track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#19,https://open.spotify.com/track/3zSBsvj6MWavRKfPE51395,#19,https://open.spotify.com/album/7njwofUGv4MhSLm1VblQss,Aphex Twin,https://open.spotify.com/artist/6kBDZFXuLrZgHnvmPu9NsG,2024-09-06,614592,2022-01-05,Genre-defying artists pushing boundaries in electronic ambient music. Photo by David Wolff via Getty Images,Electronic X
#3,https://open.spotify.com/track/7glKwbR1DyuIuE6XvZvJbQ,Selected Ambient Works Volume II,https://open.spotify.com/album/2SZZihZiCsFo87NKxDfxlH,Aphex Twin,https://open.spotify.com/artist/6kBDZFXuLrZgHnvmPu9NsG,2025-01-09,464293,2022-01-05,Genre-defying artists pushing boundaries in electronic ambient music. Photo by David Wolff via Getty Images,Electronic X
#7,https://open.spotify.com/track/3mqHljnbhJx3CsoJ2c7MSK,Selected Ambient Works Volume II (Expanded Edition),https://open.spotify.com/album/7gpblNxStuPCUouPvlyf2i,Aphex Twin,https://open.spotify.com/artist/6kBDZFXuLrZgHnvmPu9NsG,2025-01-14,531426,2022-01-05,Genre-defying artists pushing boundaries in electronic ambient music. Photo by David Wolff via Getty Images,Electronic X
#9,https://open.spotify.com/track/5ENGMUqWPZN1vTtk1bWOmA,Selected Ambient Works Volume II (Expanded Edition),https://open.spotify.com/album/7gpblNxStuPCUouPvlyf2i,Aphex Twin,https://open.spotify.com/artist/6kBDZFXuLrZgHnvmPu9NsG,2025-01-14,414706,2022-01-05,Genre-defying artists pushing boundaries in electronic ambient music. Photo by David Wolff via Getty Images,Electronic X
12°C,https://open.spotify.com/track/5ZaScgcRQWdd5Nyigg11Vg,12°C,https://open.spotify.com/album/7zcXUzSYysKrQYOVg7ekth,Whatever The Weather,https://open.spotify.com/artist/49y4h4GL1qZZ3KwYIb9NfQ,2025-01-24,273564,2022-01-05,Genre-defying artists pushing boundaries in electronic ambient music. Photo by David Wolff via Getty Images,Electronic X
"13, 12",https://open.spotify.com/track/6mBYv5Tq39G0Ry9gJ8GDCj,26 Lives,https://open.spotify.com/album/1XLewxeVY3pxFc7x05CzVa,"Powell, London Contemporary Orchestra","https://open.spotify.com/artist/6jeKkBjseBOCCmqBvnhSkt, https://open.spotify.com/artist/1Uw2tN8RWQAKO3jtsqIJ8M",2023-02-24,158377,2022-01-05,Genre-defying artists pushing boundaries in electronic ambient music. Photo by David Wolff via Getty Images,Electronic X
17°C,https://open.spotify.com/track/4FYpGNDeh57Dmop6EgNEAI,17°C,https://open.spotify.com/album/1HuXrTydaxznPxtVZMnnRc,Whatever The Weather,https://open.spotify.com/artist/49y4h4GL1qZZ3KwYIb9NfQ,2022-03-18,242142,2022-01-05,Genre-defying artists pushing boundaries in electronic ambient music. Photo by David Wolff via Getty Images,Electronic X
17°C,https://open.spotify.com/track/5bWxtgC36JZDNgXckBfXGy,Whatever The Weather,https://open.spotify.com/album/1WL4LG5vRVBARp8QI5wA5O,Whatever The Weather,https://open.spotify.com/artist/49y4h4GL1qZZ3KwYIb9NfQ,2022-07-08,242142,2022-01-05,Genre-defying artists pushing boundaries in electronic ambient music. Photo by David Wolff via Getty Images,Electronic X
22.8.15,https://open.spotify.com/track/5uQXekp2AcuFsccL7tbDzo,Thank You Slipknot,https://open.spotify.com/album/0MpW728Bh1K9lYQg3ivkOg,Machine Woman,https://open.spotify.com/artist/2a8NONYfrGgsdUUORy4rFa,2021-12-26,367304,2022-01-05,Genre-defying artists pushing boundaries in electronic ambient music. Photo by David Wolff via Getty Images,Electronic X
2c,https://open.spotify.com/track/4vVCKY4vnslc7dfJmN3mZC,Grafts (Expanded Reissue),https://open.spotify.com/album/2sB7YlLZuBhoQjovV8bZTW,Kara-Lis Coverdale,https://open.spotify.com/artist/5pHUdo5THDtmE9yu3iC2hA,2021-12-26,472500,2022-01-05,Genre-defying artists pushing boundaries in electronic ambient music. Photo by David Wolff via Getty Images,Electronic X
