track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#fejm,https://open.spotify.com/track/1IWq4nyhC8IlaPRtp4ugmj,#fejm,https://open.spotify.com/album/1AYI2cTYPPb5dF7GwDj95n,bryska,https://open.spotify.com/artist/5I8Y0U8doFLVCsSY88v4Vh,2022-07-05,163529,2021-12-28,Wyjątkowe polskie artystki na jednej playliście. Słuchaj kobiet na cały głos! Cover: <a href=“spotify:artist:0yKPpbp3T6JTB9ApDMv9SZ”>Magda Kluz</a>,EQUAL Polska
#mójbyły,https://open.spotify.com/track/1dTui0L4572tpbF9KoNr9O,#mójbyły,https://open.spotify.com/album/57FTm1xqLvD0gzQLPudE8Y,Cyrko,https://open.spotify.com/artist/5CbbOjtGnLPHyQj6ml7WLL,2023-05-02,136161,2021-12-28,Wyjątkowe polskie artystki na jednej playliście. Słuchaj kobiet na cały głos! Cover: <a href=“spotify:artist:0yKPpbp3T6JTB9ApDMv9SZ”>Magda Kluz</a>,EQUAL Polska
#mójbyły,https://open.spotify.com/track/7nCYcNUhu1kN925swYLkba,PRYWATNY BAL EP,https://open.spotify.com/album/3WtffEZLk8biz20yysEv6r,Cyrko,https://open.spotify.com/artist/5CbbOjtGnLPHyQj6ml7WLL,2023-11-29,136161,2021-12-28,Wyjątkowe polskie artystki na jednej playliście. Słuchaj kobiet na cały głos! Cover: <a href=“spotify:artist:0yKPpbp3T6JTB9ApDMv9SZ”>Magda Kluz</a>,EQUAL Polska
$hrek 2,https://open.spotify.com/track/388rO5FRKO8rM2rpUTtrIq,$hrek 2,https://open.spotify.com/album/0H87Gq4w6snTOqAFd9Njt9,"Lor, Zbigniew Zamachowski","https://open.spotify.com/artist/0TwM0vzeyhAMTegVdIq8rx, https://open.spotify.com/artist/6QZGiHyBdW58wCXUbBdy9a",2024-04-02,166200,2021-12-28,Wyjątkowe polskie artystki na jednej playliście. Słuchaj kobiet na cały głos! Cover: <a href=“spotify:artist:0yKPpbp3T6JTB9ApDMv9SZ”>Magda Kluz</a>,EQUAL Polska
(Chyba) Ostatni Dzień,https://open.spotify.com/track/2gp67Tm8jYHSP7Pg6y9CHf,(Chyba) Ostatni Dzień,https://open.spotify.com/album/6p7FZUkev82iOCQkyHaVDX,ta Ukrainka,https://open.spotify.com/artist/5kH7ZateqBrrUv6u6snhnp,2023-06-06,168507,2021-12-28,Wyjątkowe polskie artystki na jednej playliście. Słuchaj kobiet na cały głos! Cover: <a href=“spotify:artist:0yKPpbp3T6JTB9ApDMv9SZ”>Magda Kluz</a>,EQUAL Polska
(nie)miłość,https://open.spotify.com/track/5DSxkwbSzZKuSLkcU2nWPU,(nie)miłość,https://open.spotify.com/album/0x5WMkFqNpeIFtY6maSIkv,Kayomee,https://open.spotify.com/artist/1H9RTKk2xZyTLJIyydKfjL,2024-03-05,136171,2021-12-28,Wyjątkowe polskie artystki na jednej playliście. Słuchaj kobiet na cały głos! Cover: <a href=“spotify:artist:0yKPpbp3T6JTB9ApDMv9SZ”>Magda Kluz</a>,EQUAL Polska
(Smutna) Dziewczyna z sąsiedztwa,https://open.spotify.com/track/0lz16Ouk3CcbkvLrXc6LMu,(Smutna) Dziewczyna z sąsiedztwa,https://open.spotify.com/album/6eyIEEtxfFcEFSxRlXOM40,WOLSKA,https://open.spotify.com/artist/6W535X9Sk4zYwdMeXQ8LwM,2023-01-03,138484,2021-12-28,Wyjątkowe polskie artystki na jednej playliście. Słuchaj kobiet na cały głos! Cover: <a href=“spotify:artist:0yKPpbp3T6JTB9ApDMv9SZ”>Magda Kluz</a>,EQUAL Polska
+1,https://open.spotify.com/track/1uSqsOYzHF8wXAcyhO7xFm,+1,https://open.spotify.com/album/0L2L29KzYBJtGGHeUAI0Wg,Anastazja Maciąg,https://open.spotify.com/artist/7FUSTVgPrNPjB3I3QYPby3,2024-08-06,155044,2021-12-28,Wyjątkowe polskie artystki na jednej playliście. Słuchaj kobiet na cały głos! Cover: <a href=“spotify:artist:0yKPpbp3T6JTB9ApDMv9SZ”>Magda Kluz</a>,EQUAL Polska
+2 złamane serca,https://open.spotify.com/track/2boUivVVmvd58WLBUYmrru,+2 złamane serca,https://open.spotify.com/album/4fBcQOqgdE9n0SCvGhNKff,Iga Jaworska,https://open.spotify.com/artist/7vZNNXqodOE1TWpiZnSqYv,2025-01-07,173141,2021-12-28,Wyjątkowe polskie artystki na jednej playliście. Słuchaj kobiet na cały głos! Cover: <a href=“spotify:artist:0yKPpbp3T6JTB9ApDMv9SZ”>Magda Kluz</a>,EQUAL Polska
1 In A Million,https://open.spotify.com/track/0WA7DEhJX5StEFYpnIFA8V,Lessons From Earth,https://open.spotify.com/album/7GJJ8KavocZUrQ5rDtwB3j,Sonia Stein,https://open.spotify.com/artist/5ct2WFb5gFMXAntFsAwA0y,2023-10-03,137314,2021-12-28,Wyjątkowe polskie artystki na jednej playliście. Słuchaj kobiet na cały głos! Cover: <a href=“spotify:artist:0yKPpbp3T6JTB9ApDMv9SZ”>Magda Kluz</a>,EQUAL Polska
