track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""Slut!"" (Taylor's Version) (From The Vault)",https://open.spotify.com/track/71BqAINEnezjQfxE4VuJfq,1989 (Taylor's Version),https://open.spotify.com/album/64LU4c1nfjz1t4VnGhagcg,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2023-10-27,180381,2022-02-09,"El álbum de la Trini, la nueva rola de Tito y más para disfrutar el finde! ✨ La Trinidad en portada ",Novedades Viernes MX
"""Vivo""",https://open.spotify.com/track/46Ddt3qamOYmedJ0t1TgUd,"""V1V0""",https://open.spotify.com/album/20kVQXyFb1SnWdCxBI9jht,Alfredo Olivas,https://open.spotify.com/artist/5xYNmNkaWRqu3e5F4UXME8,2025-02-28,212418,2022-02-09,"El álbum de la Trini, la nueva rola de Tito y más para disfrutar el finde! ✨ La Trinidad en portada ",Novedades Viernes MX
#B2B,https://open.spotify.com/track/4Jp9fqZoO1CVctAPJB29eC,#B2B,https://open.spotify.com/album/4SXhzfcLwMl2sTSOkGBx5t,Cosculluela,https://open.spotify.com/artist/00me4Ke1LsvMxt5kydlMyU,2023-07-21,196395,2022-02-09,"El álbum de la Trini, la nueva rola de Tito y más para disfrutar el finde! ✨ La Trinidad en portada ",Novedades Viernes MX
#NeverDrinkingAgain,https://open.spotify.com/track/6V6qKLDO7jSA4Vh6tDfScL,#NeverDrinkingAgain,https://open.spotify.com/album/0LTBVBoCdL2FSGJIPvqKc8,Wiz Khalifa,https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop,2022-12-30,181333,2022-02-09,"El álbum de la Trini, la nueva rola de Tito y más para disfrutar el finde! ✨ La Trinidad en portada ",Novedades Viernes MX
#siemprelosupe,https://open.spotify.com/track/4D0UIRMYakW8arFUiK3wER,#siemprelosupe,https://open.spotify.com/album/6KBG5y2QwFZsHpKvB1EDBC,Noel Schajris,https://open.spotify.com/artist/2uEjXyVi0SA1HPpj3zquXh,2023-09-08,249673,2022-02-09,"El álbum de la Trini, la nueva rola de Tito y más para disfrutar el finde! ✨ La Trinidad en portada ",Novedades Viernes MX
#TETAS,https://open.spotify.com/track/1wgjAYlp6GHSX6ex8pRJd9,#TETAS,https://open.spotify.com/album/2nVsMzErBfjaKSl33WsfAq,"CA7RIEL & Paco Amoroso, CA7RIEL, Paco Amoroso","https://open.spotify.com/artist/6I8TDGeUmmLom8auKPzMdX, https://open.spotify.com/artist/348pk4o3EhKmsSahzuClSf, https://open.spotify.com/artist/3E7NGbzUGlOjgYY8nvtijR",2025-02-28,149394,2022-02-09,"El álbum de la Trini, la nueva rola de Tito y más para disfrutar el finde! ✨ La Trinidad en portada ",Novedades Viernes MX
(Entre Paréntesis),https://open.spotify.com/track/68viiGZoRbLCjsy5xD4VrU,Las Mujeres Ya No Lloran,https://open.spotify.com/album/3fonA82Hl7huJiQCwKkzGA,"Shakira, Grupo Frontera","https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2024-03-22,168896,2022-02-09,"El álbum de la Trini, la nueva rola de Tito y más para disfrutar el finde! ✨ La Trinidad en portada ",Novedades Viernes MX
(Escapándome) de mí,https://open.spotify.com/track/6cRVvYmoBcHM0tkKFFwkEm,(Escapándome) de mí,https://open.spotify.com/album/6K1dUNUGwZaN8qCBFobZJ3,iLe,https://open.spotify.com/artist/1CztIa6fCQ0WmVPidXuwSs,2022-10-21,174080,2022-02-09,"El álbum de la Trini, la nueva rola de Tito y más para disfrutar el finde! ✨ La Trinidad en portada ",Novedades Viernes MX
(una) bitch,https://open.spotify.com/track/4QOdKHF7XqYp6s7PxctfVB,(una) bitch,https://open.spotify.com/album/26Nc6lfAieWHy9jWsenNy4,Loyal Lobos,https://open.spotify.com/artist/26BPVK55HCqiBNb32TXfBf,2024-07-26,215569,2022-02-09,"El álbum de la Trini, la nueva rola de Tito y más para disfrutar el finde! ✨ La Trinidad en portada ",Novedades Viernes MX
+ Paca Más Elástico,https://open.spotify.com/track/66klWPlXvdhLaaAFVtgh1c,+ Paca Más Elástico,https://open.spotify.com/album/5AxZHvhaqY1zMszup4tDIU,"Stars Music Chile, Cris Mj, Nes","https://open.spotify.com/artist/2NZD6Gqfk60GEcAAnJKVsR, https://open.spotify.com/artist/1Yj5Xey7kTwvZla8sqdsdE, https://open.spotify.com/artist/3dC19P4w1BbDuwCailjybv",2023-12-08,164651,2022-02-09,"El álbum de la Trini, la nueva rola de Tito y más para disfrutar el finde! ✨ La Trinidad en portada ",Novedades Viernes MX
