track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Daisy Chain 4 Satan - Acid & Flowers Mix,https://open.spotify.com/track/5FwLDsdAgRVc3lZjam3euf,Confessions of a Knife,https://open.spotify.com/album/07qAwgxJzZYQCPTQc157eT,My Life With The Thrill Kill Kult,https://open.spotify.com/artist/7FfAD7EYZbQ7aHPy9ujduD,2022-08-12,331437,2022-07-19,A collection of Industrial Metal - fresh and old tunes. Cover: Fear Factory,Industrial Metal
A Drug Against War,https://open.spotify.com/track/0jHmidMFTjOSkzuHrNepY7,Angst,https://open.spotify.com/album/6We2VFbkhbRCQNX7Vud8aY,KMFDM,https://open.spotify.com/artist/3V4IvzRQYP5mzuVtkcHgVa,2022-08-12,215000,2022-07-19,A collection of Industrial Metal - fresh and old tunes. Cover: Fear Factory,Industrial Metal
A Lovely Day - Combichrist Remix,https://open.spotify.com/track/11uHy5357PCMtPosATQtJr,A Lovely Day (Combichrist Remix),https://open.spotify.com/album/1htenv8mn6GSc3ONcORknK,"Pure Obsessions & Red Nights, Combichrist","https://open.spotify.com/artist/6m9fysdVTyH0KxNhG3DDaT, https://open.spotify.com/artist/5556RAgwP70PnXbaUTGNbR",2022-07-01,376800,2022-07-19,A collection of Industrial Metal - fresh and old tunes. Cover: Fear Factory,Industrial Metal
A Matter of Time,https://open.spotify.com/track/2evoS3lDuKhiTACNU8T3ny,A Matter of Time,https://open.spotify.com/album/13YojjYoqTGSmHASOXUUra,Celldweller,https://open.spotify.com/artist/4BKyei61gtyDFxlKhcvBJJ,2022-07-01,362482,2022-07-19,A collection of Industrial Metal - fresh and old tunes. Cover: Fear Factory,Industrial Metal
A Matter of Time,https://open.spotify.com/track/524Hl6lEjcLUGbBYiRzh6q,Satellites,https://open.spotify.com/album/4OgyvunD0wEwor26qFeXr0,Celldweller,https://open.spotify.com/artist/4BKyei61gtyDFxlKhcvBJJ,2022-10-21,362482,2022-07-19,A collection of Industrial Metal - fresh and old tunes. Cover: Fear Factory,Industrial Metal
A Violent Reaction,https://open.spotify.com/track/00YeAWckFwAyrvzvHlYMOk,The War Of Art,https://open.spotify.com/album/5dBhZn63iuwNTQ9JnDktsl,American Head Charge,https://open.spotify.com/artist/6Ig4qybKXgMN2FLSM7GKau,2022-07-01,252200,2022-07-19,A collection of Industrial Metal - fresh and old tunes. Cover: Fear Factory,Industrial Metal
After the Flesh,https://open.spotify.com/track/2GGFfHz2laYuGNDtqJRvAK,The Crow Original Motion Picture Soundtrack,https://open.spotify.com/album/3y7Mwv7UqhABQqsGlzSL6n,My Life With The Thrill Kill Kult,https://open.spotify.com/artist/7FfAD7EYZbQ7aHPy9ujduD,2022-08-12,179733,2022-07-19,A collection of Industrial Metal - fresh and old tunes. Cover: Fear Factory,Industrial Metal
Alert Level (Quarantined Mix),https://open.spotify.com/track/5qR6Na1PE0Q2s0i2nkvmER,Alert Level (Quarantined Mix),https://open.spotify.com/album/05hx91BgMBOcBKxR0QdwmZ,Ministry,https://open.spotify.com/artist/1DXylZlWbVvlckNqwvjTEt,2022-07-01,366426,2022-07-19,A collection of Industrial Metal - fresh and old tunes. Cover: Fear Factory,Industrial Metal
Alive,https://open.spotify.com/track/1SruLf1FO8Aihdgfhgxyr9,Alive,https://open.spotify.com/album/4vHlOSWsU5EtLy4XKPAdmM,CueStack,https://open.spotify.com/artist/4LoOAdJreuAUms1QPSfyjG,2022-07-01,264750,2022-07-19,A collection of Industrial Metal - fresh and old tunes. Cover: Fear Factory,Industrial Metal
Angst,https://open.spotify.com/track/0UuNO0yYvsMPlyLF7RfQlg,Zeit,https://open.spotify.com/album/75OE7M0wduJyffbffehHuR,Rammstein,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,2022-07-01,224801,2022-07-19,A collection of Industrial Metal - fresh and old tunes. Cover: Fear Factory,Industrial Metal
Animal,https://open.spotify.com/track/0ppkIgN7FXvAtHD95pMvRH,Animal,https://open.spotify.com/album/5PQYQdOU14ivWxFlBrh5PN,Prick,https://open.spotify.com/artist/4hILJw5uchW1ZZJO10icIz,2022-08-12,255111,2022-07-19,A collection of Industrial Metal - fresh and old tunes. Cover: Fear Factory,Industrial Metal
Annaberg,https://open.spotify.com/track/1dovC16SR9HjqN4Pal8BM4,IV,https://open.spotify.com/album/7obVVwbCYGkxqDqlWJGPOl,Oberschlesien,https://open.spotify.com/artist/0bj5RvsOqc7OKarlzSAskZ,2024-07-05,385000,2022-07-19,A collection of Industrial Metal - fresh and old tunes. Cover: Fear Factory,Industrial Metal
