track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""Slut!"" (Taylor's Version) (From The Vault)",https://open.spotify.com/track/71BqAINEnezjQfxE4VuJfq,1989 (Taylor's Version),https://open.spotify.com/album/64LU4c1nfjz1t4VnGhagcg,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2023-10-27,180381,2022-02-10,"Canciones que te pondrán en el mejor mood ever. Selena Gomez, Gracie Abrams & Benny Blanco en portada.",Teen Spirit
(It Goes Like) Nanana - Edit,https://open.spotify.com/track/23RoR84KodL5HWvUTneQ1w,(It Goes Like) Nanana [Edit],https://open.spotify.com/album/2LVDNOUUy2g8517ZEtQIcK,Peggy Gou,https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN,2023-07-21,231545,2022-02-10,"Canciones que te pondrán en el mejor mood ever. Selena Gomez, Gracie Abrams & Benny Blanco en portada.",Teen Spirit
2 Be Loved (Am I Ready),https://open.spotify.com/track/2rmwqU7yzTvzkiaRV53DpT,Special,https://open.spotify.com/album/1NgFBv1PxMG1zhFDW1OrRr,Lizzo,https://open.spotify.com/artist/56oDRnqbIiwx4mymNEv7dS,2022-10-12,187107,2022-02-10,"Canciones que te pondrán en el mejor mood ever. Selena Gomez, Gracie Abrams & Benny Blanco en portada.",Teen Spirit
26,https://open.spotify.com/track/0du67LyuJeUjQChxl8rTa8,26,https://open.spotify.com/album/2pPSHoIampOxsEPMsah6RG,Lauv,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,2022-02-10,158826,2022-02-10,"Canciones que te pondrán en el mejor mood ever. Selena Gomez, Gracie Abrams & Benny Blanco en portada.",Teen Spirit
3D (feat. Jack Harlow),https://open.spotify.com/track/6ehWdR7cGDXnT7aKEASJxE,3D (feat. Jack Harlow),https://open.spotify.com/album/4DKnznk5VbGVvAOYBbQrZJ,"Jung Kook, Jack Harlow","https://open.spotify.com/artist/6HaGTQPmzraVmaVxvz6EUc, https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ",2023-09-29,201812,2022-02-10,"Canciones que te pondrán en el mejor mood ever. Selena Gomez, Gracie Abrams & Benny Blanco en portada.",Teen Spirit
A-O-K,https://open.spotify.com/track/51PSUD2YHjPyAy3jnkaoy7,TV,https://open.spotify.com/album/1dqg0cgO1FRp4xl96B2djc,Tai Verdes,https://open.spotify.com/artist/2kCO8LXN1usaOPL3iEE28I,2022-01-07,173640,2022-02-10,"Canciones que te pondrán en el mejor mood ever. Selena Gomez, Gracie Abrams & Benny Blanco en portada.",Teen Spirit
abcdefu,https://open.spotify.com/track/4fouWK6XVHhzl78KzQ1UjL,abcdefu,https://open.spotify.com/album/6tUQPKlpR4x1gjrXTtOImI,GAYLE,https://open.spotify.com/artist/2VSHKHBTiXWplO8lxcnUC9,2022-01-07,168601,2022-02-10,"Canciones que te pondrán en el mejor mood ever. Selena Gomez, Gracie Abrams & Benny Blanco en portada.",Teen Spirit
About Damn Time,https://open.spotify.com/track/1PckUlxKqWQs3RlWXVBLw3,About Damn Time,https://open.spotify.com/album/4JApkbiesQxv5drdEZRlZC,Lizzo,https://open.spotify.com/artist/56oDRnqbIiwx4mymNEv7dS,2022-04-25,191822,2022-02-10,"Canciones que te pondrán en el mejor mood ever. Selena Gomez, Gracie Abrams & Benny Blanco en portada.",Teen Spirit
About You,https://open.spotify.com/track/1fDFHXcykq4iw8Gg7s5hG9,Being Funny In A Foreign Language,https://open.spotify.com/album/6dVCpQ7oGJD1oYs2fv1t5M,The 1975,https://open.spotify.com/artist/3mIj9lX2MWuHmhNCA7LSCW,2022-11-25,326490,2022-02-10,"Canciones que te pondrán en el mejor mood ever. Selena Gomez, Gracie Abrams & Benny Blanco en portada.",Teen Spirit
Abracadabra,https://open.spotify.com/track/5ZLUm9eab8y3tqQ1OhQSHI,Abracadabra,https://open.spotify.com/album/2I6LyArz82waG94e9V5B9d,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2025-02-07,223398,2022-02-10,"Canciones que te pondrán en el mejor mood ever. Selena Gomez, Gracie Abrams & Benny Blanco en portada.",Teen Spirit
