track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
16DEM,https://open.spotify.com/track/6acGurI3gpZ59hSO8mYb60,16DEM,https://open.spotify.com/album/7hNt7tzOJGe3nv8Y3nA0Fr,Skillibeng,https://open.spotify.com/artist/5FkUhnHQ0KC63549LHHtst,2023-07-12,192821,2022-06-10,"Listen to A-List tracks from RCA Records featuring music from A$AP Rocky, Latto, Tate McRae, SZA, and more. Cover: Doja Cat",The RCA-List
2055,https://open.spotify.com/track/4XvcHTUfIlWfyJTRG0aqlo,Still Sleep?,https://open.spotify.com/album/38nZLvJx8A9p4YYpTG5iFP,Sleepy Hallow,https://open.spotify.com/artist/6EPlBSH2RSiettczlz7ihV,2021-10-01,123986,2022-06-10,"Listen to A-List tracks from RCA Records featuring music from A$AP Rocky, Latto, Tate McRae, SZA, and more. Cover: Doja Cat",The RCA-List
30 For 30 (with Kendrick Lamar),https://open.spotify.com/track/3aSWXU6owkZeVhh94XxEWO,SOS Deluxe: LANA,https://open.spotify.com/album/3VQkNrG74QPY4rHBPoyZYZ,"SZA, Kendrick Lamar","https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP, https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg",2025-01-30,278276,2022-06-10,"Listen to A-List tracks from RCA Records featuring music from A$AP Rocky, Latto, Tate McRae, SZA, and more. Cover: Doja Cat",The RCA-List
A N X I E T Y (feat. Doechii),https://open.spotify.com/track/3FjK86616FbluOfTxNK2gY,Boy Meets World,https://open.spotify.com/album/2Qq4N5lYtsZspF2QFLKcbY,"Sleepy Hallow, Doechii","https://open.spotify.com/artist/6EPlBSH2RSiettczlz7ihV, https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB",2023-09-21,148928,2022-06-10,"Listen to A-List tracks from RCA Records featuring music from A$AP Rocky, Latto, Tate McRae, SZA, and more. Cover: Doja Cat",The RCA-List
Afterglow,https://open.spotify.com/track/2Jh44UZ8vuwjxtQlbxJJki,Afterglow,https://open.spotify.com/album/1TwYZEHm1MRXmtGAgmCyHc,Sam Fischer,https://open.spotify.com/artist/6L1XC7NrmgWRlwAeLJvVtA,2023-09-21,192207,2022-06-10,"Listen to A-List tracks from RCA Records featuring music from A$AP Rocky, Latto, Tate McRae, SZA, and more. Cover: Doja Cat",The RCA-List
Arranca (feat. Omega),https://open.spotify.com/track/6IdcyYfBz9LG3SWIKVyNgh,Arranca (feat. Omega),https://open.spotify.com/album/3d0XlD9jrpNetVgDfsErG4,"Becky G, Omega","https://open.spotify.com/artist/4obzFoKoKRHIphyHzJ35G3, https://open.spotify.com/artist/1UjxAZqzphB1tsMb1aWBj0",2023-03-17,166529,2022-06-10,"Listen to A-List tracks from RCA Records featuring music from A$AP Rocky, Latto, Tate McRae, SZA, and more. Cover: Doja Cat",The RCA-List
Attention,https://open.spotify.com/track/40Uq6dLoDrwm06vIBFlIbm,Attention,https://open.spotify.com/album/1OOIAMYpEOZeztHw5XuRmN,Doja Cat,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,2023-07-12,277043,2022-06-10,"Listen to A-List tracks from RCA Records featuring music from A$AP Rocky, Latto, Tate McRae, SZA, and more. Cover: Doja Cat",The RCA-List
B.T.W,https://open.spotify.com/track/3oBZ28fHxN2N3MHhUCav0M,B.T.W,https://open.spotify.com/album/663RYnWALwCApODIwyqG1d,Flo Milli,https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd,2023-07-12,124808,2022-06-10,"Listen to A-List tracks from RCA Records featuring music from A$AP Rocky, Latto, Tate McRae, SZA, and more. Cover: Doja Cat",The RCA-List
BABYDOLL (Speed),https://open.spotify.com/track/5K3SJuYEkvvrLbzOjPyRi1,BABYDOLL (Speed),https://open.spotify.com/album/0qMwROWsV0fT5hBqkH1per,Ari Abdul,https://open.spotify.com/artist/25jJ6vyXwTRa0e6XCcdR6U,2022-08-26,156650,2022-06-10,"Listen to A-List tracks from RCA Records featuring music from A$AP Rocky, Latto, Tate McRae, SZA, and more. Cover: Doja Cat",The RCA-List
Bad Habit,https://open.spotify.com/track/4k6Uh1HXdhtusDW5y8Gbvy,Gemini Rights,https://open.spotify.com/album/3Ks0eeH0GWpY4AU20D5HPD,Steve Lacy,https://open.spotify.com/artist/57vWImR43h4CaDao012Ofp,2022-07-19,232066,2022-06-10,"Listen to A-List tracks from RCA Records featuring music from A$AP Rocky, Latto, Tate McRae, SZA, and more. Cover: Doja Cat",The RCA-List
