track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"1, 2 Step (feat. Missy Elliott)",https://open.spotify.com/track/7uKcScNXuO3MWw6LowBjW1,Goodies,https://open.spotify.com/album/71gUhKYZIWmmjqAHlY4Br3,"Ciara, Missy Elliott","https://open.spotify.com/artist/2NdeV5rLm47xAvogXrYhJX, https://open.spotify.com/artist/2wIVse2owClT7go1WT98tk",2015-04-30,203786,2021-12-21,Stuck in stop and go? This should help.,Traffic Jams
99 Problems,https://open.spotify.com/track/7sLpSWxQazJzDVG6YGzlVs,The Black Album,https://open.spotify.com/album/4FWvo9oS4gRgHtAwDwUjiO,JAY-Z,https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB,2015-04-30,234626,2021-12-21,Stuck in stop and go? This should help.,Traffic Jams
All Falls Down,https://open.spotify.com/track/2cYZpcIV39X48RnOFM7w2V,The College Dropout,https://open.spotify.com/album/3ff2p3LnR6V7m6BinwhNaQ,"Kanye West, Syleena Johnson","https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x, https://open.spotify.com/artist/1lE6SEy8f84Zhjvp7r8yTD",2015-04-30,223506,2021-12-21,Stuck in stop and go? This should help.,Traffic Jams
All That She Wants,https://open.spotify.com/track/4PifbP29I4IF0I437LTMW3,Happy Nation,https://open.spotify.com/album/6ainZWIWWIxOhIEGuSAZbg,Ace of Base,https://open.spotify.com/artist/5ksRONqssB7BR161NTtJAm,2015-04-19,213040,2021-12-21,Stuck in stop and go? This should help.,Traffic Jams
Always On Time,https://open.spotify.com/track/4YA7nxDtAVE2R1Eryx7uRu,Best Of,https://open.spotify.com/album/32Uap63CremneOfNRyJAnt,"Ja Rule, Ashanti","https://open.spotify.com/artist/1J2VVASYAamtQ3Bt8wGgA6, https://open.spotify.com/artist/5rkVyNGXEgeUqKkB5ccK83",2015-04-19,245373,2021-12-21,Stuck in stop and go? This should help.,Traffic Jams
Around The Way Girl,https://open.spotify.com/track/6jL1SnyXcXiKOmw4M2RnmT,Mama Said Knock You Out,https://open.spotify.com/album/6dfYmbgWeJCgqJhnR4TfKb,LL COOL J,https://open.spotify.com/artist/1P8IfcNKwrkQP5xJWuhaOC,2015-04-30,248493,2021-12-21,Stuck in stop and go? This should help.,Traffic Jams
Be With You,https://open.spotify.com/track/1lZ4j5WBURBwZ0M5TT46wP,Enrique,https://open.spotify.com/album/183XphT974zDxwM5QxETET,Enrique Iglesias,https://open.spotify.com/artist/7qG3b048QCHVRO5Pv1T5lw,2015-04-19,220160,2021-12-21,Stuck in stop and go? This should help.,Traffic Jams
Bump n' Grind,https://open.spotify.com/track/2OeSwSbwlmn9u8SsutfxPO,The R. In R&B Collection: Volume 1,https://open.spotify.com/album/0mfaOc6KL6Kak3DYUyjNVl,R. Kelly,https://open.spotify.com/artist/2mxe0TnaNL039ysAj51xPQ,2015-04-30,255093,2021-12-21,Stuck in stop and go? This should help.,Traffic Jams
Bye Bye Bye - From Deadpool and Wolverine Soundtrack,https://open.spotify.com/track/62bOmKYxYg7dhrC6gH9vFn,No Strings Attached,https://open.spotify.com/album/20RMokVwJ2wjQ0s8FOdOFC,*NSYNC,https://open.spotify.com/artist/6Ff53KvcvAj5U7Z1vojB5o,2015-04-19,200400,2021-12-21,Stuck in stop and go? This should help.,Traffic Jams
Country Grammar (Hot Shit),https://open.spotify.com/track/2Lg4kvhOrPhpGEZmSe7VAN,Country Grammar,https://open.spotify.com/album/2HWBPvQoaMFBF6krXyzpOv,Nelly,https://open.spotify.com/artist/2gBjLmx6zQnFGQJCAQpRgw,2015-04-19,287000,2021-12-21,Stuck in stop and go? This should help.,Traffic Jams
