track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1%,https://open.spotify.com/track/6PR5TxUGhB3SEe7lWJk4Jn,1%,https://open.spotify.com/album/7btOSZmc98v9gQlZmzO1c5,Paper Planes,https://open.spotify.com/artist/52VcFYcq5kJEaRYgy58ouW,2025-01-24,195189,2024-07-02,เพลงใหม่มาแรง เพลงฮิตล่าสุด ที่นี่เลย. ศิลปิน: YOUNGOHM,ฮิตติดกระแส
2AM (คุณเคยรักใครมากๆมั้ย?),https://open.spotify.com/track/50D7ptFXhgR9GZ9g7G20SF,2AM (คุณเคยรักใครมากๆมั้ย?),https://open.spotify.com/album/3CDUojnPiIiyslUq2WuTWb,"Saran, BlackHeart, Rifle","https://open.spotify.com/artist/3moR9d0X97NAtZRhHWOta5, https://open.spotify.com/artist/3Ld1g6LjfR2ILDB6SD8aJV, https://open.spotify.com/artist/3Kyev97NB5IuMYwMP1Ea2D",2024-11-01,233142,2024-07-02,เพลงใหม่มาแรง เพลงฮิตล่าสุด ที่นี่เลย. ศิลปิน: YOUNGOHM,ฮิตติดกระแส
9 นาฬิกา,https://open.spotify.com/track/1RIcNj56JKuH0WB9AyNARB,9 นาฬิกา,https://open.spotify.com/album/29mC3mS9pmusHnZeAA1oH4,SPF,https://open.spotify.com/artist/3ZUdKB3VGo26BxRSmnv5n2,2024-06-27,242181,2024-07-02,เพลงใหม่มาแรง เพลงฮิตล่าสุด ที่นี่เลย. ศิลปิน: YOUNGOHM,ฮิตติดกระแส
Absence (ช่องว่างหัวใจ),https://open.spotify.com/track/5z6QCQ55sTrpQnzlqD4s61,Absence (ช่องว่างหัวใจ),https://open.spotify.com/album/5kPWSqBaaiSxbvrzslwcqV,Mew Suppasit,https://open.spotify.com/artist/78u00MLyG46IkmM8HC6H0l,2024-10-25,215384,2024-07-02,เพลงใหม่มาแรง เพลงฮิตล่าสุด ที่นี่เลย. ศิลปิน: YOUNGOHM,ฮิตติดกระแส
Aftercry,https://open.spotify.com/track/0lWlgVOKrCpa1AQfvlIZqM,Aftercry,https://open.spotify.com/album/0EzeQWsY83xRG35HMF1wsG,PiXXiE,https://open.spotify.com/artist/6HlUN1Md7UT62mNJHOYRsK,2024-08-02,231200,2024-07-02,เพลงใหม่มาแรง เพลงฮิตล่าสุด ที่นี่เลย. ศิลปิน: YOUNGOHM,ฮิตติดกระแส
All The Way Home,https://open.spotify.com/track/3lNxMw1toz8dCBt0wx9DWf,All The Way Home,https://open.spotify.com/album/5Trqw7SQqbXfQnXHLzLnEN,WIM,https://open.spotify.com/artist/5cHJ17GlywtrrS6ax9xqQz,2024-07-12,167100,2024-07-02,เพลงใหม่มาแรง เพลงฮิตล่าสุด ที่นี่เลย. ศิลปิน: YOUNGOHM,ฮิตติดกระแส
April,https://open.spotify.com/track/1HcNxQxyvT4Jg2c1A9FxjS,April - Single,https://open.spotify.com/album/2zittikcejcyLsFIk5mSik,Only Monday,https://open.spotify.com/artist/2zByTMDKM5g76Kbz4huf0A,2024-06-27,298392,2024-07-02,เพลงใหม่มาแรง เพลงฮิตล่าสุด ที่นี่เลย. ศิลปิน: YOUNGOHM,ฮิตติดกระแส
APT.,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,APT.,https://open.spotify.com/album/2IYQwwgxgOIn7t3iF6ufFD,"ROSÉ, Bruno Mars","https://open.spotify.com/artist/3eVa5w3URK5duf6eyVDbu9, https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C",2024-10-18,169917,2024-07-02,เพลงใหม่มาแรง เพลงฮิตล่าสุด ที่นี่เลย. ศิลปิน: YOUNGOHM,ฮิตติดกระแส
Bad Girls Like You,https://open.spotify.com/track/23EDUpNbiKcDwhUf9kBRo8,Bad Girls Like You,https://open.spotify.com/album/5Nc9aGRxGkut2IrN0Dmxss,Tobii,https://open.spotify.com/artist/2Q1Qzlhorq7idKOcZwsGeg,2024-09-26,186000,2024-07-02,เพลงใหม่มาแรง เพลงฮิตล่าสุด ที่นี่เลย. ศิลปิน: YOUNGOHM,ฮิตติดกระแส
Barbie,https://open.spotify.com/track/7vMTgmx2xtN0yUWf47fjEI,Barbie,https://open.spotify.com/album/1LLHRg01Vb5my1oq6FCQVc,2Ectasy,https://open.spotify.com/artist/4WXkCBHyUCfIPPZrZFcP5m,2024-08-02,123680,2024-07-02,เพลงใหม่มาแรง เพลงฮิตล่าสุด ที่นี่เลย. ศิลปิน: YOUNGOHM,ฮิตติดกระแส
