track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1 Coríntios 13,https://open.spotify.com/track/0Re0Xx7XqRJqXyjQStX48Y,Firme Fundamento,https://open.spotify.com/album/02HmXXgKPXyy7IrKpNQ5bI,Aline Barros,https://open.spotify.com/artist/2aKyKSggb31Kw9s9i3iXoo,2024-09-20,297082,2023-07-10,Ouça os últimos lançamentos da música Cristã. Foto: Maria Marçal,Novidades Religiosas
131,https://open.spotify.com/track/1mCnxgP5GfhsxdI1pr1sAS,131,https://open.spotify.com/album/4pmKv00lFvgPOTxKKUsmLC,Projeto Sola,https://open.spotify.com/artist/7frHe3lyyKF5Uo1rDZ058K,2024-10-04,252727,2023-07-10,Ouça os últimos lançamentos da música Cristã. Foto: Maria Marçal,Novidades Religiosas
17,https://open.spotify.com/track/05LWpSeDXtKmWYGuEJVS6M,17,https://open.spotify.com/album/4VAF0v61aIhwoUAQt4k5zH,Bea Rodrigues,https://open.spotify.com/artist/6QdkjyPcxIa4L8JYoIh16i,2024-08-09,276458,2023-07-10,Ouça os últimos lançamentos da música Cristã. Foto: Maria Marçal,Novidades Religiosas
2 Reis Capítulo 7,https://open.spotify.com/track/24JeqO0BbBJKqi17o9WHHC,Eu Prefiro Adorar,https://open.spotify.com/album/34diznXjbdQLNSUucAmORz,Alisson Santos,https://open.spotify.com/artist/4VPAtpxf7iOgmovzCrx6mJ,2024-09-13,255542,2023-07-10,Ouça os últimos lançamentos da música Cristã. Foto: Maria Marçal,Novidades Religiosas
3 da Manhã,https://open.spotify.com/track/3WO1XTzR27BtLuy8fTtmsw,3 da Manhã,https://open.spotify.com/album/6IFtlSnypMsNhA4X0iZCCZ,"Jessé Alcantara, Todah Urban","https://open.spotify.com/artist/5T7DnnHhIPE3aaftSLRJ0X, https://open.spotify.com/artist/7kFkmcV4pLFF10rnaLoLWu",2024-08-23,126000,2023-07-10,Ouça os últimos lançamentos da música Cristã. Foto: Maria Marçal,Novidades Religiosas
A Agenda - Ao Vivo,https://open.spotify.com/track/1M8GQdQixoy1rThNAkdQO6,A Agenda (Ao Vivo),https://open.spotify.com/album/09l8lELOIiWIRj5DlELsnv,ONE Service,https://open.spotify.com/artist/0kCOnrKSr2couo2O5uj2hP,2024-12-06,317773,2023-07-10,Ouça os últimos lançamentos da música Cristã. Foto: Maria Marçal,Novidades Religiosas
A Alegria do Senhor - Ao Vivo,https://open.spotify.com/track/09yaPuVCWURR2vUCeuirVx,A Alegria do Senhor (Ao Vivo),https://open.spotify.com/album/2MZOqi89rWMkdd4ftntN13,Sarah Beatriz,https://open.spotify.com/artist/5eo3eRvCHJhgMDL6K1cbMT,2025-02-14,249864,2023-07-10,Ouça os últimos lançamentos da música Cristã. Foto: Maria Marçal,Novidades Religiosas
A Alegria Virá,https://open.spotify.com/track/6hlAIjtKuAPFYstOfPenmx,A Alegria Virá,https://open.spotify.com/album/01v4oN0AZax53lX0mINtTn,Bekah Costa,https://open.spotify.com/artist/43GhsjEls2W0kceLxCK9cb,2023-08-04,240173,2023-07-10,Ouça os últimos lançamentos da música Cristã. Foto: Maria Marçal,Novidades Religiosas
A Batalha,https://open.spotify.com/track/2R8zOv33KngElmmWy2XAYF,A Batalha,https://open.spotify.com/album/4N7Pqiuu7sm4AmXUIzsYRu,Miriam dos Passos,https://open.spotify.com/artist/3PXIlnaU0gOLh7x0jIXvnt,2024-10-25,333207,2023-07-10,Ouça os últimos lançamentos da música Cristã. Foto: Maria Marçal,Novidades Religiosas
A Benção,https://open.spotify.com/track/5Ncqy6XkE1Q82zqWTJ9Ni1,A Benção,https://open.spotify.com/album/6SZ4lPzzgASSiBQQI1E65u,"Matheus Rizzo, Coral e Banda de Curitiba","https://open.spotify.com/artist/6UHIabLGNVJuFaEODpWoPP, https://open.spotify.com/artist/6tKZHKPBqYZ80PB1sgyyZM",2023-09-01,448191,2023-07-10,Ouça os últimos lançamentos da música Cristã. Foto: Maria Marçal,Novidades Religiosas
