track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Entering the Vortex Temporum) - Pre-mortem Phosphenes,https://open.spotify.com/track/6a1d2AgSm04VFlXaH0aviH,Emerald Fires Atop The Farewell Mountains,https://open.spotify.com/album/7IaiGxv40f0gEd9Y1BCgS1,Cosmic Putrefaction,https://open.spotify.com/artist/7w2cQkraSNaYeHe5nHgvA8,2025-01-30,356000,2021-12-21,"Black, death and beyond. Recent tracks and classics from the world of extreme metal. Cover: Behemoth",Extreme Metal
666 Voices Inside,https://open.spotify.com/track/7AdA9vNvPC9xdH3l4pPzS5,Attera Totus Sanctus,https://open.spotify.com/album/53m5q93sqZpTZ8NFtWHKuE,Dark Funeral,https://open.spotify.com/artist/21ojeH5LNADIGzJKc3hIlE,2022-07-13,278000,2021-12-21,"Black, death and beyond. Recent tracks and classics from the world of extreme metal. Cover: Behemoth",Extreme Metal
A Cabin In Montana,https://open.spotify.com/track/3EDprUOaHpTGV2pwa6qc88,A Cabin In Montana,https://open.spotify.com/album/1QnBuKEM08QSmO1mTLqon2,Hexvessel,https://open.spotify.com/artist/3rLgIB7dHh2MGYpiOMajJI,2023-09-01,415800,2021-12-21,"Black, death and beyond. Recent tracks and classics from the world of extreme metal. Cover: Behemoth",Extreme Metal
A Chill That You Can't Taint,https://open.spotify.com/track/3PcpS4oDufrMzcWOcChnDC,A Chill That You Can't Taint,https://open.spotify.com/album/4QNxkXtgm9HpMwDxtc3IVt,Forgotten Tomb,https://open.spotify.com/artist/56sxMCmVq5a2AZlmz39YOW,2024-07-03,432786,2021-12-21,"Black, death and beyond. Recent tracks and classics from the world of extreme metal. Cover: Behemoth",Extreme Metal
A Crawling Feast Of Decay,https://open.spotify.com/track/6aEj5976amMbfkDso4b6F2,A Crawling Feast of Decay,https://open.spotify.com/album/4h88OeKLXsKtQ184ZCOKXa,Grand Cadaver,https://open.spotify.com/artist/6K520oxrZlHZC5MSALzFZC,2023-08-04,195455,2021-12-21,"Black, death and beyond. Recent tracks and classics from the world of extreme metal. Cover: Behemoth",Extreme Metal
A csend hegyei,https://open.spotify.com/track/14YaVGzQho0X6zqI5Rfx5T,A csend hegyei,https://open.spotify.com/album/5MX3Rtz5e4kCopEkYfuRHp,Thy Catafalque,https://open.spotify.com/artist/4sgTqbA7htxYkRRJBPZIom,2023-04-28,250000,2021-12-21,"Black, death and beyond. Recent tracks and classics from the world of extreme metal. Cover: Behemoth",Extreme Metal
A Fine Day to Die,https://open.spotify.com/track/1nLF4GpaJe54kjjBVxIBRS,Blood Fire Death,https://open.spotify.com/album/2QVt9UZEloRJgYqE70ACPs,Bathory,https://open.spotify.com/artist/6rBvjnvdsRxFRSrq1StGOM,2022-07-13,516266,2021-12-21,"Black, death and beyond. Recent tracks and classics from the world of extreme metal. Cover: Behemoth",Extreme Metal
A Psylacybic Death,https://open.spotify.com/track/3gRVHf7tMrvbAZFMqZIWmD,A Psylacybic Death,https://open.spotify.com/album/0ldAuoMKfNhTDZn9lvLDgp,Abduction,https://open.spotify.com/artist/0giVCDcrvEldaPK8aCF1vp,2022-10-07,428181,2021-12-21,"Black, death and beyond. Recent tracks and classics from the world of extreme metal. Cover: Behemoth",Extreme Metal
A Reluctance of Being,https://open.spotify.com/track/1lWTj52J0d7kVVdiHD63TH,VOID,https://open.spotify.com/album/0h4IKieMCRbXIit4uQ1PWQ,KEN Mode,https://open.spotify.com/artist/3I33pakU01BuYZ5UyQ2A0i,2023-09-22,416040,2021-12-21,"Black, death and beyond. Recent tracks and classics from the world of extreme metal. Cover: Behemoth",Extreme Metal
A TASTE OF THE AMBROSIA,https://open.spotify.com/track/4MVPc7byRVEiwGACOIKPXY,IHSAHN,https://open.spotify.com/album/78eWgdCbll6LBKZR696IBE,Ihsahn,https://open.spotify.com/artist/2E1jLcUfqd9w2XtybNB2Za,2024-02-16,263240,2021-12-21,"Black, death and beyond. Recent tracks and classics from the world of extreme metal. Cover: Behemoth",Extreme Metal
