track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A View to a Kill,https://open.spotify.com/track/6I4snLrVOrJsLdd43isc27,Decade,https://open.spotify.com/album/4P6rgSkSEXFGrpTk9NZUAj,Duran Duran,https://open.spotify.com/artist/0lZoBs4Pzo7R89JM9lxwoT,2021-10-14,217693,2021-12-21,"""Bond... James Bond."" Cover: <a href=""spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH"">Billie Eilish</a>",Best of Bond
All Time High,https://open.spotify.com/track/2YJUsgMfRBDE0T4FbijXqp,The Best of Bond...James Bond,https://open.spotify.com/album/2lHvf04m2IO93HC7PNdkfL,Rita Coolidge,https://open.spotify.com/artist/1vnIL4DMlivP55ioM6KitW,2022-03-28,183573,2021-12-21,"""Bond... James Bond."" Cover: <a href=""spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH"">Billie Eilish</a>",Best of Bond
All Time High - 2003 Remastered Version,https://open.spotify.com/track/2bsBiCv0yiEpW01jvXwrJb,Octopussy,https://open.spotify.com/album/06BcBTbnJ05Y3lSvvYxnxl,Rita Coolidge,https://open.spotify.com/artist/1vnIL4DMlivP55ioM6KitW,2021-10-14,181466,2021-12-21,"""Bond... James Bond."" Cover: <a href=""spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH"">Billie Eilish</a>",Best of Bond
"All Time High - From The ""Octopussy"" Soundtrack",https://open.spotify.com/track/0tc4WGABkHQKt8X5MgFI8O,Ted: Original Motion Picture Soundtrack,https://open.spotify.com/album/0vX2mA7TRjgm5Gk5M7AUhb,Rita Coolidge,https://open.spotify.com/artist/1vnIL4DMlivP55ioM6KitW,2022-04-14,181906,2021-12-21,"""Bond... James Bond."" Cover: <a href=""spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH"">Billie Eilish</a>",Best of Bond
Another Way to Die,https://open.spotify.com/track/3ODl8J0TZAykdMCtCIO28n,As I Am (Expanded Edition),https://open.spotify.com/album/6KlxyxhXEDo1LdheFulN7h,"Jack White, Alicia Keys","https://open.spotify.com/artist/4FZ3j1oH43e7cukCALsCwf, https://open.spotify.com/artist/3DiDSECUqqY1AuBP8qtaIa",2022-04-14,262240,2021-12-21,"""Bond... James Bond."" Cover: <a href=""spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH"">Billie Eilish</a>",Best of Bond
Another Way to Die,https://open.spotify.com/track/5UnqU47OSB8LBahj0jtjrR,Another Way to Die,https://open.spotify.com/album/1iK4QZS9qwiS2fsSokczy5,"Jack White, Alicia Keys","https://open.spotify.com/artist/4FZ3j1oH43e7cukCALsCwf, https://open.spotify.com/artist/3DiDSECUqqY1AuBP8qtaIa",2021-10-14,262733,2021-12-21,"""Bond... James Bond."" Cover: <a href=""spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH"">Billie Eilish</a>",Best of Bond
Another Way to Die,https://open.spotify.com/track/01bMpqmvH031R417l3AQTA,Quantum Of Solace: Original Motion Picture Soundtrack,https://open.spotify.com/album/2ahUhfrELmIHEUEiWUC1Nv,"Jack White, Alicia Keys","https://open.spotify.com/artist/4FZ3j1oH43e7cukCALsCwf, https://open.spotify.com/artist/3DiDSECUqqY1AuBP8qtaIa",2022-04-14,263773,2021-12-21,"""Bond... James Bond."" Cover: <a href=""spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH"">Billie Eilish</a>",Best of Bond
Diamonds Are Forever,https://open.spotify.com/track/3Tp3nTswQmMzmQRqZu4iM2,Let Me Sing and I'm Happy,https://open.spotify.com/album/7Ln5CiGZ9hMBVJVRhyoTL5,Shirley Bassey,https://open.spotify.com/artist/090VebphoycdEyH165iMqc,2021-10-14,161933,2021-12-21,"""Bond... James Bond."" Cover: <a href=""spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH"">Billie Eilish</a>",Best of Bond
Die Another Day,https://open.spotify.com/track/4NvgRMckw4uzjNn2t7taPe,Celebration (double disc version),https://open.spotify.com/album/43lok9zd7BW5CoYkXZs7S0,Madonna,https://open.spotify.com/artist/6tbjWDEIzxoDsBA1FuhfPW,2021-10-14,276986,2021-12-21,"""Bond... James Bond."" Cover: <a href=""spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH"">Billie Eilish</a>",Best of Bond
For Your Eyes Only,https://open.spotify.com/track/4jRJWlkCn3pAwezfqFODU3,You Could Have Been With Me [Bonus Tracks Version],https://open.spotify.com/album/4Enc1z5S8zcRxrVKcgnTyn,Sheena Easton,https://open.spotify.com/artist/5dcOK4stT4JDkP6Dqhbz5s,2022-04-14,184480,2021-12-21,"""Bond... James Bond."" Cover: <a href=""spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH"">Billie Eilish</a>",Best of Bond
