track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
10 Toes (feat. Omah Lay),https://open.spotify.com/track/7JVUJLsVXysVpSWChbnz9I,5 Star,https://open.spotify.com/album/32Ls6JAwVZTbiRIyZ2H0lt,"King Promise, Omah Lay","https://open.spotify.com/artist/4tIKaxUmpXzshok2yCnwdf, https://open.spotify.com/artist/5yOvAmpIR7hVxiS6Ls5DPO",2022-07-21,177067,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
2 Sugar (feat. Ayra Starr),https://open.spotify.com/track/1DA2ADZs6O28y2rmdmpekw,"More Love, Less Ego",https://open.spotify.com/album/73rKiFhHZatrwJL0B1F6hY,"Wizkid, Ayra Starr","https://open.spotify.com/artist/3tVQdUvClmAT7URs9V3rsp, https://open.spotify.com/artist/3ZpEKRjHaHANcpk10u6Ntq",2022-11-10,187906,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
22,https://open.spotify.com/track/1QxTmNDHFmgaxgAolqqgAD,22,https://open.spotify.com/album/4fAL4TmJZ3gnmfgYyM5vLC,JayO,https://open.spotify.com/artist/1IMENE2OCzsrXuu62aW1mD,2023-02-23,142120,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
24/7,https://open.spotify.com/track/3bCbycN2nBKSeixp5sDmMi,"Body, Soul & Spirit",https://open.spotify.com/album/1v9uFb7YRRXyex0XnASQOJ,Joeboy,https://open.spotify.com/artist/1XavfPKBpNjkOfxHINlMHF,2023-11-17,146097,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
42,https://open.spotify.com/track/1xHHbz3YLEbqAuQFkM9Zcg,42,https://open.spotify.com/album/18JyTvFLFrwZowo7rw9wO2,Aya Nakamura,https://open.spotify.com/artist/7IlRNXHjoOCgEAWN5qYksg,2024-06-21,175842,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
42,https://open.spotify.com/track/2Kui4WxXbqrxVO7q0H1XBA,Make E No Cause Fight 3,https://open.spotify.com/album/0KL40ckvFn3gRSiPWLZJ56,"Boj, Ajebutter22","https://open.spotify.com/artist/4qYpTEJThZ8FC8KzyFrSWW, https://open.spotify.com/artist/36gl2NBJNRaQakdS4fTKGW",2023-11-17,171272,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
4Life,https://open.spotify.com/track/3KyDrb3w6pBUprzwwhSRRX,4Life,https://open.spotify.com/album/5lIrnr3s7kDi6fxsKBJV3w,KiDi,https://open.spotify.com/artist/14PimM6ohO2gYftuwTam9V,2024-10-18,192000,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
5 Star,https://open.spotify.com/track/5l6ZVWdSdot8a1FjPBiXvz,5 Star,https://open.spotify.com/album/7sL2HnpqLO8uAdV6YlHLl4,Adekunle Gold,https://open.spotify.com/artist/2IK173RXLiCSQ8fhDlAb3s,2022-07-14,150280,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
"A Body, A Coffin",https://open.spotify.com/track/2YYYrSLbcf5eNB5VQJxfM9,Black Panther: Wakanda Forever Prologue,https://open.spotify.com/album/5O6YjrVzzeXStO3YJZuXaM,"Amaarae, Marvel","https://open.spotify.com/artist/21UPYSRWFKwtqvSAnFnSvS, https://open.spotify.com/artist/3JKb5kVdAbFREFnHtwhBKa",2022-07-28,169583,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
Abeg,https://open.spotify.com/track/62cC7k1opRIS9sdviJnVj5,Greatness 2.0,https://open.spotify.com/album/09HVEH824tr4OBfQmxgIxT,"DJ Neptune, Joeboy, Omah Lay","https://open.spotify.com/artist/3L4ZO0ZaSe1qeucpQK8tBR, https://open.spotify.com/artist/1XavfPKBpNjkOfxHINlMHF, https://open.spotify.com/artist/5yOvAmpIR7hVxiS6Ls5DPO",2021-11-25,159130,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
Abena,https://open.spotify.com/track/0wJPOkn6n54O2ppeP4wHc2,AWESOME (EP),https://open.spotify.com/album/7eKsLknJCkJLF2tujndWtp,"DJ Shawn, Blaqbonez, KiDi","https://open.spotify.com/artist/5o0KEMdyrT6tA9YwhI43R8, https://open.spotify.com/artist/12kjvw4e3gLp6qVHO65n7W, https://open.spotify.com/artist/14PimM6ohO2gYftuwTam9V",2023-10-04,157423,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
Addicted,https://open.spotify.com/track/0f1B2xgH5lXQ5ZYt1jZICc,Bridging The Gap,https://open.spotify.com/album/6NQLxliCb1gZqDc1QAg85Z,"Smallgod, Bien, Nico & Vinz","https://open.spotify.com/artist/4qgwPhVCW359a62QYueaVP, https://open.spotify.com/artist/2zhossaaVN2pXg5p8o101X, https://open.spotify.com/artist/0awl5piYwO0CDTHEkCjUhn",2024-03-01,206060,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
ADDICTED (feat. The Cavemen.),https://open.spotify.com/track/3GiwhPBfi4zqKl1qDPBy1i,EMOTIONS,https://open.spotify.com/album/2YmoOH3tCkDVnmBsBrFpLI,"CKay, The Cavemen.","https://open.spotify.com/artist/048LktY5zMnakWq7PTtFrz, https://open.spotify.com/artist/1cnBVQulaNSvbind6A0dVD",2024-10-18,232500,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
Adenuga (feat. Qing Madi),https://open.spotify.com/track/74CA9T8IpFzrLNFV6EoY3a,Adenuga x Concerning,https://open.spotify.com/album/1O3r2Q1sb3XUuUFwbJQKo2,"Joeboy, Qing Madi","https://open.spotify.com/artist/1XavfPKBpNjkOfxHINlMHF, https://open.spotify.com/artist/0ZvsEkINadmEV4qzS4ollh",2024-04-19,160000,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
Agent secret,https://open.spotify.com/track/30B10lRLJJkHttK73Ghyo5,Agent Secret,https://open.spotify.com/album/0XoS4VGmUz0yAlkirrl03X,Vacra,https://open.spotify.com/artist/5OLkn5GT6EcMuJzjwgvQnu,2024-04-19,164737,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
Aibu,https://open.spotify.com/track/0Jq1RbXxclz844TLHUUi0E,Aibu,https://open.spotify.com/album/0Y0he9QG0p0jFWcM9ZahzC,"Bensoul, Bien","https://open.spotify.com/artist/09vo12hHajgG2cZzq0rGmE, https://open.spotify.com/artist/2zhossaaVN2pXg5p8o101X",2022-02-11,137368,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
Akanchawa,https://open.spotify.com/track/2FNqnTDRS3BhrNIxMnEGIc,Akanchawa,https://open.spotify.com/album/16Lcll0j1Re8Se1dGHunrQ,Qing Madi,https://open.spotify.com/artist/0ZvsEkINadmEV4qzS4ollh,2025-01-10,135000,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
Alarm,https://open.spotify.com/track/273uUYBv3zZoqSR8VOk6vV,Alarm,https://open.spotify.com/album/7bQn6pdb6524vpGGxftUA9,Mayorkun,https://open.spotify.com/artist/3DNCUaKdMZcMVJIS7yTskd,2022-12-02,142000,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
All I Want,https://open.spotify.com/track/34oVCWxvzVR1sJNbCEMoEC,All I Want,https://open.spotify.com/album/61hib8ajgCzIBhNoNsJvUe,Simi,https://open.spotify.com/artist/4Ns55iOSe1Im2WU2e1Eym0,2024-02-23,175187,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
All In,https://open.spotify.com/track/2VSX6yoH66zYjEbLieZMnl,All In,https://open.spotify.com/album/5tgwOWxriOGrApV0GEe32i,"GuiltyBeatz, LADIPOE, NESTA","https://open.spotify.com/artist/5DCdWXQ0QHQYlok4KK97em, https://open.spotify.com/artist/379IT6Szv0zgnw4xrdu4mu, https://open.spotify.com/artist/0TWVX68OyQscge2TZzChPx",2023-10-13,212307,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
All Night,https://open.spotify.com/track/1MQaVZyTK4Fqm8OZy3wE6q,B A H D,https://open.spotify.com/album/4XPvTEJV2cW7UxVPDV1EU8,Falz,https://open.spotify.com/artist/2s187JqHC9kipPLBLWXubl,2022-06-09,143300,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
All Of Us (Ashawo),https://open.spotify.com/track/6459gZKddpOoPIH8PAcCwS,Playboy,https://open.spotify.com/album/1pUJnA3OSbvVr5afqxNARZ,Fireboy DML,https://open.spotify.com/artist/75VKfyoBlkmrJFDqo1o2VY,2022-08-05,183349,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
All Over You,https://open.spotify.com/track/4p5x9gioMn5CYZCuRGo1Kz,All Over You / Mon Bébé,https://open.spotify.com/album/6jUDD4gmGow8JAj1rL9Wl0,Guchi,https://open.spotify.com/artist/0PC3YLVMq3svBBqVtgrDI9,2023-06-02,140246,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
All The Love,https://open.spotify.com/track/47r4tUxUEOiDICuhfkIFKl,All The Love,https://open.spotify.com/album/2obX1HxOQWl31B7xwmhal9,Ayra Starr,https://open.spotify.com/artist/3ZpEKRjHaHANcpk10u6Ntq,2025-02-14,188127,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
Alle,https://open.spotify.com/track/6CKgZehueFBpT33CzhF5gD,Chapter X,https://open.spotify.com/album/7u1jkHWcxmUL7lbNDNyMRY,"Mavins, Rema, LADIPOE, Bayanni, Crayon, Boy Spyce, Magixx, Ayra Starr","https://open.spotify.com/artist/5JWBXFlYkBy3n2oN1To790, https://open.spotify.com/artist/46pWGuE3dSwY3bMMXGBvVS, https://open.spotify.com/artist/379IT6Szv0zgnw4xrdu4mu, https://open.spotify.com/artist/6FbCERtE2CKqEWihHMYjcG, https://open.spotify.com/artist/3Uv5hfyuC7TkLsQ6p4ikSb, https://open.spotify.com/artist/6DUbLg2GQ7Dd7G9v6uwoPT, https://open.spotify.com/artist/0rskhjcLm5BxjwZDRs4142, https://open.spotify.com/artist/3ZpEKRjHaHANcpk10u6Ntq",2022-12-02,227500,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
Alone,https://open.spotify.com/track/5zaoKCTA6RW3XW03TUHTLe,Growing Pains (Deluxe),https://open.spotify.com/album/47EX0L1oFrF9x13M3VhuxG,"Joshua Baraka, Nkosazana Daughter","https://open.spotify.com/artist/3sjmAVaeka80SCvK69bedW, https://open.spotify.com/artist/4AnNB3lPD0Sv7ziKVHqI66",2024-05-17,242142,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
alone (feat. BhadBoi OML),https://open.spotify.com/track/37PVItglTwpHi9nq0ftOjg,alone (feat. BhadBoi OML),https://open.spotify.com/album/6xw343HvlZYSXRti7sdWgP,"FOLA, BhadBoi OML","https://open.spotify.com/artist/0FK1hXdXst70HD11n5J26z, https://open.spotify.com/artist/7gCoPolzUpHjzOhp22ihoN",2024-09-30,153098,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
Ama Aje,https://open.spotify.com/track/56Pd4rsTqhPVuDP842AmHT,Ama Aje,https://open.spotify.com/album/4EKOX9c43REwT6r2b71YWc,"Blinky Bill, Lisa Oduor-Noah","https://open.spotify.com/artist/3knnBcRO5nzDS1GOFhU1ba, https://open.spotify.com/artist/2lzhfTv334wDq7W7tFyJHa",2022-02-03,189098,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
AMEN,https://open.spotify.com/track/3GGqmMO9i3fS3kONWUsSxE,AMEN,https://open.spotify.com/album/1HNJe2oOOTJFm04zLVaOB5,"Moelogo, AYLØ","https://open.spotify.com/artist/6mctsJBrfcWvWH7S8h716D, https://open.spotify.com/artist/3KIiecqeFZHnbLK2MeagZd",2023-11-03,128666,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
American Love,https://open.spotify.com/track/5c1rWQAa8GX8LgCC9h3d1N,Qing Madi,https://open.spotify.com/album/03pDzWfMzVVQL3BRVIutJn,Qing Madi,https://open.spotify.com/artist/0ZvsEkINadmEV4qzS4ollh,2024-01-12,189015,2022-02-06,The hottest Afropop records on the planet.  Cover: Kel P & Wande coal ,Afropop
