track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
22世紀への架け橋,https://open.spotify.com/track/7plfrGpD3sEegeTV2WATwG,Tetsuya Komuro JOBS#1,https://open.spotify.com/album/24QyMQhx1lxkYfvFG9xsmg,"Tetsuya Komuro, HYADAIN","https://open.spotify.com/artist/0YXSqOpIseLknz8JjcX0UH, https://open.spotify.com/artist/3PiHi4Zeg1UCZuXCxLOEm2",2022-03-08,276946,2022-06-10,国民的アイドルやビッグアーティストへの楽曲提供、作詞、編曲、レコーディングディレクションをこなす稀代のクリエイター。2010年5月 にヒャダイン＝前山田健一であることを発表。彼の多岐に渡る活動はお茶の間〜コアなリスナーまで、幅広い世代を魅了している。,ヒャダイン Works
3three,https://open.spotify.com/track/10aZBF9ofYbReso70EHNsS,CUE,https://open.spotify.com/album/56tPI4bO1onyt7VQKxAuTi,9nine,https://open.spotify.com/artist/2MiheFm6jbDXNZXQOso9It,2022-03-08,223106,2022-06-10,国民的アイドルやビッグアーティストへの楽曲提供、作詞、編曲、レコーディングディレクションをこなす稀代のクリエイター。2010年5月 にヒャダイン＝前山田健一であることを発表。彼の多岐に渡る活動はお茶の間〜コアなリスナーまで、幅広い世代を魅了している。,ヒャダイン Works
525600min. 〜Seasons of Love〜,https://open.spotify.com/track/2VlVh4H6ExtXlIOlSdtcyK,525600min. 〜Seasons of Love〜,https://open.spotify.com/album/6jAvr9v53w8Q21GXuTWSLn,K,https://open.spotify.com/artist/2XP6sMIt93QYAb3mrkl2Hy,2022-03-08,292760,2022-06-10,国民的アイドルやビッグアーティストへの楽曲提供、作詞、編曲、レコーディングディレクションをこなす稀代のクリエイター。2010年5月 にヒャダイン＝前山田健一であることを発表。彼の多岐に渡る活動はお茶の間〜コアなリスナーまで、幅広い世代を魅了している。,ヒャダイン Works
6 PACK PARADISE ~序章~,https://open.spotify.com/track/2NNCbGDY0yIYf90ynJY3gr,Last Restart,https://open.spotify.com/album/0CembaiBBmxs0Ab9FFJFoB,Fischer’s,https://open.spotify.com/artist/6jzUFgPUi6cl92JOaM6gbF,2023-08-17,281433,2022-06-10,国民的アイドルやビッグアーティストへの楽曲提供、作詞、編曲、レコーディングディレクションをこなす稀代のクリエイター。2010年5月 にヒャダイン＝前山田健一であることを発表。彼の多岐に渡る活動はお茶の間〜コアなリスナーまで、幅広い世代を魅了している。,ヒャダイン Works
6 PACK PARADISE ~序章~,https://open.spotify.com/track/1q6XN7vHKWJ3SvGlIi4Dfc,6 PACK PARADISE ~序章~,https://open.spotify.com/album/2Rm7PgT6eEPPXggyaaPY0s,Fischer’s,https://open.spotify.com/artist/6jzUFgPUi6cl92JOaM6gbF,2022-03-08,284324,2022-06-10,国民的アイドルやビッグアーティストへの楽曲提供、作詞、編曲、レコーディングディレクションをこなす稀代のクリエイター。2010年5月 にヒャダイン＝前山田健一であることを発表。彼の多岐に渡る活動はお茶の間〜コアなリスナーまで、幅広い世代を魅了している。,ヒャダイン Works
99は終わらない,https://open.spotify.com/track/6PghaG4oeqk5mBOWWpRDgq,99は終わらない,https://open.spotify.com/album/0BPzi7foQ4P0jA7pg1jzBk,Hiromi Go,https://open.spotify.com/artist/0MYnDCY3ae0nSzoCmQiKzh,2022-03-08,260453,2022-06-10,国民的アイドルやビッグアーティストへの楽曲提供、作詞、編曲、レコーディングディレクションをこなす稀代のクリエイター。2010年5月 にヒャダイン＝前山田健一であることを発表。彼の多岐に渡る活動はお茶の間〜コアなリスナーまで、幅広い世代を魅了している。,ヒャダイン Works
canvas,https://open.spotify.com/track/343kCGzVLTw4PsqqjweJIX,ヒーロー,https://open.spotify.com/album/66NumpiSIw7X07nSObB3ti,小野大輔,https://open.spotify.com/artist/4Zhv2MWk8LmJHgy1qSyss0,2022-03-08,304053,2022-06-10,国民的アイドルやビッグアーティストへの楽曲提供、作詞、編曲、レコーディングディレクションをこなす稀代のクリエイター。2010年5月 にヒャダイン＝前山田健一であることを発表。彼の多岐に渡る活動はお茶の間〜コアなリスナーまで、幅広い世代を魅了している。,ヒャダイン Works
Changes,https://open.spotify.com/track/02Ik0DMcCN2TMDGKY9JnUL,Changes,https://open.spotify.com/album/4K33360b8TthyAVug4xtKd,石田裕子,https://open.spotify.com/artist/1SNm8XI0sfrS0q0l4IuXOH,2022-03-08,216707,2022-06-10,国民的アイドルやビッグアーティストへの楽曲提供、作詞、編曲、レコーディングディレクションをこなす稀代のクリエイター。2010年5月 にヒャダイン＝前山田健一であることを発表。彼の多岐に渡る活動はお茶の間〜コアなリスナーまで、幅広い世代を魅了している。,ヒャダイン Works
Chase the Light ! - hyadain Rererere☆Remix,https://open.spotify.com/track/2V5clBeUzdz7UDji2CAKN2,Rave-up Tonight,https://open.spotify.com/album/6x6IU6jrgiC6syaY45kqMs,"Fear, and Loathing in Las Vegas",https://open.spotify.com/artist/5iZSZ19Lnt6iQTDITRF7Mn,2023-05-16,258440,2022-06-10,国民的アイドルやビッグアーティストへの楽曲提供、作詞、編曲、レコーディングディレクションをこなす稀代のクリエイター。2010年5月 にヒャダイン＝前山田健一であることを発表。彼の多岐に渡る活動はお茶の間〜コアなリスナーまで、幅広い世代を魅了している。,ヒャダイン Works
Chase the Light! - hyadain Rererere☆Remix,https://open.spotify.com/track/4CYUqJ4sjBF9qo3KpGDYjb,Rave-up Tonight,https://open.spotify.com/album/2CGXf0qJO4axNnEjyIgFt4,"Fear, and Loathing in Las Vegas",https://open.spotify.com/artist/5iZSZ19Lnt6iQTDITRF7Mn,2023-12-05,258440,2022-06-10,国民的アイドルやビッグアーティストへの楽曲提供、作詞、編曲、レコーディングディレクションをこなす稀代のクリエイター。2010年5月 にヒャダイン＝前山田健一であることを発表。彼の多岐に渡る活動はお茶の間〜コアなリスナーまで、幅広い世代を魅了している。,ヒャダイン Works
