track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
$outhside Story ft. Common,https://open.spotify.com/track/2WLZnJCz7eOOJgN9fH2uvs,Victor,https://open.spotify.com/album/5wa0dQzg8Qe4L28za33DcH,"VIC MENSA, Common","https://open.spotify.com/artist/27w1NoOLMX7tJMYqcetPyG, https://open.spotify.com/artist/2GHclqNVjqGuiE5mA7BEoc",2023-09-15,196647,2021-12-21,"Lyrical, lo-fi, and lowlife raps. Cover: Boldy James",Spilled Ink
055,https://open.spotify.com/track/4fPRdyZTAJxZS3m3UKm8zR,12,https://open.spotify.com/album/3LtZUOfccDjNs18684twS8,"Westside Gunn, Stove God Cooks","https://open.spotify.com/artist/0ABk515kENDyATUdpCKVfW, https://open.spotify.com/artist/35fcckhFq2cF2u7hIG0fPv",2025-02-21,243347,2021-12-21,"Lyrical, lo-fi, and lowlife raps. Cover: Boldy James",Spilled Ink
10 More Commandments (feat. Diddy),https://open.spotify.com/track/3aXFgq1C1bwPCFQOgGPuPA,Tana Talk 4,https://open.spotify.com/album/4FZ2ilW8I4HxVz0gWEYzX2,"Benny The Butcher, Diddy","https://open.spotify.com/artist/5Matrg5du62bXwer29cU5T, https://open.spotify.com/artist/59wfkuBoNyhDMQGCljbUbA",2022-03-11,238453,2021-12-21,"Lyrical, lo-fi, and lowlife raps. Cover: Boldy James",Spilled Ink
100 Bands,https://open.spotify.com/track/13IZ2zkmlh9madvIjcyBqk,100 Bands,https://open.spotify.com/album/7ifZDjP7NVDfqpyf8dqoUA,"070 Phi, Irie Child","https://open.spotify.com/artist/7MlqHsqltfPsL4hzFEt3j6, https://open.spotify.com/artist/3v7QlnRyy5ktMLokwRbv0x",2021-09-03,248000,2021-12-21,"Lyrical, lo-fi, and lowlife raps. Cover: Boldy James",Spilled Ink
180 (Remix) (feat. Kemba),https://open.spotify.com/track/1oF1tFOdqoM6I2Y4crbGRU,180 (Remix) (feat. Kemba),https://open.spotify.com/album/31L28flQSMiHW7fwtlTkBh,"TOBi, Kemba","https://open.spotify.com/artist/0P54cVemq1DCHUfUMlWAoN, https://open.spotify.com/artist/0oZASNXz7lmZGoXFh8GnZM",2021-09-03,196363,2021-12-21,"Lyrical, lo-fi, and lowlife raps. Cover: Boldy James",Spilled Ink
1st Of April,https://open.spotify.com/track/2X6r29vCzhuSp9SBkXJLbp,STABBED & SHOT 2,https://open.spotify.com/album/5TQOBBsanvWHldiUnPSy54,"Benny The Butcher, 38 Spesh, V Don","https://open.spotify.com/artist/5Matrg5du62bXwer29cU5T, https://open.spotify.com/artist/32cT1WQRSDg4xsReG7eqyT, https://open.spotify.com/artist/2uzaOMszD2lvSWPKjaYaTq",2024-10-18,117076,2021-12-21,"Lyrical, lo-fi, and lowlife raps. Cover: Boldy James",Spilled Ink
200 Pies (feat. 2 Chainz),https://open.spotify.com/track/7FoLi3HouGfytmOekWmglN,La Maquina,https://open.spotify.com/album/35C2QYq4OgkEXETksStyzz,"Conway the Machine, 2 Chainz","https://open.spotify.com/artist/67gqUXxHedeUGDTxwBzdjS, https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp",2021-09-03,265384,2021-12-21,"Lyrical, lo-fi, and lowlife raps. Cover: Boldy James",Spilled Ink
247,https://open.spotify.com/track/3AUy81OKKb762umTKDmB4H,247,https://open.spotify.com/album/4n16eZFW04vSD5xlRwvr3z,Mike Dimes,https://open.spotify.com/artist/6rIaHuCIUu32uj2CjlEBN3,2022-10-21,163733,2021-12-21,"Lyrical, lo-fi, and lowlife raps. Cover: Boldy James",Spilled Ink
29 (Freestyle),https://open.spotify.com/track/6jvyOxDcBPyvdCbBqSvb9F,29 (Freestyle),https://open.spotify.com/album/5ks4uQKdCxJ34x8HF4Bxrf,JID,https://open.spotify.com/artist/6U3ybJ9UHNKEdsH7ktGBZ7,2022-07-08,142282,2021-12-21,"Lyrical, lo-fi, and lowlife raps. Cover: Boldy James",Spilled Ink
297 Parkside,https://open.spotify.com/track/2Rsie0RsUDFt3NRBM94gUM,297 Parkside,https://open.spotify.com/album/2rOxqka7BLWvKHaoz76qS2,"Black Soprano Family, Rick Hyde, Stove God Cooks, Elcamino","https://open.spotify.com/artist/3s7WzrEs4FkNObqj4WyfQm, https://open.spotify.com/artist/5bgr1sPXFeiNuS4vARMZp1, https://open.spotify.com/artist/35fcckhFq2cF2u7hIG0fPv, https://open.spotify.com/artist/54jJabxN5Xa0aMGK4mYdVg",2022-09-02,220000,2021-12-21,"Lyrical, lo-fi, and lowlife raps. Cover: Boldy James",Spilled Ink
