track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
()vȯ)) ̷̨ʅ(۝ʅ(Ɵʅ():::()̵̳̗̊(Ɵʅ()vȯ)) ̷̨ʅ,https://open.spotify.com/track/55meeb1WffJW16DfMnWVi0,()vȯ)) ̷̨ʅ(۝ʅ(Ɵʅ():::()̵̳̗̊(Ɵʅ()vȯ)) ̷̨ʅ,https://open.spotify.com/album/1ML2pQY7ZpF1q16zaGDv81,⣎⡇ꉺლ༽இ•̛)ྀ◞ ༎ຶ ༽ৣৢ؞ৢ؞ؖ ꉺლ,https://open.spotify.com/artist/1TIbqr0x8HoKzKBNtNN8wf,2022-08-18,271642,2022-08-19,IC & Virji <3,Open Air
(It Goes Like) Nanana - Edit,https://open.spotify.com/track/23RoR84KodL5HWvUTneQ1w,(It Goes Like) Nanana [Edit],https://open.spotify.com/album/2LVDNOUUy2g8517ZEtQIcK,Peggy Gou,https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN,2023-06-22,231545,2022-08-19,IC & Virji <3,Open Air
(still) WON'T4GETU,https://open.spotify.com/track/0XIBrC5NWpiOleeVQuxiIo,(still) WON'T4GETU,https://open.spotify.com/album/6bUu40spRoUdMgjryJKi54,"Shouse, Dennis Ferrer, Seth Troxler","https://open.spotify.com/artist/2TcGJdSOiOvITBzhvfX8XB, https://open.spotify.com/artist/0MGTHZpAGf7isSfw8yMIoi, https://open.spotify.com/artist/3JkLFcTej6tdwZoQT6Nx4B",2023-03-16,374116,2022-08-19,IC & Virji <3,Open Air
002,https://open.spotify.com/track/4meP4E8qkRv9oRB06qIsJb,Nfs Underground,https://open.spotify.com/album/1NpicqiYoLiAvCQlCQHvqM,"Backhaus, KASPERG, Hosiannah","https://open.spotify.com/artist/0aASg4vlkQrxqm4HxrjgXW, https://open.spotify.com/artist/1KCbJUJMBMWPE0n3jskSz8, https://open.spotify.com/artist/0NJjvhC9pJiUNTK8OUkVIq",2023-01-19,210866,2022-08-19,IC & Virji <3,Open Air
15 Seconds of Fame - Edit,https://open.spotify.com/track/1Q8WZ2aN87ld2vcb9UmrTB,15 Seconds of Fame (Edit),https://open.spotify.com/album/1gNrTjstak4TqiaozWWGur,Kolter,https://open.spotify.com/artist/2Invsp3HSrAeJy4u7Retry,2024-10-17,221538,2022-08-19,IC & Virji <3,Open Air
2M3 2U,https://open.spotify.com/track/11wmWBDltWMVsHDIDRWVCc,2M3 2U,https://open.spotify.com/album/7FbsgChFR0S7Ju8MwMXkCs,Joy Orbison,https://open.spotify.com/artist/0aIpJqqTLf683ojWREc5lg,2022-11-17,247234,2022-08-19,IC & Virji <3,Open Air
444,https://open.spotify.com/track/7gjxXndvML1DoJeB6izQPa,444,https://open.spotify.com/album/1kBqRa2e2terLD72aVHvsk,Malóne,https://open.spotify.com/artist/7fQMET8UaHL3gpH9LhqINM,2024-02-01,196904,2022-08-19,IC & Virji <3,Open Air
5AM At Bagleys,https://open.spotify.com/track/3nKFvxs17ez3awL6S0IS8k,5AM At Bagleys,https://open.spotify.com/album/1BJAJAuOKPc5HoNfpzZrIK,Gorgon City,https://open.spotify.com/artist/4VNQWV2y1E97Eqo2D5UTjx,2025-01-23,250250,2022-08-19,IC & Virji <3,Open Air
6 In the Morning (feat. Nate Dogg),https://open.spotify.com/track/4hGLX2kT2Ayrw0Uh2oQp0J,6 In the Morning (feat. Nate Dogg),https://open.spotify.com/album/1UYXqmZmTj9HA98fJpEwTs,"Flex (UK), Nate Dogg","https://open.spotify.com/artist/2ed1paa4TCZ0C8aLk5xalM, https://open.spotify.com/artist/1Oa0bMld0A3u5OTYfMzp5h",2024-05-30,168000,2022-08-19,IC & Virji <3,Open Air
A Dedication,https://open.spotify.com/track/7BijkGObSbahOwYpriNHPh,Inside Out,https://open.spotify.com/album/5VSjUsRU41obhoHo0ghMO0,Tourist,https://open.spotify.com/artist/2ABBMkcUeM9hdpimo86mo6,2022-08-18,227603,2022-08-19,IC & Virji <3,Open Air
