track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
0 Sentimientos,https://open.spotify.com/track/3KFej6pGPI0yVV04oxRFf8,0 Sentimientos,https://open.spotify.com/album/6Fa9qyvlQcFL1G8h96ZcTi,Jasiel Nuñez,https://open.spotify.com/artist/0T8Ix53aIN4F7aEKj4EnKy,2024-05-03,195334,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
11 + 11,https://open.spotify.com/track/3p7kSQp2lX5fKjwohrSzmm,11 + 11,https://open.spotify.com/album/6BqC4MqGmu438gIvuCw00Y,"Los Plebes del Rancho de Ariel Camacho, La Duda","https://open.spotify.com/artist/6cnl6Jz97730GUS8zEAK77, https://open.spotify.com/artist/76PanOLrnvlpAjGLTOR3y6",2024-05-24,196375,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
123,https://open.spotify.com/track/2HpaoTOD7dojn7e7S0NLzc,123,https://open.spotify.com/album/5Uj1vT6mKxxDjuzUb5DQFC,Everardo,https://open.spotify.com/artist/4fT0S7A6usiJicipEVamYd,2023-07-14,213217,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
14 De Febrero,https://open.spotify.com/track/0jVdLoESHFTqlLIrIOdSjk,14 De Febrero,https://open.spotify.com/album/4Ws6yfmsY5d2khA2N5yhVh,Alta Consigna,https://open.spotify.com/artist/0DjAjUeZwSixK0dRwplBXb,2024-02-09,217791,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
300 Noches,https://open.spotify.com/track/0163eXbLwh5dFhKa73n9wG,300 Noches,https://open.spotify.com/album/1eXnHv9p2TLAg1X4LoFTml,"Belinda, Natanael Cano","https://open.spotify.com/artist/5LeiVcEnsZcwc133TUhJNW, https://open.spotify.com/artist/0elWFr7TW8piilVRYJUe4P",2024-05-03,204800,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
40 Silenciada,https://open.spotify.com/track/2Z2W2b1EyGda9VfG7G6qC6,40 Silenciada,https://open.spotify.com/album/6uCx8AU7vP02l12wDhszHG,Los De Guamuchil,https://open.spotify.com/artist/3ognMXS3PJq2gCkzReq4bE,2022-07-01,117312,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
7 Dias,https://open.spotify.com/track/5Z75FvRFiultmPFWHx5jQ7,7 Dias,https://open.spotify.com/album/5BoeqKVMi7D4S6U38rWjS4,"Gabito Ballesteros, Tito Double P","https://open.spotify.com/artist/6Sbl0NT50roqWvy746MfVf, https://open.spotify.com/artist/5eumcnUkdmGvkvcsx1WFNG",2025-01-31,180688,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
A 180,https://open.spotify.com/track/4R5boTls8v2TvV88wv0dCz,A 180,https://open.spotify.com/album/5CBwX2peGRvpXpNDo6q7V4,Justin Morales,https://open.spotify.com/artist/5D7x9esAF6twPxuOqSMkeO,2022-07-01,181600,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
A Cada Rato (En Vivo),https://open.spotify.com/track/2ugRFpxAehNcnuPNT1INks,A Cada Rato (En Vivo),https://open.spotify.com/album/2GcISXZ1HSJtUXO9SDfMaT,Gerardo Coronel,https://open.spotify.com/artist/6JoYL9QYbdgPb6EuE5J2pC,2022-07-01,185983,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
A Medio Paso De Olvidarte,https://open.spotify.com/track/0t9fn8iK9n5FDqnQFXHTqB,A Medio Paso De Olvidarte,https://open.spotify.com/album/3jtuDMqZqeoJllyulCXinf,Uziel Payan,https://open.spotify.com/artist/1mUJ5FdyqTx1UewE6z6imQ,2022-11-03,169773,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
A Mi Paso,https://open.spotify.com/track/38o0NHH625eFYa2OonBiZp,A Mi Paso,https://open.spotify.com/album/2xDPTB3EcjPsoiD38MZT4P,Traviezoz de la Zierra,https://open.spotify.com/artist/1tX4Yf64m81Ju9THQiXAzn,2022-12-02,209834,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
A Puro Dolor,https://open.spotify.com/track/1rXxK89X0XGpIdTB6CwiFu,A Puro Dolor,https://open.spotify.com/album/54bkVDCc7dG3QpIvFePi4a,Gabito Ballesteros,https://open.spotify.com/artist/6Sbl0NT50roqWvy746MfVf,2023-12-01,168086,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
Aguanta Corazón,https://open.spotify.com/track/7iUHkEl7p5ooN0Kq2IrmwH,El Fantasma Sin Limites,https://open.spotify.com/album/20DBzLmBV3sbpgST1u1575,El Fantasma,https://open.spotify.com/artist/0my6Pg4I28dVcZLSpAkqhv,2023-07-14,173132,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
Ahora Bailas Con Él,https://open.spotify.com/track/5yPI7QUoey5bpyGhecujrR,Ahora Bailas Con Él,https://open.spotify.com/album/0vZ4LGuN4iAvFp8LzRlTrb,Los Aptos,https://open.spotify.com/artist/4tenlYn9MG8Fda3OyDtPRO,2022-09-23,260000,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
Ahora Estoy Mejor,https://open.spotify.com/track/0Wg5AVKIIrnGq25aYU7Inp,Ahora Estoy Mejor,https://open.spotify.com/album/5BsrTRp4TvgUwRLsvlyKuF,"Lefty Sm, Carin Leon","https://open.spotify.com/artist/6eXHRfK9Ad3IpMpSAqvcDf, https://open.spotify.com/artist/66ihevNkSYNzRAl44dx6jJ",2022-03-29,274172,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
Ahí Que Quede,https://open.spotify.com/track/7i5VakAPG7WCqxi2j6Q0Bp,Ahí Que Quede,https://open.spotify.com/album/2patU8CXSMYxyXBnr7rTcz,"Hijos De Barron, Corona de Nietos","https://open.spotify.com/artist/32YGQsNtuwyobFFnn8ikpe, https://open.spotify.com/artist/4c1DFUyPa87iyajxNMWGJM",2024-04-09,195729,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
Algo Bien,https://open.spotify.com/track/30rJOT2ceu7Fz3RnRWAukU,Algo Bien,https://open.spotify.com/album/1aVzxKZtuM9hOV0NR2CWqt,"Los Plebes del Rancho de Ariel Camacho, Tony Aguirre","https://open.spotify.com/artist/6cnl6Jz97730GUS8zEAK77, https://open.spotify.com/artist/6twEaJ9RPRYiCmWapjG8xh",2024-09-06,174853,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
Aliado del Tiempo (En Vivo),https://open.spotify.com/track/36ZVMBFTdFgYcdLM2SjPVZ,En Vivo Desde Caborca Vol. 1,https://open.spotify.com/album/326vwM0vaMEyCPOgjHv2hm,Julián Mercado,https://open.spotify.com/artist/4NEQrC4AlByMUOmOp9H5hZ,2022-07-01,250845,2022-07-04,"Románticas, rancheras y bravías, las mejores canciones sierreñas. Los Plebes del Rancho de Ariel Camacho en portada. ",Sierreño 2025
