track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""HANDSFREE""",https://open.spotify.com/track/5wYWMGj22W9An8VxGXnnT6,"""HANDSFREE""",https://open.spotify.com/album/5OZQ5crAoqtHeaRJGVB7hN,"Ace Henderson, FRGN-SPCMN","https://open.spotify.com/artist/4wXbbemzTSC3iA8L4ezOnl, https://open.spotify.com/artist/1jl8cU5j8AVxplJbnTsChL",2022-02-09,158640,2022-01-09,"The best new R&B by independent artists and labels. Cover: <a href=""https://open.spotify.com/artist/2wrxoZjEVKfJZhxCiqK0ju?si=Wn-FQhGdTiuZtW2jdm7Ljg""> JayDon</a>. Updates every Wednesday.",Fresh Finds R&B
#1,https://open.spotify.com/track/6MRz4hX6QShaHUXKY3hUiI,Charm,https://open.spotify.com/album/17jofrvOpBJkawPJq6xrZS,"Trey Graves, Skye Louise","https://open.spotify.com/artist/7KorrsVwApTZs1pPbF4bF2, https://open.spotify.com/artist/7dFta9NVYbbSj51zBaRbQt",2022-11-12,199503,2022-01-09,"The best new R&B by independent artists and labels. Cover: <a href=""https://open.spotify.com/artist/2wrxoZjEVKfJZhxCiqK0ju?si=Wn-FQhGdTiuZtW2jdm7Ljg""> JayDon</a>. Updates every Wednesday.",Fresh Finds R&B
#YMDLLAA,https://open.spotify.com/track/4yhtnjNTHwX87tqSlYFuRV,#YMDLLAA,https://open.spotify.com/album/1Dm0DVzmcmG74aR0GBRhXu,"Carmen Antunez, KEDA","https://open.spotify.com/artist/2FBiEjyc7ZtEOireg7s57L, https://open.spotify.com/artist/0JjGSe0w82glLVSFLyykjp",2024-07-10,167307,2022-01-09,"The best new R&B by independent artists and labels. Cover: <a href=""https://open.spotify.com/artist/2wrxoZjEVKfJZhxCiqK0ju?si=Wn-FQhGdTiuZtW2jdm7Ljg""> JayDon</a>. Updates every Wednesday.",Fresh Finds R&B
'bout time,https://open.spotify.com/track/0HzPHOXGLBp10XbIZMwBQs,'bout time,https://open.spotify.com/album/2GBFfrc1DA0gwL0hSIQ4BP,Earl Hondo,https://open.spotify.com/artist/6wtwOmHik96gteVK9Kt28x,2025-01-24,242400,2022-01-09,"The best new R&B by independent artists and labels. Cover: <a href=""https://open.spotify.com/artist/2wrxoZjEVKfJZhxCiqK0ju?si=Wn-FQhGdTiuZtW2jdm7Ljg""> JayDon</a>. Updates every Wednesday.",Fresh Finds R&B
(Oh) My Days,https://open.spotify.com/track/6w7rmgjSppBXydCtHzfMMA,Bloodlines,https://open.spotify.com/album/3i0jkvrg2HK1OOwDfRRCMJ,Raelle,https://open.spotify.com/artist/6ryr8CPNOimXJHnbtyZKtc,2023-05-19,235102,2022-01-09,"The best new R&B by independent artists and labels. Cover: <a href=""https://open.spotify.com/artist/2wrxoZjEVKfJZhxCiqK0ju?si=Wn-FQhGdTiuZtW2jdm7Ljg""> JayDon</a>. Updates every Wednesday.",Fresh Finds R&B
+44,https://open.spotify.com/track/4cDnX3cMVIVRg8wKO1fCjW,+44,https://open.spotify.com/album/4aYW78gBLVZgQsKNT5K194,Miles from Kinshasa,https://open.spotify.com/artist/6ZWpMqNWzoiiQScsuzeBaE,2024-03-22,180000,2022-01-09,"The best new R&B by independent artists and labels. Cover: <a href=""https://open.spotify.com/artist/2wrxoZjEVKfJZhxCiqK0ju?si=Wn-FQhGdTiuZtW2jdm7Ljg""> JayDon</a>. Updates every Wednesday.",Fresh Finds R&B
0 to 100,https://open.spotify.com/track/6E16Jm5hzgZ3P8f8t3jUPv,0 to 100,https://open.spotify.com/album/6ceVmdaa9VfbjdOgyjUQj4,Isaiah kaleo,https://open.spotify.com/artist/13b0dupEOyYPm8dZqbqtb5,2025-01-31,156000,2022-01-09,"The best new R&B by independent artists and labels. Cover: <a href=""https://open.spotify.com/artist/2wrxoZjEVKfJZhxCiqK0ju?si=Wn-FQhGdTiuZtW2jdm7Ljg""> JayDon</a>. Updates every Wednesday.",Fresh Finds R&B
03:17,https://open.spotify.com/track/2lwarabwOyurbN88Ms33F1,03:17,https://open.spotify.com/album/6ewtnYBzfxTjxM7R5fL2qx,"Harve, Jaydonclover","https://open.spotify.com/artist/0QwmEYJLsigRBfQFLNYGBx, https://open.spotify.com/artist/0l5zmyAZvL7Z8JWFzXzMWz",2023-06-02,196750,2022-01-09,"The best new R&B by independent artists and labels. Cover: <a href=""https://open.spotify.com/artist/2wrxoZjEVKfJZhxCiqK0ju?si=Wn-FQhGdTiuZtW2jdm7Ljg""> JayDon</a>. Updates every Wednesday.",Fresh Finds R&B
1 4 2,https://open.spotify.com/track/3ah2TZYaiLOv0v5jCYoTNi,1 4 2: The Re-Mixtape,https://open.spotify.com/album/7C3xOI131QFNYGlF7sz9et,Con Killion,https://open.spotify.com/artist/7an83Dxmac8rUBOangUJWV,2022-10-14,167632,2022-01-09,"The best new R&B by independent artists and labels. Cover: <a href=""https://open.spotify.com/artist/2wrxoZjEVKfJZhxCiqK0ju?si=Wn-FQhGdTiuZtW2jdm7Ljg""> JayDon</a>. Updates every Wednesday.",Fresh Finds R&B
1 Four 7,https://open.spotify.com/track/5Y40ig9ntRQ5qrwe5CTuuu,1 Four 7,https://open.spotify.com/album/02JRm3BWSlGLKlg6b3qTZ3,B.ROB,https://open.spotify.com/artist/1ok4DP80jKsX7GZZ6yr2xR,2022-06-09,197915,2022-01-09,"The best new R&B by independent artists and labels. Cover: <a href=""https://open.spotify.com/artist/2wrxoZjEVKfJZhxCiqK0ju?si=Wn-FQhGdTiuZtW2jdm7Ljg""> JayDon</a>. Updates every Wednesday.",Fresh Finds R&B
