track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""CEVICHE""...",https://open.spotify.com/track/0Lhz8qMfRXQFoLYivW36cQ,THIS LAKE IS SUCCESSFUL,https://open.spotify.com/album/4AgoGCem8ILqsZS63YTmo3,Varnish La Piscine,https://open.spotify.com/artist/17o6H1EQGD90TQxJ4pErIU,2023-03-24,178866,2022-02-25,"Meet the collectives who are shaping the future of culture. Cover: <a href=""spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ"">Gunna</a> ",This Is Frequency
"""Filthy""",https://open.spotify.com/track/2KkglYERoV6dGi9ME4iYsw,"""Filthy""",https://open.spotify.com/album/0Br6de1bBO1f2FStNS2Vl5,Ayron Jones,https://open.spotify.com/artist/1iEaqWaYpKo9x0OrEq7Q7z,2022-08-26,181447,2022-02-25,"Meet the collectives who are shaping the future of culture. Cover: <a href=""spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ"">Gunna</a> ",This Is Frequency
"""Filthy""",https://open.spotify.com/track/2TJ6vPdGUyzyoAZFYALHE7,Chronicles Of The Kid,https://open.spotify.com/album/4WKj32syBddfrr4Wj7KNnp,Ayron Jones,https://open.spotify.com/artist/1iEaqWaYpKo9x0OrEq7Q7z,2023-11-29,181447,2022-02-25,"Meet the collectives who are shaping the future of culture. Cover: <a href=""spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ"">Gunna</a> ",This Is Frequency
"""Roses""",https://open.spotify.com/track/6ea2h0fftulhGhWEODoU2V,"""Roses""",https://open.spotify.com/album/3sFAerfTDCAol4ZZeteKzQ,Jaden,https://open.spotify.com/artist/0xOeVMOz2fVg5BJY3N6akT,2024-06-21,204666,2022-02-25,"Meet the collectives who are shaping the future of culture. Cover: <a href=""spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ"">Gunna</a> ",This Is Frequency
#light (with 9lives),https://open.spotify.com/track/4zBgAjflk9tnRhnkAbTnX5,light,https://open.spotify.com/album/6CEVtAdyuYi9llcuUWbgqw,"skaiwater, 9lives","https://open.spotify.com/artist/1URVdcNYXigvk6Dj0fHYOM, https://open.spotify.com/artist/2MQN1o9W3ULxdT38vj8g4Q",2024-04-26,90839,2022-02-25,"Meet the collectives who are shaping the future of culture. Cover: <a href=""spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ"">Gunna</a> ",This Is Frequency
#NeverDrinkingAgain,https://open.spotify.com/track/6V6qKLDO7jSA4Vh6tDfScL,#NeverDrinkingAgain,https://open.spotify.com/album/0LTBVBoCdL2FSGJIPvqKc8,Wiz Khalifa,https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop,2022-12-30,181333,2022-02-25,"Meet the collectives who are shaping the future of culture. Cover: <a href=""spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ"">Gunna</a> ",This Is Frequency
$$$ (feat. Normani),https://open.spotify.com/track/1qmTyz4l8mLlxGqGP2YjCF,One of Wun,https://open.spotify.com/album/7g0PJ7VbsOkYTECUFkyNPN,"Gunna, Normani","https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ, https://open.spotify.com/artist/2cWZOOzeOm4WmBJRnD5R7I",2024-05-17,181613,2022-02-25,"Meet the collectives who are shaping the future of culture. Cover: <a href=""spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ"">Gunna</a> ",This Is Frequency
$100 Bill (feat. Ciara),https://open.spotify.com/track/4SqCnKpBBNmGbhDQHV8s1h,$100 Bill (feat. Ciara),https://open.spotify.com/album/7sAIBdCvzexxpWndzDMlb0,"Big Freedia, Ciara","https://open.spotify.com/artist/2gyv1akuIB9fQvXoGSPaJr, https://open.spotify.com/artist/2NdeV5rLm47xAvogXrYhJX",2023-04-28,184405,2022-02-25,"Meet the collectives who are shaping the future of culture. Cover: <a href=""spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ"">Gunna</a> ",This Is Frequency
$WISH ft. G-Eazy and Chance The Rapper,https://open.spotify.com/track/2xWTbOsDclkxRarvshyReu,$WISH ft. G-Eazy and Chance The Rapper,https://open.spotify.com/album/0suVVYEcV3LWxREKaLyOGn,"VIC MENSA, G-Eazy, Chance the Rapper","https://open.spotify.com/artist/27w1NoOLMX7tJMYqcetPyG, https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z, https://open.spotify.com/artist/1anyVhU62p31KFi8MEzkbf",2023-04-21,225453,2022-02-25,"Meet the collectives who are shaping the future of culture. Cover: <a href=""spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ"">Gunna</a> ",This Is Frequency
06 dreamin,https://open.spotify.com/track/2WDLmMNQ44SDx9fHE50yJq,The Crossroads,https://open.spotify.com/album/7oZOlyOhZSUn1zfojIzMHR,Cordae,https://open.spotify.com/artist/0huGjMyP507tBCARyzSkrv,2024-11-15,153840,2022-02-25,"Meet the collectives who are shaping the future of culture. Cover: <a href=""spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ"">Gunna</a> ",This Is Frequency
