track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Another colony,https://open.spotify.com/track/3pJIBjrTwknFm7orJJM3YH,Another colony,https://open.spotify.com/album/5xOCxkJEcFfIE0qTXm4CYp,TRUE,https://open.spotify.com/artist/0UwVT0iMLLAa9SUNENg4te,2022-11-25,251800,2022-11-26,"Music from ""That Time I Got Reincarnated as a Slime""! ©川上泰樹・伏瀬・講談社／転スラ製作委員会",That Time I Got Reincarnated as a Slime
Another colony - Tender mix,https://open.spotify.com/track/2G46oZmPTnZwjLd1IYcwuO,TVアニメ『転生したらスライムだった件』転生したら音楽だった件,https://open.spotify.com/album/6P4YQH6AbtQUwtleXsS62I,藤間 仁,https://open.spotify.com/artist/4o8SvmSDGw2Q6MpAMuU2e7,2022-11-25,114000,2022-11-26,"Music from ""That Time I Got Reincarnated as a Slime""! ©川上泰樹・伏瀬・講談社／転スラ製作委員会",That Time I Got Reincarnated as a Slime
Another colony - Tender mix,https://open.spotify.com/track/6Z5XX0nS0JQg8XXBczs3lW,TVアニメ『転生したらスライムだった件』転生したら音楽だった件,https://open.spotify.com/album/7zaILvw1dD0P1JR4FFE3Su,藤間 仁,https://open.spotify.com/artist/4o8SvmSDGw2Q6MpAMuU2e7,2024-04-16,114000,2022-11-26,"Music from ""That Time I Got Reincarnated as a Slime""! ©川上泰樹・伏瀬・講談社／転スラ製作委員会",That Time I Got Reincarnated as a Slime
Believer,https://open.spotify.com/track/1Us3olOSPKhOsItylQcBS5,Believer,https://open.spotify.com/album/4fpVQJHtO4qSp8y8SRlt0v,Rin Kurusu,https://open.spotify.com/artist/25wbl0rSkHQ3w5a2V0vFQ7,2024-04-05,190960,2022-11-26,"Music from ""That Time I Got Reincarnated as a Slime""! ©川上泰樹・伏瀬・講談社／転スラ製作委員会",That Time I Got Reincarnated as a Slime
Believer,https://open.spotify.com/track/2SSYy8BmVJrfAs0OwKkTfd,Believer,https://open.spotify.com/album/7bsL267tEx3J9YRuwlNjIR,来栖りん,https://open.spotify.com/artist/6xiHykZdET5Tp1SAC7luIA,2024-04-05,190960,2022-11-26,"Music from ""That Time I Got Reincarnated as a Slime""! ©川上泰樹・伏瀬・講談社／転スラ製作委員会",That Time I Got Reincarnated as a Slime
Brand new diary,https://open.spotify.com/track/4aSzSvyXczlaKMxQs3rbGh,Brand new diary,https://open.spotify.com/album/6mHldINrJuMkqF9uGRTOsA,熊田茜音,https://open.spotify.com/artist/6atbj1ekQT3aHVY551wxqb,2022-11-25,248506,2022-11-26,"Music from ""That Time I Got Reincarnated as a Slime""! ©川上泰樹・伏瀬・講談社／転スラ製作委員会",That Time I Got Reincarnated as a Slime
CALL YOUR NAME,https://open.spotify.com/track/074pO3kz9J4Gg6MtreeXQX,永遠の絆 (『劇場版 転生したらスライムだった件 紅蓮の絆編』主題歌・挿入歌アルバム),https://open.spotify.com/album/1boGPa9j67ZkY8C7u0a9G5,"リムル (CV.岡咲美保), 三上 悟 (CV.寺島拓篤)","https://open.spotify.com/artist/7fGxo8dxQ6SdVXPmcTZsHH, https://open.spotify.com/artist/58gJSLmnWvAAAg0mP132p2",2022-11-25,265666,2022-11-26,"Music from ""That Time I Got Reincarnated as a Slime""! ©川上泰樹・伏瀬・講談社／転スラ製作委員会",That Time I Got Reincarnated as a Slime
Christmas Festa,https://open.spotify.com/track/2cvrCEFvV1Nne9AAmqVqxv,TVアニメ『転生したらスライムだった件 転スラ日記』オリジナルサウンドトラック「転生したら日記の音楽だった件」,https://open.spotify.com/album/4DmwwIRMT6y1zlzsN9JbHi,エレン (CV.熊田茜音),https://open.spotify.com/artist/3i81AuhpyO1tp12Il9CyWg,2024-04-16,265040,2022-11-26,"Music from ""That Time I Got Reincarnated as a Slime""! ©川上泰樹・伏瀬・講談社／転スラ製作委員会",That Time I Got Reincarnated as a Slime
Christmas Festa,https://open.spotify.com/track/2u9ZkOqabUWo3l40GZzHsJ,TVアニメ『転生したらスライムだった件 転スラ日記』オリジナルサウンドトラック「転生したら日記の音楽だった件」,https://open.spotify.com/album/6wgKf4HmPJf7uD4s77p0xw,エレン (CV.熊田茜音),https://open.spotify.com/artist/3i81AuhpyO1tp12Il9CyWg,2022-11-25,265040,2022-11-26,"Music from ""That Time I Got Reincarnated as a Slime""! ©川上泰樹・伏瀬・講談社／転スラ製作委員会",That Time I Got Reincarnated as a Slime
Like Flames,https://open.spotify.com/track/1alE9lua8JABuhSHZUWb4p,My Journey,https://open.spotify.com/album/78xcCfTKnMuCjukZaOayf0,MindaRyn,https://open.spotify.com/artist/7MSns7VCEysJJhcp67gvtZ,2022-11-25,250257,2022-11-26,"Music from ""That Time I Got Reincarnated as a Slime""! ©川上泰樹・伏瀬・講談社／転スラ製作委員会",That Time I Got Reincarnated as a Slime
