track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
0,https://open.spotify.com/track/0r2bwvtnNhPqfvowmoNLEX,0,https://open.spotify.com/album/4V03QskDroW8KDabI6kLYS,"Romancerr, HARTBEAT","https://open.spotify.com/artist/5koh7W7IuiYkpgUt3Zz19X, https://open.spotify.com/artist/3rrcZ4qOsOshvqlSIlK36q",2024-06-21,232071,2024-07-02,เพลงอินดี้ใหม่และดีที่อยากแนะนำ. ศิลปิน: Something Sweet,อินดี้ เทสดี Indie Tasty
1,https://open.spotify.com/track/7C0iw6P8SwYz8FJrN7SGaj,1,https://open.spotify.com/album/0o0qppFXlAQbE7PhAT5syJ,lnwza0072535,https://open.spotify.com/artist/0Ksnd5mm5rWFvWbptJFCFx,2024-08-02,240644,2024-07-02,เพลงอินดี้ใหม่และดีที่อยากแนะนำ. ศิลปิน: Something Sweet,อินดี้ เทสดี Indie Tasty
694วัน(ก่อนฉัน),https://open.spotify.com/track/2BLJyyfby2e0wTY6gwSJDL,694วัน(ก่อนฉัน),https://open.spotify.com/album/16aulQnbsgdsvQAJYiEiKO,Topeople,https://open.spotify.com/artist/3LXIfzAVXPvKnIyPLBcW1c,2024-11-22,236225,2024-07-02,เพลงอินดี้ใหม่และดีที่อยากแนะนำ. ศิลปิน: Something Sweet,อินดี้ เทสดี Indie Tasty
Black Bag,https://open.spotify.com/track/4DRH6lJ77B6P8ltsRxYNBN,Octave,https://open.spotify.com/album/45J3m1slIni8nJNFHoQfiy,Yooze,https://open.spotify.com/artist/0O7J0KNxwF39xS3cEwDfPk,2024-10-25,265000,2024-07-02,เพลงอินดี้ใหม่และดีที่อยากแนะนำ. ศิลปิน: Something Sweet,อินดี้ เทสดี Indie Tasty
Dandilion (ขอให้เธอไม่หายไป),https://open.spotify.com/track/1Kgj7JnYdeSQaeoajieLpt,Dandilion (ขอให้เธอไม่หายไป),https://open.spotify.com/album/0ZRC5FkCTyd6KsauSYkT2T,mute.,https://open.spotify.com/artist/1jRRNPiXJyFPwlr6VZsFoQ,2024-11-15,221777,2024-07-02,เพลงอินดี้ใหม่และดีที่อยากแนะนำ. ศิลปิน: Something Sweet,อินดี้ เทสดี Indie Tasty
Don’t You Go feat.Gong Thepvipat,https://open.spotify.com/track/0lNpn1MG96EgHjs5tDlFnR,Don’t You Go,https://open.spotify.com/album/2vZwyxOHn75WzVPqux1mhB,"Imhavingabadday., Gong Thepvipat","https://open.spotify.com/artist/4ACnqbQTbfsHBV5XPVFjdM, https://open.spotify.com/artist/745jmibDjv02om1m5ln0oC",2024-06-21,203859,2024-07-02,เพลงอินดี้ใหม่และดีที่อยากแนะนำ. ศิลปิน: Something Sweet,อินดี้ เทสดี Indie Tasty
Drowning Leaf,https://open.spotify.com/track/76dipWHfhzdJ0EH8WYVImp,Drowning Leaf,https://open.spotify.com/album/6CYGKwZEdDX2o4j3VwJmMR,Flowers For Daryl,https://open.spotify.com/artist/7juHNCQiSAGwJNbvDch2FM,2024-06-28,289192,2024-07-02,เพลงอินดี้ใหม่และดีที่อยากแนะนำ. ศิลปิน: Something Sweet,อินดี้ เทสดี Indie Tasty
How Are U?,https://open.spotify.com/track/31d7yUJB75GOVgMDDiqoIt,"Don't Wanna Lose ""U""",https://open.spotify.com/album/1avLfjuM8CQMIhGogDksw3,"Eleven, Varis","https://open.spotify.com/artist/2CdDqxKkNoPOVaipDo9rBN, https://open.spotify.com/artist/53DTvTbpR2jK1KUrR13431",2024-06-21,283967,2024-07-02,เพลงอินดี้ใหม่และดีที่อยากแนะนำ. ศิลปิน: Something Sweet,อินดี้ เทสดี Indie Tasty
IG,https://open.spotify.com/track/7Aepf1U1aEjhU4lhCmvqMz,IG,https://open.spotify.com/album/3kt7j2BUwZ2FJRjCBZwdNH,"Purplecat, MOTLEY FLOWER","https://open.spotify.com/artist/2oxXzHzL7FaXIE29VwWPvN, https://open.spotify.com/artist/49CPHGp65T1yS5lgST1dWi",2024-12-13,212000,2024-07-02,เพลงอินดี้ใหม่และดีที่อยากแนะนำ. ศิลปิน: Something Sweet,อินดี้ เทสดี Indie Tasty
Jinna,https://open.spotify.com/track/4sTpyVCItKsKf9yduwZMIF,Jinna,https://open.spotify.com/album/1tjZtHV3wJuaeMgMouIkQ2,PLASUI PLASUI,https://open.spotify.com/artist/5sL9SQbnub24DHQ2gITtEX,2024-06-28,258750,2024-07-02,เพลงอินดี้ใหม่และดีที่อยากแนะนำ. ศิลปิน: Something Sweet,อินดี้ เทสดี Indie Tasty
