track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
,https://open.spotify.com/track/7arNPz9Tj3WNxRdHoGOKCj,Serial Killer Killer,https://open.spotify.com/album/3y2yJiGb3U9xIj8glIP4iG,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-03-13,0,2020-10-16,Your weekly mixtape of fresh music. Enjoy new music and deep cuts picked for you. Updates every Monday.,Discover Weekly (@catzs)
!Francheskaar!,https://open.spotify.com/track/6ojSIRURINvqivJeEGEpyI,!Francheskaar!,https://open.spotify.com/album/0NGDkI4Si0uywaIet2qEP8,altered,https://open.spotify.com/artist/7CxamnV1IgbY6kVLKrVJm4,2025-01-06,221093,2020-10-16,Your weekly mixtape of fresh music. Enjoy new music and deep cuts picked for you. Updates every Monday.,Discover Weekly (@catzs)
$money Mantra$,https://open.spotify.com/track/6m8ZOpuseZ9y3LeRy4Ytwu,$money Mantra$,https://open.spotify.com/album/1UXP48DCkbFs2ryDdWigla,Moonlight Scorpio,https://open.spotify.com/artist/4MmceHDNzXjWNr42IFpuJc,2021-10-26,137391,2020-10-16,Your weekly mixtape of fresh music. Enjoy new music and deep cuts picked for you. Updates every Monday.,Discover Weekly (@catzs)
'TIL DEATH BECOMES US (feat. Jujubee),https://open.spotify.com/track/5j2GYcR4rhjiDIvyt9Y6Wx,'TIL DEATH BECOMES US (feat. Jujubee),https://open.spotify.com/album/37jopKhplYDdK2WoSzYHwE,"Trinity the Tuck, Jujubee","https://open.spotify.com/artist/6vsPl580Vp298KzWmzHgQS, https://open.spotify.com/artist/4YJKhu78Ddth48vou16B7U",2024-05-27,176125,2020-10-16,Your weekly mixtape of fresh music. Enjoy new music and deep cuts picked for you. Updates every Monday.,Discover Weekly (@catzs)
(Can’t Get You) Off My Mind,https://open.spotify.com/track/2nBqFmllpg9RXlWGKpSWQT,(Can’t Get You) Off My Mind,https://open.spotify.com/album/21ML2b7P3BVsthK09Qqn9J,"Tones And I, Young Franco, CHAII","https://open.spotify.com/artist/2NjfBq1NflQcKSeiDooVjY, https://open.spotify.com/artist/6mK0vAO13gT8jWYANyoXAl, https://open.spotify.com/artist/5QYfFIxVcsJtK600MxqtpF",2024-08-05,172265,2020-10-16,Your weekly mixtape of fresh music. Enjoy new music and deep cuts picked for you. Updates every Monday.,Discover Weekly (@catzs)
(Fuck) What I Need,https://open.spotify.com/track/2Zx3wGzlKxmnGfBDk9ZImh,Tomorrow,https://open.spotify.com/album/6mQl2688a2mIS0VD9akzo8,Diamond White,https://open.spotify.com/artist/0Ns29jDBaYI2wbHvTR1B9j,2021-07-27,205090,2020-10-16,Your weekly mixtape of fresh music. Enjoy new music and deep cuts picked for you. Updates every Monday.,Discover Weekly (@catzs)
(Love Like a) Teenager,https://open.spotify.com/track/25oA0HgBRo0zgmgklwVtw2,(Love Like A) Teenager,https://open.spotify.com/album/3ZQSJ4zSJxc48RdO9FIfBv,Asbjørn,https://open.spotify.com/artist/47rOF45mpciP0KFUlBqKUX,2021-07-13,198624,2020-10-16,Your weekly mixtape of fresh music. Enjoy new music and deep cuts picked for you. Updates every Monday.,Discover Weekly (@catzs)
(to me) your face is love,https://open.spotify.com/track/0rMmfE1Cblk78IC48wxT5i,(to me) your face is love,https://open.spotify.com/album/3pkXtqn98A5ANVrJSMQunk,Donna Missal,https://open.spotify.com/artist/4QFHHdZkeqmneDQqKIjAN8,2022-04-11,216788,2020-10-16,Your weekly mixtape of fresh music. Enjoy new music and deep cuts picked for you. Updates every Monday.,Discover Weekly (@catzs)
.,https://open.spotify.com/track/4r1AqGpB9YrXV2ivcrqfJY,if i could make it go quiet,https://open.spotify.com/album/69p42ovQdwmYPLUsAQpeNn,girl in red,https://open.spotify.com/artist/3uwAm6vQy7kWPS2bciKWx9,2023-10-16,166240,2020-10-16,Your weekly mixtape of fresh music. Enjoy new music and deep cuts picked for you. Updates every Monday.,Discover Weekly (@catzs)
0 (zero) -English version-,https://open.spotify.com/track/6ZQF510c9Fki9X7VTJw2kc,0 (zero),https://open.spotify.com/album/491qebFWmSbWqvImPUdBsI,LMYK,https://open.spotify.com/artist/7a2CrMd3xwcZDDC39OKUGg,2022-04-11,217807,2020-10-16,Your weekly mixtape of fresh music. Enjoy new music and deep cuts picked for you. Updates every Monday.,Discover Weekly (@catzs)
