track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Electricity),https://open.spotify.com/track/0kjmjY9yvzWeSicNEAjFcD,End Of The Day (music from the film Anonymous Club),https://open.spotify.com/album/0krQrRHXegSUt9UxuH0br5,Courtney Barnett,https://open.spotify.com/artist/4OOlG5eBXSkSAAEeKjJb5Y,2023-09-08,124650,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
A Clear Mind,https://open.spotify.com/track/4BgdArkCc5DEHYTpy6clfy,A Clear Mind,https://open.spotify.com/album/3XBSyg3XXBZd867txggCxH,Mother Figures,https://open.spotify.com/artist/2TQAZvZKUCmj9wLGBjqSj2,2023-10-06,203897,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
A Journey Within,https://open.spotify.com/track/4mEZtX5K7cSCS3f3GKj5m2,A Journey Within,https://open.spotify.com/album/3JltKqtffoJe4Mgp5JBl38,John Pete Dexter,https://open.spotify.com/artist/7dljhI1eiWanHTZAy5XQTR,2022-03-30,178566,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
A Memory of Sunday,https://open.spotify.com/track/6qmfW6vNga0M3yV9hoCGsf,Focuses,https://open.spotify.com/album/0f8yANLtuGimQ18mzOKJUG,Plaice Commes,https://open.spotify.com/artist/103iNifaFqCDUVVglaXb7D,2023-06-30,164255,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
about a flower,https://open.spotify.com/track/7CYLeiX2QNGzDIt9LMXBvz,about a flower,https://open.spotify.com/album/5ji1JFiWgGmvxK8jg2rOvT,Ezra Santos,https://open.spotify.com/artist/3sTuSeAY6N4wIUeV4zVmbX,2024-07-14,178909,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Adrift,https://open.spotify.com/track/1L79FQcDPcyhZGbIKEHRh5,Adrift,https://open.spotify.com/album/3EA81WFt1zYz5tv2tIp0zu,Wicker Whales,https://open.spotify.com/artist/5uRVmIgosxKIgvH3YUMoou,2024-05-11,148425,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Aerial,https://open.spotify.com/track/03gaqN3aWm9TQxuHay0G8R,Aerial,https://open.spotify.com/album/7b5h7MJ70KC92FrwSvRaQi,Gajaka,https://open.spotify.com/artist/1pTns3zLC3U3F8LjY4y5rO,2024-05-11,132552,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Alaska,https://open.spotify.com/track/6SfeqlQllT5pLCr4uCmkVK,Alaska,https://open.spotify.com/album/07BDWmcQOd33q7Pbk8aO2e,The Yené,https://open.spotify.com/artist/4JxRczlzeGuDkMmpun9jXu,2023-06-02,120966,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
All at Once,https://open.spotify.com/track/2zMC6uUmuF3XCWkO6cDSF2,All at Once,https://open.spotify.com/album/19NsKwr1MJ01pITOxAFX0x,Josef Briem,https://open.spotify.com/artist/4WPCpYGEKs5yshn2wETIDB,2025-02-10,173108,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
All the Terrain Between Us,https://open.spotify.com/track/5TOq8IWv7NgsF9XOiII77x,All the Terrain Between Us,https://open.spotify.com/album/337pPamTKQOqMDoaEVWmyu,Køsk Skriner,https://open.spotify.com/artist/373GwyozV3SJ9WC59MtwZu,2024-10-01,194401,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Although,https://open.spotify.com/track/4qIlzpPIKwQiA2rj80dsee,Although,https://open.spotify.com/album/6672mRLwr7IfxOoIersCKU,Laurent Emmmerling,https://open.spotify.com/artist/1kuN1SBPqMCk5aKgPSh6xn,2025-02-10,143000,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Amethyst,https://open.spotify.com/track/3ACNWsevsO9zXh5L4dgKR1,Amethyst,https://open.spotify.com/album/5VMk8IyUX8Pf5sDw1e8Xzc,Skye Saraswati,https://open.spotify.com/artist/4mSdD05BfppgiCGUVKcUZ3,2023-09-01,214437,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Analogy,https://open.spotify.com/track/6sgQyYKizVJbZAmhHKy0E3,Analogy,https://open.spotify.com/album/6fdzOdG9YeOwrOn8NtKZl6,Serene Skies,https://open.spotify.com/artist/3S0qJncVtbLRcrgcVflyY9,2024-07-14,172006,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Andromeda,https://open.spotify.com/track/6HM3W5zwVNLpS0f1pehp6R,Andromeda,https://open.spotify.com/album/2K4SCqwjpsiizaCPR6Lj7K,Eastbound,https://open.spotify.com/artist/0nUQCzRWa3QecHqLzfui1W,2024-06-11,162899,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Another Day,https://open.spotify.com/track/2O07AvxSLB2UNfANa6SzLi,Another Day,https://open.spotify.com/album/3qyY3grfJEQY889AdFXXwN,Francis Flo,https://open.spotify.com/artist/1WNWDUJZnaNuOhfcoug5hJ,2024-03-14,113428,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Another Routine Day Breaks,https://open.spotify.com/track/3zgpJfyPtpX38aZUnu4peT,Field Recordings from the Cook County Water Table,https://open.spotify.com/album/32zOl1bVoUW35RlXQ9sGu1,Brokeback,https://open.spotify.com/artist/2iQyHU4IeFpP9lU6OTtfKE,2022-03-30,300706,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
"Anthem for No State, Pt. I",https://open.spotify.com/track/16CsL4rZzbx3MttvLucFs8,Luciferian Towers,https://open.spotify.com/album/2eOMttZbB9lBc9LLMj56xj,Godspeed You! Black Emperor,https://open.spotify.com/artist/4svpOyfmQKuWpHLjgy4cdK,2022-03-30,185571,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
"Anthem for No State, Pt. I",https://open.spotify.com/track/5EXm1kIT9hxrGdCwdJKpDr,Luciferian Towers,https://open.spotify.com/album/6NeicP84ZRNL2yMlWS6XzH,Godspeed You! Black Emperor,https://open.spotify.com/artist/4svpOyfmQKuWpHLjgy4cdK,2022-07-15,185571,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Anticipation,https://open.spotify.com/track/2kquN2eOnCnY4oK8QiJvUd,Anticipation,https://open.spotify.com/album/3Ug6zLk4vJ4V99LXOG3Wk2,Space Access,https://open.spotify.com/artist/1s2VXzYMLAHNVLNohNAmQy,2024-01-24,179055,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Aquarious,https://open.spotify.com/track/6g7keElPVodgBUw450CRWO,Aquarious,https://open.spotify.com/album/1Hw4krAnuUAfTWWNI4tnDW,FoaM,https://open.spotify.com/artist/1XEXjIZsZ178A5msOFALpu,2023-08-04,104250,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Are you with me?,https://open.spotify.com/track/5rZoBy2xOAPNaxG2JG1gKQ,Are you with me?,https://open.spotify.com/album/63qQjvf94ptax4LtfvctT9,Wilfred Fredig,https://open.spotify.com/artist/4hTrnME7WOKqbnIfRiu01m,2025-02-10,187323,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Ascend,https://open.spotify.com/track/61is4CXU5I4JvEm6riCEMD,Ascend,https://open.spotify.com/album/6JFTSegaXKew18hlNJiCmS,Køsk Skriner,https://open.spotify.com/artist/373GwyozV3SJ9WC59MtwZu,2024-11-22,202291,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Asparagus,https://open.spotify.com/track/4f6TUxoYmaY3zKvZZg7QOd,Handmade Life,https://open.spotify.com/album/7kRT0cIG57gQnrSgHxCHhY,Chris Wood,https://open.spotify.com/artist/4BPvG2S70zaX8zwlHlooqZ,2022-03-30,229373,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Astral Winds,https://open.spotify.com/track/1Tn3gza73aoSVxocpBLsrC,Astral Winds,https://open.spotify.com/album/23B4rpolPALUvOvM7G8bbl,Eucalyptic,https://open.spotify.com/artist/7fFV1CuS9eT92DKj0Zzpt9,2024-11-22,177200,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
At The Meadows,https://open.spotify.com/track/3lNjQSSfa7SFJkLZWiAsaL,At The Meadows,https://open.spotify.com/album/4rcgEBuwQNrXOEdIE67RBf,Stillheten,https://open.spotify.com/artist/2G0WSKy6gi5KNPbVVpze0W,2022-05-25,145624,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Ataraxis,https://open.spotify.com/track/2m33pIkWBFub681XX7uU2C,Ataraxis,https://open.spotify.com/album/3hMe7PdgB6dGx5J7HEJWvb,The Lauras,https://open.spotify.com/artist/74peGW942Kitctt6pBEeUg,2023-02-03,125500,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Atmosphere,https://open.spotify.com/track/52KobVe0PXvMMU9ESnAkXd,Atmosphere,https://open.spotify.com/album/4C5MzTipU7oYSj3KnXYrwu,Shape Of Our Dreams,https://open.spotify.com/artist/17QBpw01txiuRtneh0l1tc,2022-08-05,215616,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Atria,https://open.spotify.com/track/6yilNMZLStaWK2GYrQcpwU,Within Dreams,https://open.spotify.com/album/4giZPgt3uuaszEfzqVinT7,1975,https://open.spotify.com/artist/1yRlOpiyfl7iFmTsJk7Ih8,2022-03-30,106200,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Autonomous,https://open.spotify.com/track/3SwD0d9X4WKDNbBCrf0GZE,Autonomous,https://open.spotify.com/album/226CgNHZEc4otxJKCQ4mUm,Atlas,https://open.spotify.com/artist/4cIXcF5axlL9r4CTRCtszo,2024-11-22,133342,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Avenues,https://open.spotify.com/track/1qj3IeHlMTcfeskecNwYBC,Avenues,https://open.spotify.com/album/3a1bEBIopXiTDWHbn9oiin,Kal Koren,https://open.spotify.com/artist/48ZAcUtJjaZZ0OZstH5X4v,2024-07-14,142000,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Aviator,https://open.spotify.com/track/2VbF4zSuWtSio8BFi1rdIK,Aviator,https://open.spotify.com/album/1k7NvTe7qDi5BfR811HC28,12dust,https://open.spotify.com/artist/14gSyhJmT6Vl9e4vJCxF5J,2024-12-18,167323,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Awakening,https://open.spotify.com/track/1N5zR5J3f3jQFKMY3cG0YO,Starlight Passage,https://open.spotify.com/album/1wvSlnr8p5HfQMllaTDHQc,Starlight Passage,https://open.spotify.com/artist/5tPdr8cTxT89zPEENTLWoh,2022-03-30,148301,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Awash,https://open.spotify.com/track/0pmOD9EqymNZWEQBqi9H0Q,Awash,https://open.spotify.com/album/7LS1m9rdGcc0oyRUnDfnny,Køsk Skriner,https://open.spotify.com/artist/373GwyozV3SJ9WC59MtwZu,2024-11-22,179500,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Backwards,https://open.spotify.com/track/56K3O5ll53zW9G3xQfiPUK,Backwards,https://open.spotify.com/album/45JThTsoSUWB3jXMC2u6Me,Nelson Robert,https://open.spotify.com/artist/1nITSgFXHcsi7Im2tAANUp,2024-11-22,121859,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Beautiful Life,https://open.spotify.com/track/5VCLOtscJZjl1lXqLI7KUH,Beautiful Life,https://open.spotify.com/album/27SnLQpv7TE3TRBe5vMxgW,Shalaq,https://open.spotify.com/artist/66fej5BLBVa8w437XcLXNL,2024-05-11,121529,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Between Light And Dark,https://open.spotify.com/track/0EGNB6MWe2OtPS0Dtc4K6A,Between Light And Dark,https://open.spotify.com/album/7u3qMojHPUTiPJCTNfQhAL,Amaury Arceneaux,https://open.spotify.com/artist/5gBtN59LUe1KoY7cg5HBcp,2024-05-11,152727,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Big Sleep,https://open.spotify.com/track/6ZEfWrG6f2LCm3gs03Ugsj,Big Sleep,https://open.spotify.com/album/5sxwUVTxRO8Dh4mXj0MiMe,12dust,https://open.spotify.com/artist/14gSyhJmT6Vl9e4vJCxF5J,2022-03-30,265124,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Birthmark,https://open.spotify.com/track/7COvUw2SjHzBsqbSqsx1On,Birthmark,https://open.spotify.com/album/3XTEDDQrax78NT8svV3tLj,Minotauro,https://open.spotify.com/artist/25adRravBvCxFrjrs3527m,2022-03-30,189525,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Blank Canvas,https://open.spotify.com/track/0lq46WweEe2IrSXZKKh30S,Blank Canvas,https://open.spotify.com/album/09UnbjXO1A0mUCFSuHUp9F,Equilibrium,https://open.spotify.com/artist/59jQO7J3QjAagf5hmJDc6A,2025-02-10,162229,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Blue Clouds,https://open.spotify.com/track/234NmOqsWSWo6ARUkxTnjB,Blue Clouds,https://open.spotify.com/album/67sw1IYEP90gKWafPzNfWy,Pete McMurray,https://open.spotify.com/artist/0axEcnxjPL29xOVtOW2RSN,2024-07-14,146062,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Blue Denim,https://open.spotify.com/track/3qY8HWluElA3ttv07Dy6hc,Blue Denim,https://open.spotify.com/album/0SbmR5IYDg2Xf9z6mJtOrG,Niveous,https://open.spotify.com/artist/3KIXk1rxDXMHyRgUvKplyx,2022-03-30,193624,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Blue Dreams,https://open.spotify.com/track/0CrGkeFk721Khok86KhrFn,Blue Dreams,https://open.spotify.com/album/3oxDxwQq2xmlT0RVtxxTVy,Flovia,https://open.spotify.com/artist/58GDPnhEfG4yAXQxMavQEH,2024-04-07,146322,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Blue Ridge Repose,https://open.spotify.com/track/3kwcGzATibsQIvSNN8uGEp,Blue Ridge Repose,https://open.spotify.com/album/6qJWvKZDQtJPS9gn7i9DjK,Nolan West,https://open.spotify.com/artist/25DKElOUj8NYekti1LTyzS,2025-02-10,163705,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Blurred out,https://open.spotify.com/track/0mM9sGDlY9AKmksTqZVm7v,Blurred out,https://open.spotify.com/album/352LVxpOIgt04lApWyHum1,Deep Club,https://open.spotify.com/artist/0oVZk6gliDbT4nxhOA3tuJ,2025-02-28,143646,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Borealis,https://open.spotify.com/track/7hYgGeMBarMRK5iGPqKGsb,Borealis,https://open.spotify.com/album/1Wkqv78oKngn0nbLuDzs53,PLACID,https://open.spotify.com/artist/7KQH1xnmFmACcxY4VBCTBn,2022-11-18,105956,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Bortom Träden,https://open.spotify.com/track/4CFlaEtdgeu4mFmnUApAyl,I Blomstertid,https://open.spotify.com/album/4tvdL8uzjualif8HIlf6ab,Erik Reno,https://open.spotify.com/artist/4QL7rtAbYIAQ3sIsffoIz0,2022-03-30,260564,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Boundless,https://open.spotify.com/track/41LjibR3EJDyu6KqknGEil,Boundless,https://open.spotify.com/album/7hRbRitZvRC508IBhOZpLi,Luba Hilman,https://open.spotify.com/artist/6Z5QNF4nuiP7zmpoJQyIR2,2024-05-11,270340,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
break of day,https://open.spotify.com/track/7nsoRxNhs6XSNcpq3lC2vv,break of day,https://open.spotify.com/album/6RDS1I0MwogDQXhTZCcVnd,Harry Bloom,https://open.spotify.com/artist/0nACN1QCrIGr7S2ATgH5ja,2024-05-11,133083,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
Breath Chant,https://open.spotify.com/track/47ThqmC48fODEuF38wRc5S,Breath Chant,https://open.spotify.com/album/2jZBe7W5AvyT2iWPY4UOwV,"Jonny Nash, Suzanne Kraft","https://open.spotify.com/artist/4VnaEWTHIwbqbDCwNPpfde, https://open.spotify.com/artist/1FTn5osUbCr8n7WgYmbK5m",2022-03-30,230214,2022-04-20,Music from the ether to focus and study to.,Atmospheric Focus
