track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Tune For Jack,https://open.spotify.com/track/1AKHclGKFc3fjv0V9qnZ3w,LemonJelly.ky,https://open.spotify.com/album/6cugMaPzUNXXz60wNX3Amk,Lemon Jelly,https://open.spotify.com/artist/5uh8Bhewltd8j0TLZjNImc,2023-02-17,405866,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
After Gold,https://open.spotify.com/track/3Nr62FFbrwPRAAmKoLbR7a,Cambio Wechsel,https://open.spotify.com/album/2a5VqPCZr3SFu2aUdQseP2,Kelpe,https://open.spotify.com/artist/6D5qrT7NQXcdvFTtCJNszl,2023-02-17,390986,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
Age of Phase,https://open.spotify.com/track/0xIo8d1CLxARzQhaZwJ1RM,Fragments,https://open.spotify.com/album/4KjbNbnTnJ97kZgQkOHr6v,Bonobo,https://open.spotify.com/artist/0cmWgDlu9CwTgxPhf403hb,2023-02-17,342053,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
Ageispolis,https://open.spotify.com/track/7KRQoq9GeWeCm0ZAXg5XMb,Selected Ambient Works 85-92,https://open.spotify.com/album/7aNclGRxTysfh6z0d8671k,Aphex Twin,https://open.spotify.com/artist/6kBDZFXuLrZgHnvmPu9NsG,2023-02-17,323186,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
Amaat One,https://open.spotify.com/track/60nFcBJzUY17ZuDTDtD8qi,Amaat One,https://open.spotify.com/album/4UVVXIPLpuFYFxOr8hEPjJ,Manatee Commune,https://open.spotify.com/artist/41JNAYVuPs7zwJbQBQ6tec,2023-02-17,336000,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
Amaat One,https://open.spotify.com/track/7oY7hsyhvGS5rVaMszDEEh,Amaat One,https://open.spotify.com/album/2elBATB2nvWGsWxvCPwQwU,Manatee Commune,https://open.spotify.com/artist/41JNAYVuPs7zwJbQBQ6tec,2023-02-17,336000,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
Aminals,https://open.spotify.com/track/2sNkvl4WwkVeJGyg4maxEp,Cerulean,https://open.spotify.com/album/1jjUFDODxguSdb2hZLF2au,Baths,https://open.spotify.com/artist/5zS8r5hRRk1jzD41yYS1NO,2024-11-12,198400,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
An Everest Death Situation,https://open.spotify.com/track/72PjzX9gjNaKMMdiesyhvK,An Everest Death Situation,https://open.spotify.com/album/7yd8fkS9oPpQUxRXnRBy8x,||||||||||||||||||||,https://open.spotify.com/artist/2i9OpWjVeuDPilnZ0mgM1L,2024-08-14,249411,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
Aquarius,https://open.spotify.com/track/08EgS4Nqe1jPkI9tx9Dq3S,Music Has The Right To Children,https://open.spotify.com/album/6LZiNXaDvhzvnXUubVOmNU,Boards of Canada,https://open.spotify.com/artist/2VAvhf61GgLYmC6C8anyX1,2023-02-17,358080,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
Aquarius,https://open.spotify.com/track/4ZX7QjwBqZTelll7to0d5S,Music Has The Right To Children,https://open.spotify.com/album/1vWnB0hYmluskQuzxwo25a,Boards of Canada,https://open.spotify.com/artist/2VAvhf61GgLYmC6C8anyX1,2023-02-17,358080,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
Arcadian Daze,https://open.spotify.com/track/4JGozkruuZZRH9I5RZYFuc,Arcadian Daze,https://open.spotify.com/album/4mJHhsOMF0pNejI56iArI6,RUMTUM,https://open.spotify.com/artist/6RnzEFYNyKinHv6r86yeBI,2023-02-17,196222,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
Arcadian Daze,https://open.spotify.com/track/6NXrZnDylt1iZd2qU8ssK3,Arcadian Daze,https://open.spotify.com/album/5u97udfdEmIOR9xf5lW7pT,RUMTUM,https://open.spotify.com/artist/6RnzEFYNyKinHv6r86yeBI,2023-02-17,196222,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
Arpeggi,https://open.spotify.com/track/6OQTJ7llyUiejKFxR4MUuy,Inner Song,https://open.spotify.com/album/79fGMhdBAKmCiih3K8Gwqz,Kelly Lee Owens,https://open.spotify.com/artist/5eitAUlYmlha3LLWg7aBn5,2023-02-17,285880,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
At Height,https://open.spotify.com/track/4n7Cl2IPm0wQpJq63moUKc,Bright Serpent,https://open.spotify.com/album/1VukT3w77oaLOgkQWkznwu,Inwards,https://open.spotify.com/artist/542nHHjo4wRmP3AbeJWkse,2023-02-17,232960,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
Balani,https://open.spotify.com/track/56wgd67KYDVpw9yAjxBv69,Sequenza,https://open.spotify.com/album/3s6H20dPjJwzJcRrnf5X2t,"CHLOE (Thévenin), Vassilena Serafimova","https://open.spotify.com/artist/0W8ZVf53GqJkTOPRWQaaBq, https://open.spotify.com/artist/6rwhb59UuFvOrgaUPvdEXv",2023-02-17,344120,2023-10-15,Glitch and giggle with these whimsically warped bouncy bops 🤖,Quirktronica
