track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1 MINUTE,https://open.spotify.com/track/7ipFjqnvmBz8t6NBJwWiTS,TRUST ME,https://open.spotify.com/album/70gdmYJboeL0tXQmYOpWVL,YUGYEOM,https://open.spotify.com/artist/3ohXmy1PGdB3XgzhPqQ0tY,2024-02-22,166714,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
100th,https://open.spotify.com/track/3gjAdooisgtbRWjte2k80t,100th,https://open.spotify.com/album/7thXuFWxXkNrYx6jL0RIPX,Minsu,https://open.spotify.com/artist/1o13ZguNtAOcOe1k0chkta,2023-12-18,253835,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
12:30 AM (Feat. CHEEZE),https://open.spotify.com/track/68aR2iFKyhVbPzUHeFkXC6,Open Ending,https://open.spotify.com/album/04kK84kVwcaCsgbWApQq3N,"K.vsh, CHEEZE","https://open.spotify.com/artist/0GVLMUDDJxgVWTpHcVFA2z, https://open.spotify.com/artist/6NdzNrBP8Jbhzp6h7yojht",2022-05-28,237750,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
17,https://open.spotify.com/track/14MlkpwxVaIgzezt6Yi7Q3,17,https://open.spotify.com/album/52WFtZNiJmDRxWHzEYYYnP,CRYBABY,https://open.spotify.com/artist/5L0fM0LEXIPjky4i5FMTcd,2023-07-07,179454,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
1993,https://open.spotify.com/track/5OFXhFNNw608Y64izmaNcj,Soul Pop City,https://open.spotify.com/album/1ivOqUQNxIf2HD7oBFCv3K,Naul,https://open.spotify.com/artist/22oiFjlZPKJ1XphV2et1u1,2024-06-04,281661,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
2 Minutes,https://open.spotify.com/track/7BwBnCJJDbslpSPKENzYmo,2 Minutes,https://open.spotify.com/album/1p6vQUoFIkcMUjULC5SXXz,Milena,https://open.spotify.com/artist/2ODok2cPMF1Z1gZetfaL6n,2024-05-27,120453,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
25 - A COLORS SHOW,https://open.spotify.com/track/1szML6Onangw2A3ppLq1ac,25 - A COLORS SHOW,https://open.spotify.com/album/5qi1T2mLicHngZ0rHxeNsC,oceanfromtheblue,https://open.spotify.com/artist/76eIrOIqck4yuOhrYZGx3a,2024-02-06,166974,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
365 (Feat. JUNNY),https://open.spotify.com/track/1g44dTzKW337AAReshbgUm,In too deep,https://open.spotify.com/album/6rK5rSNCoAzUQCuHY5mldq,"GEMINI, JUNNY","https://open.spotify.com/artist/67IWlRdLy3UcfY3q968euj, https://open.spotify.com/artist/0lgENJQUkqkDbpsTYEayOr",2024-09-25,204906,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
4 Seasons,https://open.spotify.com/track/0pO83HwPbv1XVUt6t02M9X,4 Seasons,https://open.spotify.com/album/64xSyyzLpiFCfgnGiwmOfX,"MELOH, VVON","https://open.spotify.com/artist/5Qb6QmI6WUeGFaJeGB5fdg, https://open.spotify.com/artist/6CJEP3Ma2sqPIl1c9ppZby",2024-12-05,151106,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
4EVeR,https://open.spotify.com/track/4Tiqs5kuuUIh8iJ1cvxwJQ,XYZ,https://open.spotify.com/album/07W9u6v5DClq89nGm8MwLc,MRSHLL,https://open.spotify.com/artist/0seQaFC4HsYcxj5o27Ls45,2022-05-28,242848,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
"55 (Feat. Yerin Baek, WENDY)",https://open.spotify.com/track/1is7aJgbVS67fEMTAjh4mX,Archive 01,https://open.spotify.com/album/1rnLfXYRONXmkMKOAGEUpH,"CODE KUNST, Yerin Baek, WENDY","https://open.spotify.com/artist/4WnO2VmlwdTX77ANsThWLQ, https://open.spotify.com/artist/6dhfy4ByARPJdPtMyrUYJK, https://open.spotify.com/artist/0FRUZvZNPzM3YJMABJxf2K",2023-03-08,187133,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
A Bitter Letter To Myself,https://open.spotify.com/track/0djIuIFCPgHVHzjTk7OcuB,A Bitter Letter To Myself,https://open.spotify.com/album/2O2iOBGOlGcaCZgHj1fyQc,NIve,https://open.spotify.com/artist/1qOPo6b0U3t7BpyO8Ti1MF,2025-01-17,155760,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
A Heartbreaking Story (Feat. Joon Park),https://open.spotify.com/track/2HjX3g6NK0wLhELTM0mMRc,A Heartbreaking Story,https://open.spotify.com/album/40aUkA4dLyHGK5mblFGcO0,"nokdu, 박준형","https://open.spotify.com/artist/3tJf4CNWLW1ubPxCte1g5D, https://open.spotify.com/artist/2xtMZ4zOq4eErGffG8utNG",2023-07-07,261346,2022-05-30,한국 R&B. The new & fresh K-R&B is here. (Cover: t024),K-R&B Now
