track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
...There You Are!,https://open.spotify.com/track/37bWNUTzhM1DvYyOEXY0rC,E T,https://open.spotify.com/album/1NSrJbZlKyM30VqMvMucwd,Intentional Vibes,https://open.spotify.com/artist/5gtNVNylJUg6NfvM0LjLtr,2021-12-21,226363,2021-12-28,New age music for balancing mind and body.,Yoga & Meditation
396 Hz Open Mind,https://open.spotify.com/track/2IDuOFkmxNV2Udp8p8oEf7,396 Hz Soundscapes for Mindfulness,https://open.spotify.com/album/3iA0cOUPyMJDONnUYlTLsQ,Solfeggio Dreams,https://open.spotify.com/artist/23sVmJfw1dF0MTIAkIO0bn,2022-05-31,158400,2021-12-28,New age music for balancing mind and body.,Yoga & Meditation
A Free Mind,https://open.spotify.com/track/2W3IFaBdj4QzU6NSR9mCQ1,A Free Mind,https://open.spotify.com/album/0PVEmsVmGT0MKASkABJbEe,Ami Sanou,https://open.spotify.com/artist/5Xqwv6jmmqS1Vx9vYJtAzY,2022-05-31,210072,2021-12-28,New age music for balancing mind and body.,Yoga & Meditation
A Full Life,https://open.spotify.com/track/5gjMgqDuM6JS0YPfB8d71M,Future Days,https://open.spotify.com/album/2Fu1g2LYZAxLUHmXkU5ZKS,Andromeda Mist,https://open.spotify.com/artist/6sejPEipQ92HZ53LDbAjgy,2022-06-22,168603,2021-12-28,New age music for balancing mind and body.,Yoga & Meditation
A Hundred Years,https://open.spotify.com/track/4An6hT0FiW9RijAIej8NEp,Shine,https://open.spotify.com/album/11QoIoyTLRMCtRTdGmRqJY,Sleeptone,https://open.spotify.com/artist/62K5MlkTYIHSpF8pqbuf5m,2022-12-14,146076,2021-12-28,New age music for balancing mind and body.,Yoga & Meditation
A Journeys Definition,https://open.spotify.com/track/2gCO7UM2WHGdD15mQvTgAp,A Journeys Definition,https://open.spotify.com/album/0nmFLKMujlkBmzM7JDWmCf,Imperial Atlas,https://open.spotify.com/artist/76BYMatrC95a7MaFSxeU9g,2022-12-14,214500,2021-12-28,New age music for balancing mind and body.,Yoga & Meditation
A Magic Forest,https://open.spotify.com/track/1tibAYEBfrBcPxJIZe2lMJ,A Magic Forest,https://open.spotify.com/album/6DbQ69b3HVphNE7v6a9RQu,Evolving Stream,https://open.spotify.com/artist/5zL5lmsaGzjnU7dn85w2bz,2022-09-22,185854,2021-12-28,New age music for balancing mind and body.,Yoga & Meditation
A Moment,https://open.spotify.com/track/5rwq3bHJ2MeqeMrOzRkhFM,A Moment,https://open.spotify.com/album/1BtAYI88SZeTBHFjD1A8OO,Ólfur,https://open.spotify.com/artist/6WCfCK4VbJnH7w6IBF156P,2022-10-25,155533,2021-12-28,New age music for balancing mind and body.,Yoga & Meditation
A Neutral Place,https://open.spotify.com/track/6Db6Cz42MGCRkM28KHivIy,A Neutral Place,https://open.spotify.com/album/5gQ1Y7dwVAIWwTwjzZNZho,Logan Docherty,https://open.spotify.com/artist/7amQ98BuFYDzaxShGajJ1e,2022-11-25,169352,2021-12-28,New age music for balancing mind and body.,Yoga & Meditation
A Place Of Dreams,https://open.spotify.com/track/1IdGSLRL6bSiU7Cd2LxXod,A Place Of Dreams,https://open.spotify.com/album/03ybAbdVgBvyUE8sVQK9C1,Deaton Sky,https://open.spotify.com/artist/1qqF2QJGLxxdAeuFdmWN8y,2023-06-20,202662,2021-12-28,New age music for balancing mind and body.,Yoga & Meditation
