track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(You Make Me Feel Like) A Natural Woman,https://open.spotify.com/track/5K09WxKdlkroDyEVyOSySy,Lady Soul (With Bonus Selections),https://open.spotify.com/album/7lEOKZaOpqP70UYqdLPejG,Aretha Franklin,https://open.spotify.com/artist/7nwUJBm0HE4ZxD3f5cy5ok,2024-02-09,165333,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
+1 (404) 476-6404,https://open.spotify.com/track/4OLXP8Bgh2AouRvSKQTRbj,+1 (404) 476-6404,https://open.spotify.com/album/41Bnkkh7oh5qMLw7bI32DX,Summer Walker,https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS,2024-10-11,48000,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
1 Thing,https://open.spotify.com/track/1mnqraQ8oV8MX92rdOFLWW,Touch,https://open.spotify.com/album/2PFK4dMZkqUQfxfSrK8WMf,Amerie,https://open.spotify.com/artist/08rMCq2ek1YjdDBsCPVH2s,2024-02-01,238760,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
23,https://open.spotify.com/track/1JVEM4C04VPAU9JTnKthNk,Mother,https://open.spotify.com/album/3cDl7l5FGQi93NgtqFR1gR,Cleo Sol,https://open.spotify.com/artist/3ETLPQkcEd7z4k3IbZmXMq,2024-10-04,306186,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
4 Page Letter,https://open.spotify.com/track/0UbqhKfoV4vzoMkdJD4gry,One In A Million,https://open.spotify.com/album/79EIRdmpPSIWfRlxaZdJbG,Aaliyah,https://open.spotify.com/artist/0urTpYCsixqZwgNTkPJOJ4,2024-10-04,292400,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
A Long Walk,https://open.spotify.com/track/1CeizRCGEYPWooEeVfmyFL,"Who Is Jill Scott? - Words and Sounds, Vol. 1",https://open.spotify.com/album/620y2xi6SkUb6IZlnnWxuG,Jill Scott,https://open.spotify.com/artist/6AVLthptCPhfrxlHadOBJD,2024-02-09,280973,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
Ain't Nobody,https://open.spotify.com/track/53Za5vyGc1x7GxgJVRjRKc,Stompin' At The Savoy,https://open.spotify.com/album/3j0kxKahatiR5d0sPPtTjP,"Rufus, Chaka Khan","https://open.spotify.com/artist/3MCjwjfIor5FkK3h639qkW, https://open.spotify.com/artist/6mQfAAqZGBzIfrmlZCeaYT",2023-11-10,285253,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
All Around the World,https://open.spotify.com/track/0piPn2zyL4Yi60ml53qNXE,Affection (Deluxe),https://open.spotify.com/album/3jYzTXPBPBeJ0dyzDZAS5g,Lisa Stansfield,https://open.spotify.com/artist/2jS7I1u7BpgWT9ssG62Zr1,2024-02-09,268293,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
All For You,https://open.spotify.com/track/4fVPC7h1aVP2O7tN0bYwe5,All For You,https://open.spotify.com/album/6VpIFMps1Uha73gk1c50sJ,"Amaria, DESTIN CONRAD","https://open.spotify.com/artist/2clS9uX2uOrHHqkyDMkzA1, https://open.spotify.com/artist/4jwROPSUkTkohLCRiyjiZZ",2023-08-25,183354,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
All For You,https://open.spotify.com/track/5X8kkUaUlAyAUr9TYqDFTH,All For You,https://open.spotify.com/album/0IfJey7ibEDtWNxAQw2ub9,Janet Jackson,https://open.spotify.com/artist/4qwGe91Bz9K2T8jXTZ815W,2024-02-09,329933,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
Almeda,https://open.spotify.com/track/6IAgarq2wDeYzpsY2Kx0Hw,When I Get Home,https://open.spotify.com/album/4WF4HvVT7VjGnVjxjoCR6w,Solange,https://open.spotify.com/artist/2auiVi8sUZo17dLy1HwrTU,2023-08-25,236120,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
Almost Doesn't Count,https://open.spotify.com/track/5ZCv9I8mgChcYkSrLuLSTc,Never Say Never,https://open.spotify.com/album/1Co6e9ag1gRKcWdG7xKcCi,Brandy,https://open.spotify.com/artist/05oH07COxkXKIMt6mIPRee,2024-10-04,218466,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
Alright,https://open.spotify.com/track/3OgdnA3LYpJ6vxrfk6X3p4,JAGUAR II,https://open.spotify.com/album/6WlGOgNNtpwFt2gfRFfqgZ,Victoria Monét,https://open.spotify.com/artist/63XBtGSEZINSyXylZxEUbv,2023-08-25,173913,2021-12-21,“I'm Finally Over It...End of An Era” - Summer Walker,Queen
