track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2AM Somewhere,https://open.spotify.com/track/2ay7Y6gHJPpXQJmboKB6zT,2AM Somewhere,https://open.spotify.com/album/1wcULKmVUXFram5JoNdNYB,"Bankrol Hayden, charlieonnafriday","https://open.spotify.com/artist/0Yr4BBpK2dkCp2UsrJ9LZN, https://open.spotify.com/artist/1hmTCch4tWOJmdqkf8nSRA",2025-02-04,107558,2024-07-10,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5Uk3LfCG3anf7ZT6TIJZgV"">Jesse Fink</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jesse Fink
3am,https://open.spotify.com/track/5IhYE4xh3gyZ9uFqsp7SUK,A Minute...,https://open.spotify.com/album/0BNzjDHvi3stIakYKnQoBY,Myles Smith,https://open.spotify.com/artist/3bO19AOone0ubCsfDXDtYt,2024-12-11,159866,2024-07-10,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5Uk3LfCG3anf7ZT6TIJZgV"">Jesse Fink</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jesse Fink
Adrenaline,https://open.spotify.com/track/1XtKDLAUMpkP7d5As2tMdo,Adrenaline,https://open.spotify.com/album/2XB9irMRwGVnLswejrbG0b,MASN,https://open.spotify.com/artist/4HAfqyKr4Sqtab6ttHWXgE,2024-07-09,146053,2024-07-10,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5Uk3LfCG3anf7ZT6TIJZgV"">Jesse Fink</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jesse Fink
All Because of You,https://open.spotify.com/track/12vl4hGCWCw2JR36kj7rrk,The Mighty,https://open.spotify.com/album/6aaRaPwK2QDEIro5UcHMIO,O.A.R.,https://open.spotify.com/artist/1Cq0LAHFfvUTBEtMPXUidI,2024-07-09,213413,2024-07-10,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5Uk3LfCG3anf7ZT6TIJZgV"">Jesse Fink</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jesse Fink
All Damn Day!,https://open.spotify.com/track/54CuNYfGsUsVWIYpkBiPb2,All Damn Day!,https://open.spotify.com/album/1DjiwvABujSgFYXyD2IbFy,Ant Saunders,https://open.spotify.com/artist/4jpsw9CQS439N0B7SecMgf,2024-07-09,168627,2024-07-10,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5Uk3LfCG3anf7ZT6TIJZgV"">Jesse Fink</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jesse Fink
ALL I NEED,https://open.spotify.com/track/6Qdsd8iXAdcmDvBdAMz3WL,ALL I NEED,https://open.spotify.com/album/2e7iBgtxzE2lymEAjYSnS5,Mia Sora,https://open.spotify.com/artist/5KfyVusD5stu0TBkXqAqiw,2025-01-09,210000,2024-07-10,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5Uk3LfCG3anf7ZT6TIJZgV"">Jesse Fink</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jesse Fink
All I Wanna Be (feat. Sean Patrick Murray),https://open.spotify.com/track/1Ec1hixIPm30vs0s9aV5BK,Westside: The Music (Music from the Original Series),https://open.spotify.com/album/4z57sC26Xxv1CdURc6mfru,"Westside Cast, Sean Patrick Murray","https://open.spotify.com/artist/5Z6UnrTHG7YbOsdHAkZdOw, https://open.spotify.com/artist/31wZNcRxQ9opwiFLXpCvld",2024-07-09,234528,2024-07-10,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5Uk3LfCG3anf7ZT6TIJZgV"">Jesse Fink</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jesse Fink
All My Ex's,https://open.spotify.com/track/1D9HySmrMmDpnO09YULRKn,All My Ex's,https://open.spotify.com/album/2pldgbDknZppba2I0qhQyS,Justus Bennetts,https://open.spotify.com/artist/4PcesEvU9iICf7dwNt5B3l,2025-01-15,144025,2024-07-10,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5Uk3LfCG3anf7ZT6TIJZgV"">Jesse Fink</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jesse Fink
All My Ex's,https://open.spotify.com/track/6YwowKYQtoEzPm5WOkaTCq,All My Ex's,https://open.spotify.com/album/3W3MOJBf28Ic4BFLwUGWcN,Justus Bennetts,https://open.spotify.com/artist/4PcesEvU9iICf7dwNt5B3l,2024-07-09,144025,2024-07-10,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5Uk3LfCG3anf7ZT6TIJZgV"">Jesse Fink</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jesse Fink
All My Ex's,https://open.spotify.com/track/6ker2OZmftyZ2zpfdGO3Aa,All My Ex's,https://open.spotify.com/album/2bZqxikCqqArKNYCQ2CK9P,Justus Bennetts,https://open.spotify.com/artist/4PcesEvU9iICf7dwNt5B3l,2024-12-13,144025,2024-07-10,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/5Uk3LfCG3anf7ZT6TIJZgV"">Jesse Fink</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jesse Fink
