track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
23,https://open.spotify.com/track/0zgeYAouscRmTZ90HM1NA3,Twice As Tall,https://open.spotify.com/album/2pANu4qucnliJuRR94eZSV,Burna Boy,https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa,2024-10-21,245920,2024-10-25,Level up your gaming with these afro tracks. Cover: Qing Madi,Afro Gaming 
A Million Things,https://open.spotify.com/track/1jG5GaaSjcX5F6qy6RuvbN,A Million Things,https://open.spotify.com/album/3m8ZRJvS9m5wEwScchXjlv,taves,https://open.spotify.com/artist/0wrGpASMlUo7TK5v61ArjA,2024-10-21,187159,2024-10-25,Level up your gaming with these afro tracks. Cover: Qing Madi,Afro Gaming 
Agba Singing,https://open.spotify.com/track/1r1Xz7MMUotaxziNtqcstp,Agba Singing,https://open.spotify.com/album/2Mt90xMkv1pP1ZxOpIvg1i,Rybeena,https://open.spotify.com/artist/37boLTfLUXAgVkSyzah72X,2024-10-21,150674,2024-10-25,Level up your gaming with these afro tracks. Cover: Qing Madi,Afro Gaming 
alone - Remix,https://open.spotify.com/track/2GSK9VfsKWpVOV6ZzKiMA4,alone (Remix),https://open.spotify.com/album/1bE7lrP5TzEIX3UHiwMhKR,"FOLA, Bnxn","https://open.spotify.com/artist/0FK1hXdXst70HD11n5J26z, https://open.spotify.com/artist/3zaDigUwjHvjOkSn0NDf9x",2024-10-21,154578,2024-10-25,Level up your gaming with these afro tracks. Cover: Qing Madi,Afro Gaming 
Are you there?,https://open.spotify.com/track/10y7iW3rc8bzGbhAC3mNPA,MAFFIAN,https://open.spotify.com/album/34MCeC9R3RzTxf3vzEJmWi,Ayo Maff,https://open.spotify.com/artist/4kuHnKdDObYPKYPcyJC4f6,2024-10-21,156428,2024-10-25,Level up your gaming with these afro tracks. Cover: Qing Madi,Afro Gaming 
Ashewo,https://open.spotify.com/track/6phfOLRF89L8DlEofGXVHN,[I.N.I.T] In Nasboi I Trust,https://open.spotify.com/album/5lYbZkWrhzaG2HDMpP42pt,"Nasboi, 2Baba, Falz","https://open.spotify.com/artist/2uFxJXYNWECbpiNTpdBDXb, https://open.spotify.com/artist/2n4DcAtRMvfyRX3ljeC8Kp, https://open.spotify.com/artist/2s187JqHC9kipPLBLWXubl",2024-10-21,184500,2024-10-25,Level up your gaming with these afro tracks. Cover: Qing Madi,Afro Gaming 
Awolowo,https://open.spotify.com/track/2TGJ0GGqar34nI8VAgb9a0,Awolowo,https://open.spotify.com/album/6duE715sZqHJkzdQ4Mw2Dr,"Boj, Kwesi Arthur, DarkoVibes, Joey B","https://open.spotify.com/artist/4qYpTEJThZ8FC8KzyFrSWW, https://open.spotify.com/artist/52iM1kP5BpnLypZ0VtrpyY, https://open.spotify.com/artist/5a3kizlLAxR0P6qZEti8T8, https://open.spotify.com/artist/7ACLUXo71FsLZaKMOPDnEJ",2024-10-21,240000,2024-10-25,Level up your gaming with these afro tracks. Cover: Qing Madi,Afro Gaming 
Awolowo,https://open.spotify.com/track/1136eJrkWsDvReASbjLTaU,Awolowo,https://open.spotify.com/album/5BRKHZh6Y0voiEQ4YsGdCr,Fido,https://open.spotify.com/artist/5HmfRnwYc5vNyWxRfP9U74,2024-10-21,135576,2024-10-25,Level up your gaming with these afro tracks. Cover: Qing Madi,Afro Gaming 
back n forth,https://open.spotify.com/track/2q7BfsGmjmUbxn5VkI6QKN,adedamola,https://open.spotify.com/album/0mxle2p72zngkE9p4KAE0A,"Fireboy DML, Lagbaja","https://open.spotify.com/artist/75VKfyoBlkmrJFDqo1o2VY, https://open.spotify.com/artist/2caVTY3yVrcZ3iaB7rIaY2",2024-10-21,212666,2024-10-25,Level up your gaming with these afro tracks. Cover: Qing Madi,Afro Gaming 
Back to Back,https://open.spotify.com/track/2qdwZPTNCHb8DXfQin53WK,Back to Back,https://open.spotify.com/album/0BmVStHOqEVBwsxVO1H1Cj,Zerrydl,https://open.spotify.com/artist/3sHq8pB8IoGvnatMuoixwd,2024-10-21,146129,2024-10-25,Level up your gaming with these afro tracks. Cover: Qing Madi,Afro Gaming 
