track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#Breakahora,https://open.spotify.com/track/4mvMN4MnmoXhOwXGNLDGaH,#Breakahora,https://open.spotify.com/album/5X9VhPNdsBJb8ZCeNTUVuM,latex fruit,https://open.spotify.com/artist/0z4JJQNc7OeNno0DR6uG4i,2023-04-07,129636,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
#gl-xyArp598,https://open.spotify.com/track/3gqOmT7Reio6cCBAP3d9Om,Sextrance Worldwide Vol. 2,https://open.spotify.com/album/4XQ5NpK5Ci5gBlVlZpIaNV,latex fruit,https://open.spotify.com/artist/0z4JJQNc7OeNno0DR6uG4i,2024-01-27,173333,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
#imaginaria,https://open.spotify.com/track/3h9I1zcPL4rSDVFQ64hlIw,#imaginaria,https://open.spotify.com/album/2rlbhlIIO4MF8X3YxFwcOw,"latex fruit, Strawberry Gothcake","https://open.spotify.com/artist/0z4JJQNc7OeNno0DR6uG4i, https://open.spotify.com/artist/0P73iYqxShVzFBDtPFOaSo",2024-05-25,180293,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
#infinitaProfusion,https://open.spotify.com/track/2aLEATUp5mFqAS8X9gp97z,#infinitaProfusion,https://open.spotify.com/album/4KCAKHnLgTk2cIb40ltEct,latex fruit,https://open.spotify.com/artist/0z4JJQNc7OeNno0DR6uG4i,2023-06-09,180703,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
#Loveme2,https://open.spotify.com/track/6Lk1naeGi8PrfMEULAodQO,#Loveme2,https://open.spotify.com/album/3OzlXgCGXA9vb8EkbsT4DR,latex fruit,https://open.spotify.com/artist/0z4JJQNc7OeNno0DR6uG4i,2023-07-07,112941,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
#m4gicfeel,https://open.spotify.com/track/1rEOGdlMMRKtLpVZpF9OL7,#m4gicfeel,https://open.spotify.com/album/0uQJfPpCm6WdyIbjNC8tN9,latex fruit,https://open.spotify.com/artist/0z4JJQNc7OeNno0DR6uG4i,2023-02-24,160000,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
#nuestep,https://open.spotify.com/track/0mAGBGVN6i3LjUpmbGYylO,aquaPATH,https://open.spotify.com/album/6BFeTDhYGULvVxsP1qdQGk,Yesterdayneverhappened,https://open.spotify.com/artist/3tGFcZOV2YCIlEV9hwKceh,2024-03-23,95705,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
#nuestep,https://open.spotify.com/track/7qDzaOoiNjCEhiytlx0wLl,aquaPATH,https://open.spotify.com/album/2xIV11BoFglpLaUEjlSvfk,Yesterdayneverhappened,https://open.spotify.com/artist/3tGFcZOV2YCIlEV9hwKceh,2024-05-10,95705,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
#PunkMonkk,https://open.spotify.com/track/0DEUmoyK0KqSfSE0BHp5Ts,kyo 3,https://open.spotify.com/album/4NnSFHlbRRWmKQo05O4iN6,"daredvl, DJmegan23, F1LTHY","https://open.spotify.com/artist/5SA1m4lr1Xw0fJ1OQm41yp, https://open.spotify.com/artist/56zdYcwtmdYq3WlBYQeHoA, https://open.spotify.com/artist/6NmvwMFvNRQmWdW5N1nxsC",2023-06-30,215927,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
#systemÆ,https://open.spotify.com/track/5HXCHGefhwaVPwd3p1es2K,#systemÆ,https://open.spotify.com/album/4f5fx3FjwFeNVVclQba4SS,latex fruit,https://open.spotify.com/artist/0z4JJQNc7OeNno0DR6uG4i,2023-09-16,151272,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
#TWITCHING,https://open.spotify.com/track/5fupW8u36XYYlA9IEQI4LJ,#TWITCHING,https://open.spotify.com/album/5YxQkIKCxZ1bFeDDpwzHLJ,"voidd, DJmegan23","https://open.spotify.com/artist/3cErPOVNKcDpK9BnL0CFbg, https://open.spotify.com/artist/56zdYcwtmdYq3WlBYQeHoA",2024-08-09,115303,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
$ilence is a $ound,https://open.spotify.com/track/3jAiAuswDhCuB8WJPalJ1t,ASHES OF GHOST$,https://open.spotify.com/album/3mkXnT18yDAq3eEVzhazC8,SAGEISKAMI,https://open.spotify.com/artist/6SGVSqPxYUYa885J3dtXQu,2023-04-14,74100,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
$snuff film$,https://open.spotify.com/track/2tuyBhRpua3QxDMUfP8Fl7,Vomit Enema Ecstasy,https://open.spotify.com/album/562Vcv5XfJZqS6M32HWukY,00-00-000-00-0000,https://open.spotify.com/artist/6hLiaOwQPLabculMFSQJvM,2024-06-07,305005,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
'Faith',https://open.spotify.com/track/1dE2BU1mPcmzyezIdUc9ox,Stage 8,https://open.spotify.com/album/5ueRStVcB50YlDgroJvzCT,JVNLIII,https://open.spotify.com/artist/5FbRtOLjDzVlmKm1RnlOz2,2023-03-24,235343,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
((((diamond</3,https://open.spotify.com/track/5krXisvn7pl593ipTYvino,((((diamond</3,https://open.spotify.com/album/4CiEuKq5QOAm1lMKHOV6Bl,In Explosions,https://open.spotify.com/artist/1KmwUUV5of4VqBf445WWNb,2023-12-15,147000,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
(Are You) Alone,https://open.spotify.com/track/291PLGQ37YJrG8KPnAFzj0,(Are You) Alone,https://open.spotify.com/album/1br1u6tKXypQlQVVmKYIqS,llwll,https://open.spotify.com/artist/6JwRFnmMxmWcYribpIJbcS,2023-06-17,336000,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
(My) Tired Eyes,https://open.spotify.com/track/2jemFn7yeGwad25JH9cy1s,SEWING UP THEIR SKIN,https://open.spotify.com/album/7Bc15THLjPw5LBVOs6EdAu,"Murrumur, Astrophysics","https://open.spotify.com/artist/1ouLASPxLppDnGJEj6XIB7, https://open.spotify.com/artist/5ho2IoSxmjGkX2eFOLY64T",2024-03-08,238775,2023-02-28,"The music that fans of Glitchbreak are listening to now. See also <a href=""spotify:playlist:5aPKPDrqsxBQSST33NOsFw"">The Sound of Glitchbreak</a> or <a href=""spotify:playlist:6Jq6C2lFtIPE54N91HL9aM"">The Edge of Glitchbreak</a>.",The Pulse of Glitchbreak
