track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1+1 (feat. Amir) - Banx & Ranx Remix,https://open.spotify.com/track/1OWLQ4FQrO13w6ssWgP8tk,1+1 (feat. Amir) [Banx & Ranx Remix],https://open.spotify.com/album/6FsQVRlDW4YyTRtGMQrST7,"Sia, Amir, Banx & Ranx","https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN, https://open.spotify.com/artist/6rl53MP8HSoiugpqzA50Zh, https://open.spotify.com/artist/2uFC1dAj5b0YU7vulKNZ0p",2023-07-28,196240,2023-07-29,"This is Sia. The essential tracks, all in one playlist.",This Is Sia
Alive,https://open.spotify.com/track/25R5Tdr4K7ENb6umHzdCXn,This Is Acting (Deluxe Version),https://open.spotify.com/album/2eV6DIPDnGl1idcjww6xyX,Sia,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,2023-07-28,263520,2023-07-29,"This is Sia. The essential tracks, all in one playlist.",This Is Sia
Angel By The Wings,https://open.spotify.com/track/4OLVK3kktkdLPp8dDgoCtb,Angel By The Wings,https://open.spotify.com/album/1diZXhFKWvBHJg6YMEZ74b,Sia,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,2023-07-28,319200,2023-07-29,"This is Sia. The essential tracks, all in one playlist.",This Is Sia
"Angel in Your Eyes (feat. Sia, Diplo, and Labrinth)",https://open.spotify.com/track/6k71NlTnn41Vk7RJX7CSbY,"LABRINTH, SIA & DIPLO PRESENT... LSD",https://open.spotify.com/album/0ujHQ5WCLuKJQXOqXpGtpf,"Sia, Diplo, Labrinth, LSD","https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN, https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX, https://open.spotify.com/artist/2feDdbD5araYcm6JhFHHw7, https://open.spotify.com/artist/6IZ4ctovY9dl7bgHClAvKJ",2023-12-13,186120,2023-07-29,"This is Sia. The essential tracks, all in one playlist.",This Is Sia
"Audio (feat. Sia, Diplo, and Labrinth)",https://open.spotify.com/track/100eDEmpWV5YGVCqHI0leU,"LABRINTH, SIA & DIPLO PRESENT... LSD",https://open.spotify.com/album/0ujHQ5WCLuKJQXOqXpGtpf,"Sia, Diplo, Labrinth, LSD","https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN, https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX, https://open.spotify.com/artist/2feDdbD5araYcm6JhFHHw7, https://open.spotify.com/artist/6IZ4ctovY9dl7bgHClAvKJ",2023-07-28,204093,2023-07-29,"This is Sia. The essential tracks, all in one playlist.",This Is Sia
Bang My Head (feat. Sia & Fetty Wap),https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy,Listen Again,https://open.spotify.com/album/7bpWEp24oHgUs08ImjakfU,"David Guetta, Fetty Wap, Sia","https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai, https://open.spotify.com/artist/6PXS4YHDkKvl1wkIl4V8DL, https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN",2023-09-15,193333,2023-07-29,"This is Sia. The essential tracks, all in one playlist.",This Is Sia
Beautiful Pain,https://open.spotify.com/track/7hiBhOh4s8G0xmGYBAjyuw,The Marshall Mathers LP2 (Deluxe),https://open.spotify.com/album/6DN7GcZF1HywzrkGN6Eeqk,"Eminem, Sia","https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR, https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN",2023-07-28,265025,2023-07-29,"This is Sia. The essential tracks, all in one playlist.",This Is Sia
Big Girls Cry,https://open.spotify.com/track/75xgoXAGed7jiNDdV8TNOe,1000 Forms Of Fear,https://open.spotify.com/album/3xFSl9lIRaYXIYkIn3OIl9,Sia,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,2023-07-28,210613,2023-07-29,"This is Sia. The essential tracks, all in one playlist.",This Is Sia
Bird Set Free,https://open.spotify.com/track/6MowG7MRVgPfGlCMsXKMJ2,This Is Acting (Deluxe Version),https://open.spotify.com/album/2eV6DIPDnGl1idcjww6xyX,Sia,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,2023-07-28,252440,2023-07-29,"This is Sia. The essential tracks, all in one playlist.",This Is Sia
Breathe Me,https://open.spotify.com/track/7jqzZyJJLrpkRFYGpkqSK6,Colour The Small One,https://open.spotify.com/album/5HRQFmLEuzQP8e12o8DzB5,Sia,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,2023-07-28,272800,2023-07-29,"This is Sia. The essential tracks, all in one playlist.",This Is Sia
