track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(nendest) narkootikumidest ei tea me (küll) midagi,https://open.spotify.com/track/43IB8nJZTAmlJi9eBAmTrJ,kannatused ehk külakiigel pole stopperit,https://open.spotify.com/album/7mLL0eVJ6aOzQ5I6z9cUwN,"5MIINUST, Puuluup","https://open.spotify.com/artist/6acByqWJeuaM0TX5VoY6an, https://open.spotify.com/artist/7ifYVN4V3DErjxbHDfI0Yx",2024-05-14,167125,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
...Baby One More Time (from Kung Fu Panda 4),https://open.spotify.com/track/7eFJIjNXaC7LzDwloz9WIP,...Baby One More Time (from Kung Fu Panda 4),https://open.spotify.com/album/0GsfxGnifHBtyVIgDJaYJo,Tenacious D,https://open.spotify.com/artist/1XpDYCrUJnvCo9Ez6yeMWh,2024-03-26,192600,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
088,https://open.spotify.com/track/2keBOP6Rp3PfbLXrFjNDKq,088,https://open.spotify.com/album/1sF7DEJq86bQ2zgkKJxaHm,"Martin, Mirela","https://open.spotify.com/artist/4Gk9vGkSFLeNOdom4P0t8N, https://open.spotify.com/artist/4aPsL8sPDTXIR11gYfAb0i",2024-10-08,161086,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
1 AM,https://open.spotify.com/track/22hKfTC8X8o0ERmsAZNZsj,1 AM,https://open.spotify.com/album/0ebGXft8hjxmul9DxLK4bJ,Civ,https://open.spotify.com/artist/7qXQhtVwPF2ze2dLKpb5LT,2025-02-25,133565,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
1 милион,https://open.spotify.com/track/7fmP2URec1aLre8J5ce5Gp,1 милион,https://open.spotify.com/album/28t9nnMVI7mJWLWpKnx7Sh,"DJ Damyan, Ork. Salih Hamburg","https://open.spotify.com/artist/39mjWoyHE5RMghSx70h7pI, https://open.spotify.com/artist/4CrkuFqKkCWd7pJTOaGxhX",2024-07-16,219545,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
1-800-hot-n-fun,https://open.spotify.com/track/7vjfnsnDXZGK4PSq54ISjc,CRAZY,https://open.spotify.com/album/538vEfAgLJ6g2I8ubuOlap,LE SSERAFIM,https://open.spotify.com/artist/4SpbR6yFEvexJuaBpgAU5p,2024-09-17,173431,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
15 MINUTES,https://open.spotify.com/track/2Dazu1HgFj1geJOfKKFOpf,15 MINUTES,https://open.spotify.com/album/4OFZVvqlg84Czl7td7XddK,Madison Beer,https://open.spotify.com/artist/2kRfqPViCqYdSGhYSM9R0Q,2024-08-11,189192,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
25,https://open.spotify.com/track/4HuB9A0O1XwmwTVtTgODm8,25,https://open.spotify.com/album/72eWeMVkF8uTTtiKeTXdqn,Ati242,https://open.spotify.com/artist/6bGOmNBU1AOgttgOjh0ldf,2024-10-18,210044,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
30 For 30 (with Kendrick Lamar),https://open.spotify.com/track/3aSWXU6owkZeVhh94XxEWO,SOS Deluxe: LANA,https://open.spotify.com/album/3VQkNrG74QPY4rHBPoyZYZ,"SZA, Kendrick Lamar","https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP, https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg",2025-01-07,278277,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
360,https://open.spotify.com/track/4w2GLmK2wnioVnb5CPQeex,BRAT,https://open.spotify.com/album/2lIZef4lzdvZkiiCzvPKj7,Charli xcx,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,2024-06-09,133805,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
365,https://open.spotify.com/track/5h68SoVFGleijCtjEja3xG,BRAT,https://open.spotify.com/album/2lIZef4lzdvZkiiCzvPKj7,Charli xcx,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,2024-06-25,203618,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
4X4,https://open.spotify.com/track/6s8WSX1MxNThrot8ThI6fG,4X4,https://open.spotify.com/album/5HAxzyUfyay8NElNaehsNe,Travis Scott,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,2025-02-11,190581,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
530,https://open.spotify.com/track/2tPNj9sUt3FbjEUqBzZazv,VULTURES 2,https://open.spotify.com/album/5RV2TNyjylqWJNxQyHBTeJ,"¥$, Kanye West, Ty Dolla $ign","https://open.spotify.com/artist/4xPQFgDA5M2xa0ZGo5iIsv, https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x, https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq",2024-08-14,288000,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
530,https://open.spotify.com/track/4hm8BZ7nLceFNZUexWTxx4,VULTURES 2,https://open.spotify.com/album/2LaSVrn1EJc9ouFyp69g4e,"¥$, Kanye West, Ty Dolla $ign","https://open.spotify.com/artist/4xPQFgDA5M2xa0ZGo5iIsv, https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x, https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq",2024-08-04,289504,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
6 In the Morning (feat. Nate Dogg),https://open.spotify.com/track/4hGLX2kT2Ayrw0Uh2oQp0J,6 In the Morning (feat. Nate Dogg),https://open.spotify.com/album/1UYXqmZmTj9HA98fJpEwTs,"Flex (UK), Nate Dogg","https://open.spotify.com/artist/2ed1paa4TCZ0C8aLk5xalM, https://open.spotify.com/artist/1Oa0bMld0A3u5OTYfMzp5h",2024-06-13,168000,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
6:45,https://open.spotify.com/track/6LH1KKXEw1K8UEKMK75qyz,6:45,https://open.spotify.com/album/0LifwlCqALAbqvSx2fRSXR,Naïka,https://open.spotify.com/artist/4tk2WUKBOS9nKZj7bPQIXT,2024-12-02,202134,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
90 60 90,https://open.spotify.com/track/3W0fNploVeIygAt4L3dxg8,90 60 90,https://open.spotify.com/album/5TcMXl6NtNKo0vuUTgv6Y9,Adnan Beats,https://open.spotify.com/artist/1ZQi4OIO9sYLUzCX3GrLzs,2024-09-16,206173,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
A Bar Song (Tipsy),https://open.spotify.com/track/2FQrifJ1N335Ljm3TjTVVf,A Bar Song (Tipsy),https://open.spotify.com/album/6egBeCLeGITzGSo5VyRjwZ,Shaboozey,https://open.spotify.com/artist/3y2cIKLjiOlp1Np37WiUdH,2024-04-30,171291,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
A Bar Song (Tipsy),https://open.spotify.com/track/5fZJQrFKWQLb7FpJXZ1g7K,"Where I've Been, Isn't Where I'm Going",https://open.spotify.com/album/0DLvFVIfwt3OHdK9kGeEM3,Shaboozey,https://open.spotify.com/artist/3y2cIKLjiOlp1Np37WiUdH,2024-06-01,171291,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
A Gira,https://open.spotify.com/track/5QwJtoSfJqEPHlNCm46uex,A Gira,https://open.spotify.com/album/2rC25GOtlshiG5XOkXIh1E,unfazed,https://open.spotify.com/artist/6Wum1TGlR5ndmClcDmHeg0,2025-02-01,152325,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
A MILLI,https://open.spotify.com/track/1Tj6QVXAebX0JmisaRmDrR,A MILLI,https://open.spotify.com/album/2tKVJJVuiL34UfCJ1Livca,MITREVV,https://open.spotify.com/artist/29JDW7YBoYLyRs7mUg2Lzq,2024-06-25,143309,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
A N X I E T Y (feat. Doechii),https://open.spotify.com/track/3FjK86616FbluOfTxNK2gY,Boy Meets World,https://open.spotify.com/album/2Qq4N5lYtsZspF2QFLKcbY,"Sleepy Hallow, Doechii","https://open.spotify.com/artist/6EPlBSH2RSiettczlz7ihV, https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB",2025-02-27,148928,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
"A venit poliția - From ""Candidatul perfect"" The Movie",https://open.spotify.com/track/4ltU2MHw7l9Mbr7NhbNjLV,"A venit poliția (From ""Candidatul perfect"" The Movie)",https://open.spotify.com/album/60yReiUgnULTHtH4aZduQY,Theo Rose,https://open.spotify.com/artist/264Be2Waq137vybMlFYCnu,2024-11-02,144303,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
A Work of Art,https://open.spotify.com/track/3K7vovoUvysvYih4CNKIOc,A Work of Art (feat. Shavo of System of a Down),https://open.spotify.com/album/4iCfWNu1o6eNEadgJQa4hp,"Ice Nine Kills, SHAVO","https://open.spotify.com/artist/52qKfVcIV4GS8A8Vay2xtt, https://open.spotify.com/artist/3db7IWyJRHjZEViTutNdUR",2024-10-29,238143,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
ABCD,https://open.spotify.com/track/53rB05bAi7JdNbUfgz72I1,NA,https://open.spotify.com/album/40gIiI8skJeWU05P7FoIse,NAYEON,https://open.spotify.com/artist/1VwDG9aBflQupaFNjUru9A,2024-07-02,162840,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
Abracadabra,https://open.spotify.com/track/5ZLUm9eab8y3tqQ1OhQSHI,Abracadabra,https://open.spotify.com/album/2I6LyArz82waG94e9V5B9d,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2025-02-18,223398,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
act ii: date @ 8,https://open.spotify.com/track/4HMop4Re0iucehmF7mgV27,act ii: date @ 8,https://open.spotify.com/album/77SuFKKJ3OY3ZgvuQNBiFA,4batz,https://open.spotify.com/artist/5fi7lIgJGH3RgUpJYcffQ7,2024-01-29,113684,2024-01-30,Your daily update of the most viral tracks right now - Bulgaria.,Viral 50 - Bulgaria
