track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1 Billion Secure,https://open.spotify.com/track/3uD0XZeL8mIONPE1e2CJAr,StarChip,https://open.spotify.com/album/2NgzY6FunZrbKatogXOpKV,chilltrap,https://open.spotify.com/artist/33QpdTC6EssmdARvxTLOMm,2021-12-07,115333,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
12th & Granville,https://open.spotify.com/track/2wrDFvTmAGSRo96qBGh0cy,12th & Granville,https://open.spotify.com/album/6QVJ97s3h1buTYbSdVyEOR,LOFI FRAN,https://open.spotify.com/artist/79lYlTTaSsCLvanVBtYWf6,2023-01-13,151711,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
18+,https://open.spotify.com/track/4usEuG3E0kerFVVaKJizQ3,Cyan Stroller,https://open.spotify.com/album/3cnALOy7T6USEL8N6Nps4Y,Giorgio Robertini,https://open.spotify.com/artist/3CfYXa3IM5nDW2rzaVRQRV,2021-12-07,105600,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
2 much sunscreen,https://open.spotify.com/track/2VY0jOVqbYaYaGMatQDnwQ,2 much sunscreen,https://open.spotify.com/album/4gPIb5MQ53FxokEes4oY4H,Mathis,https://open.spotify.com/artist/19MFUmiYwTLD77ECnzbVWa,2022-11-11,138000,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
2 steps behind,https://open.spotify.com/track/3yVQ38n3SvAVzgCW00ltVc,2 steps behind,https://open.spotify.com/album/1DK0bxMTDMe2N3duHCshyk,R. Kei,https://open.spotify.com/artist/4sQLc1Xp2p3ij01ApmgQdr,2024-05-13,176580,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
280,https://open.spotify.com/track/7Dw01bYupNW7yKAwo4Yzx3,'99,https://open.spotify.com/album/3WVWIjOfJ3jHyfFR8pCedL,Hype Right,https://open.spotify.com/artist/5WyDwnrZMIyg4iDWrZuva4,2021-12-07,196047,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
35mm,https://open.spotify.com/track/1194YStqBdRk65zZ35cUKN,sentient cacti,https://open.spotify.com/album/2ChMdOdljodE0E8rqraUFg,spicy 2una,https://open.spotify.com/artist/6NhAapXo2kbcvPVmAyTm48,2021-12-07,160000,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
3pm in rio,https://open.spotify.com/track/5QjijJAuTsnBf0rN8i0qON,atlas hour (beats),https://open.spotify.com/album/7kOTYw3JrGwU5LHFWThdK0,"oh, the joy.",https://open.spotify.com/artist/6kqOxJqJ4r4cIlbYR4GbP4,2021-12-07,154006,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
5.50 Am,https://open.spotify.com/track/0e7GJUcTnb1HQZn73goySz,5.50 Am,https://open.spotify.com/album/5OoxfVdEtJacEbZcNeV68r,Pearldiver,https://open.spotify.com/artist/4e9BBDC8gDwj2WVADiqyVQ,2025-02-28,122950,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
6 AM,https://open.spotify.com/track/6KWIpGkpXKb01x4OdxA8UA,6 AM,https://open.spotify.com/album/6371H1hqJoJcCv8nOBN1od,"Milky Moustache Beats, Hoffy Beats","https://open.spotify.com/artist/6RRj0SxwUF7hIJlrfhfPOu, https://open.spotify.com/artist/2z92TjllsDfZLyBjp0SDuq",2021-12-07,150051,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
73 Spaceloop,https://open.spotify.com/track/6NpJrkwYfrBXppjRbyjoL8,73 Spaceloop,https://open.spotify.com/album/4CSoFQ8KiiRONQB5b59WFj,BluntOne,https://open.spotify.com/artist/225l1KEprObX8xgl8xo2Gc,2024-07-12,79103,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
7AM,https://open.spotify.com/track/0NhVVskl4bO0GGTsjzFxCt,A New Day,https://open.spotify.com/album/61IeZbVCzUX1d1x7v7ENW2,"Devon Rea, Goson, Epifania","https://open.spotify.com/artist/5r4pQdeOkSMx1y2NNMDSlu, https://open.spotify.com/artist/3b0TLzX6FkeQvv9daBtFBe, https://open.spotify.com/artist/47OYz3d3DvnXpfaJ7i0z6b",2022-10-14,148732,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
9 2 5,https://open.spotify.com/track/3lmgbvnKKErNuuJG7bGeKA,9 2 5,https://open.spotify.com/album/3cYyRSmYjQg3bhoayzdMxk,sumishii,https://open.spotify.com/artist/7eXNSXnJu1Az7K9PxADwwq,2023-02-17,176000,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
98',https://open.spotify.com/track/64KWaAMSdysmkTrG6Hovjv,98',https://open.spotify.com/album/0VvCSuE2G3pvBvYYEXuXuQ,"Chill Children, think2much","https://open.spotify.com/artist/1HIUSy6Z18XvHfvsGPSWYx, https://open.spotify.com/artist/4LNjWW0s5gmzpbySCxE8ec",2022-05-27,149333,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Chilly Walk,https://open.spotify.com/track/3cXIoOfLcBrZBQeK6EAbkW,A Chilly Walk,https://open.spotify.com/album/5skJKE3FVI3pIIBLjJdXEx,KioKo,https://open.spotify.com/artist/1QCUosyjrXG8kXxVpnSRgi,2022-09-30,159724,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Cradle Song,https://open.spotify.com/track/3gsAXA1OA1Gn7vvzkGjV9q,A Cradle Song,https://open.spotify.com/album/7gACYD4Yao9vmBp5gqHCg1,Oilix,https://open.spotify.com/artist/5hXOmfSG0AUYWd2ipat82x,2022-10-07,123000,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Far Off Land,https://open.spotify.com/track/3NCkP4tX6y1L1ILrdbkw86,A Far Off Land,https://open.spotify.com/album/1eAOFFs105yP6AJQmNX7IH,Natasha Ghosh,https://open.spotify.com/artist/1NdDUOuRmmfgKiuWKUEp7z,2023-01-13,144000,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Fine Goodbye,https://open.spotify.com/track/2D26FCMSV9oJ0ctVB6Xr9t,Takeaway,https://open.spotify.com/album/0V2zEG1YVUuMz08cK7tQJk,Signs of Goodness,https://open.spotify.com/artist/34SRGFv6fIIsoPQaqJUr8z,2021-12-07,210588,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
a fisherman lost at sea,https://open.spotify.com/track/2vGtIEuGXENvpTs6mWHLIy,a fisherman lost at sea,https://open.spotify.com/album/72wJWTHXldGnsWPQlDCjtU,Project AER,https://open.spotify.com/artist/0iMWUBpWAGKAenBVePrZFP,2022-11-25,166999,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Good Feeling,https://open.spotify.com/track/1YBIV6oqMaNd6ArBlHahFX,A Good Feeling,https://open.spotify.com/album/3dBxWyfhMxhbcoCbKHJgqB,City Whisper,https://open.spotify.com/artist/4E2EFjXVHxVxOZBe2rd7Xl,2022-09-02,132077,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A La Natural,https://open.spotify.com/track/4vYcqjo5b3siLMRUJguTMs,A La Natural,https://open.spotify.com/album/6z4uZ24VvvQWuigU0NWKdm,"Casiio, Sleepermane, ØDYSSEE","https://open.spotify.com/artist/5zUSfxfP1NETZiaWt0Ui0a, https://open.spotify.com/artist/4gGsx7blPpBj7gKGmDBEfI, https://open.spotify.com/artist/6f2Y46Pw2IYGoURJREJDiA",2023-05-19,112629,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
a late night,https://open.spotify.com/track/1YBg0lF7JujmwBjpxNUnyW,a late night,https://open.spotify.com/album/4Dg2ljxqGcIKFcFZXHeN0N,swiftly,https://open.spotify.com/artist/6cfk21YEPJx5qIv6PSaEa7,2022-05-20,117176,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Little Bird Told Me,https://open.spotify.com/track/0ZXi3n1FhNbusnpDcnxLmA,WAVES,https://open.spotify.com/album/6AOwfXtb6LPoNa1fKcMunQ,Etchen,https://open.spotify.com/artist/3n5F1rL9ZHZIsYfX9DsT8R,2021-12-07,77600,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Little Fun,https://open.spotify.com/track/0XhvH5KqEZojtZFXmJ4dZd,A Little Fun,https://open.spotify.com/album/4eyCrIYNTa8bDAGs8hbNsY,Ramsey Road,https://open.spotify.com/artist/6GdTXXdGQ99ZVTnTPkSwLm,2021-12-07,105272,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Logic Problem,https://open.spotify.com/track/48mBkW6fjxqZtPskOIgiBZ,A Logic Problem,https://open.spotify.com/album/09SaJDAQuZTjnYR292cA6y,Miss Misaki,https://open.spotify.com/artist/72WUl0K33i5N2nHaAeOw0M,2024-04-12,140600,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Night Out,https://open.spotify.com/track/24HOrMOXoDhw0s4uJVTmij,A Night Out,https://open.spotify.com/album/0dM0kJYP8ayl3bNnfEc8jA,Tiger Movie,https://open.spotify.com/artist/1XDpB5sGAzaiBV1qFYs84m,2021-12-07,137691,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Path For The Waterfall,https://open.spotify.com/track/3Dze9FqniWV2DPfGjTFtZP,A Path For The Waterfall,https://open.spotify.com/album/23YZ3U3au0pFlnlVLuV14q,Clumby,https://open.spotify.com/artist/2j6nnzQl3kndd91nG9QsvA,2022-12-23,136593,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
a pillow to the front,https://open.spotify.com/track/1Nb9GvMxEhuiOq6zIPmGnw,a pillow to the front,https://open.spotify.com/album/6TrOsM2EgV4szBiRg3lavP,AOI,https://open.spotify.com/artist/3GI4ib0hz1mAxLVdrQldsZ,2022-08-19,190746,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Promise,https://open.spotify.com/track/65hHmwb7iCrHbEk9BaUooo,A Promise,https://open.spotify.com/album/4E4WXDqiecXDz2lsn7519j,Tr_at,https://open.spotify.com/artist/35x990Hn8L3dAAbycGHldS,2021-12-07,135956,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
a single butterfly floating in the breeze,https://open.spotify.com/track/4uRBoLMKUMzpbY8uqxn73a,a single butterfly floating in the breeze,https://open.spotify.com/album/7dZbPztaaasraH6mKHgI6j,"AOI, homieunculus","https://open.spotify.com/artist/3GI4ib0hz1mAxLVdrQldsZ, https://open.spotify.com/artist/2NCbESF6hLETOpmvwwiaqz",2021-12-07,180971,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Slight Return,https://open.spotify.com/track/4CeZdj5rYqg8hb5csZ6LhI,A Slight Return,https://open.spotify.com/album/4GUj54llVxwgIksahB4z1G,Partika,https://open.spotify.com/artist/3kKhFe1UhACeP31S9i1ZvS,2021-12-07,189931,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Summer Morning,https://open.spotify.com/track/4wh3MtJpEuvedTVOrllYi1,A Summer Morning,https://open.spotify.com/album/7oGzKAgGdJevNoYUPAsThB,"Your Magnolia, Cosmic Koala","https://open.spotify.com/artist/0rIfbcjazp0ICQF2AU0Qjv, https://open.spotify.com/artist/3ARvFGBfNt9K1SIDM9yMwu",2022-08-05,132955,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
A Way Out,https://open.spotify.com/track/5VgK8ZHUU9tKmG40OVsIEF,A Way Out,https://open.spotify.com/album/237hXiFjlqm7TrYu1JB9gF,Nihon Riken,https://open.spotify.com/artist/5nFX3HDnXaumP8cvfZTNCA,2022-12-16,139200,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
Above,https://open.spotify.com/track/4Ek4JGq7FlJnBR0Lpo5Ndn,Above,https://open.spotify.com/album/0N86mCO0gww9grOCAC5jyO,Lunana,https://open.spotify.com/artist/0ntZ2eVxmhci4UpwJ2Xncq,2022-11-11,115129,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
Abstraction,https://open.spotify.com/track/4EqL2AcX9pRFG5zX3IQR2e,Abstraction,https://open.spotify.com/album/0FUEv0Hey4DiLaxGrN7X2n,2 Liter,https://open.spotify.com/artist/13FWCiQOR1emUlfK9wN9FM,2023-03-08,132196,2021-12-21,Lazy slow lofi beats for laid-back moments.,lofi chill
