track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2 Bob,https://open.spotify.com/track/1gWk3Nj3bDPlRLBUlmoEco,The Essential,https://open.spotify.com/album/3jVO6qDEwzKmcA7RWvAIlL,Malaika,https://open.spotify.com/artist/4MGdpmr2NJjQdJYkkimg7b,2022-02-10,380680,2022-08-06,The iconic songs celebrating love across the African continent from the 2000's to date,100 Best African Love Songs 
4Life,https://open.spotify.com/track/3KyDrb3w6pBUprzwwhSRRX,4Life,https://open.spotify.com/album/5lIrnr3s7kDi6fxsKBJV3w,KiDi,https://open.spotify.com/artist/14PimM6ohO2gYftuwTam9V,2025-02-11,192000,2022-08-06,The iconic songs celebrating love across the African continent from the 2000's to date,100 Best African Love Songs 
ABC,https://open.spotify.com/track/1VWsOHwb8bThWcbqYKzh6y,ABC Of Love,https://open.spotify.com/album/4laW16BiD24CmfqHGQ5TfH,Oheneba Kissi,https://open.spotify.com/artist/1PVgxPvoW5i5sfFozT2Rz4,2022-02-10,337773,2022-08-06,The iconic songs celebrating love across the African continent from the 2000's to date,100 Best African Love Songs 
African Queen,https://open.spotify.com/track/3FEc6z5Q5mgeZtbeBDNEEy,REWIND. SELECT. UPDATE,https://open.spotify.com/album/5V7P9MxiwDQZzhklXRNgu6,2Baba,https://open.spotify.com/artist/2n4DcAtRMvfyRX3ljeC8Kp,2022-02-10,264360,2022-08-06,The iconic songs celebrating love across the African continent from the 2000's to date,100 Best African Love Songs 
Aiyana,https://open.spotify.com/track/3ZfTPhtcI8mK94oA3I19Dp,Aiyana,https://open.spotify.com/album/4fxMTrsf8jOeZKqajiElcL,"Otile Brown, Sanaipei Tande","https://open.spotify.com/artist/25txWhgJAzekbAaHuDzmwj, https://open.spotify.com/artist/1kP9asYdOE5UeBmNVYZX1J",2022-02-10,184895,2022-08-06,The iconic songs celebrating love across the African continent from the 2000's to date,100 Best African Love Songs 
Akanamali,https://open.spotify.com/track/0gKL5HGvDcDwSbfFO2Rmaw,Africa to the World,https://open.spotify.com/album/2kwSoxZIESwNMdTQ5NwQ2d,"Sun-El Musician, Samthing Soweto","https://open.spotify.com/artist/0W8WpLB5WoXLgiA193LXk6, https://open.spotify.com/artist/6HwxMgE895sejjGFin9Gvm",2022-02-10,322093,2022-08-06,The iconic songs celebrating love across the African continent from the 2000's to date,100 Best African Love Songs 
Akanamali (feat. Samthing Soweto),https://open.spotify.com/track/2OaBQc07gJ9ZcDJJhhCMSf,Akanamali (feat. Samthing Soweto),https://open.spotify.com/album/57jBRm6pXwxvjm3SlWyi8I,"Sun-El Musician, Samthing Soweto","https://open.spotify.com/artist/0W8WpLB5WoXLgiA193LXk6, https://open.spotify.com/artist/6HwxMgE895sejjGFin9Gvm",2022-02-10,321283,2022-08-06,The iconic songs celebrating love across the African continent from the 2000's to date,100 Best African Love Songs 
Aki Sioni,https://open.spotify.com/track/0U9jyVnEkmWryh7sJpMS5e,Unintentional,https://open.spotify.com/album/3xFZSjfSHift08OC7MImAb,Njerae,https://open.spotify.com/artist/74HCIpcjuBFnsd7PoYSglQ,2025-02-06,183031,2022-08-06,The iconic songs celebrating love across the African continent from the 2000's to date,100 Best African Love Songs 
All The Noise,https://open.spotify.com/track/2eGjHCInfLWC316jvoELhE,Our Broken Hearts Mend,https://open.spotify.com/album/62ih4cae6eJsADZp6HTA1B,Manana,https://open.spotify.com/artist/6omm7OGZMQZ2XODf4JVKnQ,2025-02-06,249520,2022-08-06,The iconic songs celebrating love across the African continent from the 2000's to date,100 Best African Love Songs 
All the Noise,https://open.spotify.com/track/4FEgeEyyW2zzdyoCk9sK2d,All the Noise,https://open.spotify.com/album/7wi4SEBg116K9mEX5x4I2D,Manana,https://open.spotify.com/artist/6omm7OGZMQZ2XODf4JVKnQ,2023-10-27,249520,2022-08-06,The iconic songs celebrating love across the African continent from the 2000's to date,100 Best African Love Songs 
