track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2AM (คุณเคยรักใครมากๆมั้ย?),https://open.spotify.com/track/50D7ptFXhgR9GZ9g7G20SF,2AM (คุณเคยรักใครมากๆมั้ย?),https://open.spotify.com/album/3CDUojnPiIiyslUq2WuTWb,"Saran, BlackHeart, Rifle","https://open.spotify.com/artist/3moR9d0X97NAtZRhHWOta5, https://open.spotify.com/artist/3Ld1g6LjfR2ILDB6SD8aJV, https://open.spotify.com/artist/3Kyev97NB5IuMYwMP1Ea2D",2024-12-16,233142,2024-07-02,ฟังที่สุดเพลงฮิตในไทย รวมเพลงเด่นจากทั่วโลก. ศิลปิน: Ink Waruntorn,Hot Hits Thailand
Abracadabra,https://open.spotify.com/track/5ZLUm9eab8y3tqQ1OhQSHI,Abracadabra,https://open.spotify.com/album/2I6LyArz82waG94e9V5B9d,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2025-02-07,223398,2024-07-02,ฟังที่สุดเพลงฮิตในไทย รวมเพลงเด่นจากทั่วโลก. ศิลปิน: Ink Waruntorn,Hot Hits Thailand
APT.,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,APT.,https://open.spotify.com/album/2IYQwwgxgOIn7t3iF6ufFD,"ROSÉ, Bruno Mars","https://open.spotify.com/artist/3eVa5w3URK5duf6eyVDbu9, https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C",2024-10-18,169917,2024-07-02,ฟังที่สุดเพลงฮิตในไทย รวมเพลงเด่นจากทั่วโลก. ศิลปิน: Ink Waruntorn,Hot Hits Thailand
Bed Chem,https://open.spotify.com/track/1UHS8Rf6h5Ar3CDWRd3wjF,Short n' Sweet,https://open.spotify.com/album/3iPSVi54hsacKKl1xIR2eH,Sabrina Carpenter,https://open.spotify.com/artist/74KM79TiuVKeVCqs8QtB0B,2024-09-09,171869,2024-07-02,ฟังที่สุดเพลงฮิตในไทย รวมเพลงเด่นจากทั่วโลก. ศิลปิน: Ink Waruntorn,Hot Hits Thailand
BF,https://open.spotify.com/track/25K1tGmiprhsC8LXgOrNjM,BF,https://open.spotify.com/album/7p0YVbItQH3RE6jqZ5ug4u,"PUN, URBOYTJ","https://open.spotify.com/artist/6HEMZkIMQAPnd36iLsUlTx, https://open.spotify.com/artist/1WLKjYJX9YHSlwufclauhg",2024-08-07,216494,2024-07-02,ฟังที่สุดเพลงฮิตในไทย รวมเพลงเด่นจากทั่วโลก. ศิลปิน: Ink Waruntorn,Hot Hits Thailand
BIRDS OF A FEATHER,https://open.spotify.com/track/6dOtVTDdiauQNBQEDOtlAB,HIT ME HARD AND SOFT,https://open.spotify.com/album/7aJuG4TFXa2hmE4z1yxc3n,Billie Eilish,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,2024-06-20,210373,2024-07-02,ฟังที่สุดเพลงฮิตในไทย รวมเพลงเด่นจากทั่วโลก. ศิลปิน: Ink Waruntorn,Hot Hits Thailand
blue,https://open.spotify.com/track/3be9ACTxtcL6Zm4vJRUiPG,blue,https://open.spotify.com/album/5aelly3dAJd7yZlgUHpLBw,yung kai,https://open.spotify.com/artist/6zO1dZ40fTZ5hY9NnnRJSk,2024-12-16,214357,2024-07-02,ฟังที่สุดเพลงฮิตในไทย รวมเพลงเด่นจากทั่วโลก. ศิลปิน: Ink Waruntorn,Hot Hits Thailand
BMF,https://open.spotify.com/track/3U3hFkMr0Q90pD24EkE3Pr,SOS Deluxe: LANA,https://open.spotify.com/album/3VQkNrG74QPY4rHBPoyZYZ,SZA,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,2025-01-03,180746,2024-07-02,ฟังที่สุดเพลงฮิตในไทย รวมเพลงเด่นจากทั่วโลก. ศิลปิน: Ink Waruntorn,Hot Hits Thailand
Boom Boom Bass,https://open.spotify.com/track/6Ixrp3yXfzv5brZXmZuXXN,RIIZING - The 1st Mini Album,https://open.spotify.com/album/52DnBWGBeFmhQP5fkpVPoO,RIIZE,https://open.spotify.com/artist/2jOm3cYujQx6o1dxuiuqaX,2024-06-28,152889,2024-07-02,ฟังที่สุดเพลงฮิตในไทย รวมเพลงเด่นจากทั่วโลก. ศิลปิน: Ink Waruntorn,Hot Hits Thailand
Born Again (feat. Doja Cat & RAYE),https://open.spotify.com/track/4CPuDVC8jhhK6lA2DIt8Cf,Born Again (feat. Doja Cat & RAYE),https://open.spotify.com/album/5ADTbFCyP8cFAu59i4idiC,"LISA, Doja Cat, RAYE","https://open.spotify.com/artist/5L1lO4eRHmJ7a0Q6csE5cT, https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5, https://open.spotify.com/artist/5KKpBU5eC2tJDzf0wmlRp2",2025-02-07,231174,2024-07-02,ฟังที่สุดเพลงฮิตในไทย รวมเพลงเด่นจากทั่วโลก. ศิลปิน: Ink Waruntorn,Hot Hits Thailand
