track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
..THUS IS WHY ( I DON’T SPRING 4 LOVE ),https://open.spotify.com/track/29UD619bhwDjNXvuSh6cDz,SAYA,https://open.spotify.com/album/4w5yIvQJ8vlxDnMyN8A8qE,Saya Gray,https://open.spotify.com/artist/4EnymklUyqZwvmHQGlRssl,2025-02-28,209100,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
2001,https://open.spotify.com/track/2Fq319Q8JT19QgBqpAg0le,For Cryin' Out Loud!,https://open.spotify.com/album/7swV2ssDdlKc89h1DxUNh7,FINNEAS,https://open.spotify.com/artist/37M5pPGs6V1fchFJSgCguX,2024-10-04,200240,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
A Bar Song (Tipsy),https://open.spotify.com/track/2FQrifJ1N335Ljm3TjTVVf,A Bar Song (Tipsy),https://open.spotify.com/album/6egBeCLeGITzGSo5VyRjwZ,Shaboozey,https://open.spotify.com/artist/3y2cIKLjiOlp1Np37WiUdH,2024-06-20,171291,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Anti-Hero,https://open.spotify.com/track/0V3wPSX9ygBnCm8psDIegu,Midnights,https://open.spotify.com/album/151w1FgRZfnKZA9FEcg9Z3,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2024-06-20,200690,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Are You Looking Up,https://open.spotify.com/track/1sWYVBg7ix2WAq43J9nY7E,Two Star & The Dream Police,https://open.spotify.com/album/6DlLdXBGCsSDPOV8R2pCl7,Mk.gee,https://open.spotify.com/artist/7tr9pbgNEKtG0GQTKe08Tz,2024-06-20,166179,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
BABY BOY,https://open.spotify.com/track/3UMdd7exZY9CNFr9DFptmQ,GENIUS FOOL,https://open.spotify.com/album/4BkqgusPfH36B53Trxj1V8,Re:name,https://open.spotify.com/artist/2AX1Mxvl5RSF13svt7n4wa,2025-02-28,153906,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Belong Together,https://open.spotify.com/track/5uQ7de4EWjb3rkcFxyEOpu,Belong Together,https://open.spotify.com/album/3PlCMwyq6nuQYtoYproV1o,Mark Ambor,https://open.spotify.com/artist/11p2E654TTU8e0nZWBR4AL,2024-06-20,148317,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Better Place (From TROLLS Band Together),https://open.spotify.com/track/1bHnRc60O1N0l3PbHjaKyK,Better Place (From TROLLS Band Together),https://open.spotify.com/album/6kF2smJylLgcekEyliE3p8,"*NSYNC, Justin Timberlake","https://open.spotify.com/artist/6Ff53KvcvAj5U7Z1vojB5o, https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7",2024-08-09,216666,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Black or White?,https://open.spotify.com/track/3zwQBA4eghhpOvY0afEOug,Black or White?,https://open.spotify.com/album/3SXdTmlIBdOs3KrFriCo0Q,First Love is Never Returned,https://open.spotify.com/artist/5TSbFJ8iUw0NTXGU9cmasG,2024-08-09,214053,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Bunny Girl,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,Bunny Girl,https://open.spotify.com/album/1mxib3LFgnhuMciehemliH,AKASAKI,https://open.spotify.com/artist/2VcWFvgGxVdma52qB5DSDw,2024-10-02,217492,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Celestial,https://open.spotify.com/track/4zrKN5Sv8JS5mqnbVcsul7,Celestial,https://open.spotify.com/album/2W5VVBPNkGAduaArE4sX29,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,2025-01-09,209026,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Cruel Summer,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,Lover,https://open.spotify.com/album/1NAmidJlEaVgA3MpcPFYGq,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2024-06-20,178426,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Dumb Feeling,https://open.spotify.com/track/2fF1a2k5TX0hpzcRv8YQCd,Dumb Feeling,https://open.spotify.com/album/7KxzFjvX8ocoU3wRYW4bmi,Mei Semones,https://open.spotify.com/artist/3Cp20KSVlMlFuOdqiqHFGR,2025-02-28,190264,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Espresso,https://open.spotify.com/track/2qSkIjg1o9h3YT9RAgYN75,Espresso,https://open.spotify.com/album/5quMTd5zeI9yW5UDua8wS4,Sabrina Carpenter,https://open.spotify.com/artist/74KM79TiuVKeVCqs8QtB0B,2024-06-20,175459,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Eureka,https://open.spotify.com/track/3Xlp0ooJPclP1Gw7YpeOir,Eureka,https://open.spotify.com/album/7kheNS3de32R6pnEW3VOdL,Gen Hoshino,https://open.spotify.com/artist/1S2S00lgLYLGHWA44qGEUs,2025-02-03,211333,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Every Summertime,https://open.spotify.com/track/68HocO7fx9z0MgDU0ZPHro,Every Summertime,https://open.spotify.com/album/2HPj0XZe9WduSsyKTQqgVa,NIKI,https://open.spotify.com/artist/2kxP07DLgs4xlWz8YHlvfh,2024-06-20,215686,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
Everybody,https://open.spotify.com/track/5nRaLv8g2AAtEf92IuQJyG,Everybody,https://open.spotify.com/album/2QRzc3cbXi3DjaVk30t5Vj,"KIKI, H 3 F","https://open.spotify.com/artist/6MG7fjH9YBryqLT03MnwQM, https://open.spotify.com/artist/6jIK3obS1fJqb3Vu74AYX3",2025-02-28,394906,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
fake face dance music,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,fake face dance music,https://open.spotify.com/album/1oSTnI41dwQQbO2GaYEL4I,音田 雅則,https://open.spotify.com/artist/7KSbqXHO0xzNQhzaIWILIo,2024-06-20,151015,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
favourite jeans,https://open.spotify.com/track/4HOUg5mmwuAfZBhRVW8YN3,favourite jeans,https://open.spotify.com/album/0RdKrNpj8mDhR6TM8B1EsW,moon tang,https://open.spotify.com/artist/51ZhiTtynrHq7tD4xfGZV7,2024-06-20,208461,2024-07-02,音楽をポケットに詰めて散歩に出かけよう。きっと新しい景色が見えてくるはず。,Happy Stroll - 音楽と散歩 - 
