track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
After Hours,https://open.spotify.com/track/2H19fYF74dXESSE2ARzJPS,Straight Up - Volume 2,https://open.spotify.com/album/5OCX9P602VAXaGjfx0fpNf,Brad Hatfield,https://open.spotify.com/artist/2Z5iQ23reHkZArqqSM27zj,2019-06-27,253413,2022-11-25,"Generations of blood have lead to this. Listen to the music from Yellowstone, airing Sundays on Paramount Network. ",Yellowstone Official Playlist
Ain't Gonna Drown,https://open.spotify.com/track/2bKazIbV8uwFTyMdUS0vct,Love Stuff,https://open.spotify.com/album/0B4eikFaUJcf3hc6DaSVov,Elle King,https://open.spotify.com/artist/3bhu7P5PfngueRHiB9hjcx,2020-08-24,200600,2022-11-25,"Generations of blood have lead to this. Listen to the music from Yellowstone, airing Sundays on Paramount Network. ",Yellowstone Official Playlist
Ain't Got Much,https://open.spotify.com/track/0HqEgeA548kmAOfUt8wSEd,Forever Wild,https://open.spotify.com/album/6oqxycnvaf8V9TasNZWwgd,Ross Shifflett,https://open.spotify.com/artist/2suY4tiIX70Hx8WqjpUM4p,2021-11-15,186749,2022-11-25,"Generations of blood have lead to this. Listen to the music from Yellowstone, airing Sundays on Paramount Network. ",Yellowstone Official Playlist
Ain't Much Left of Me,https://open.spotify.com/track/4jKBjyOdVKfmyauxwW8QUs,The Whippoorwill,https://open.spotify.com/album/2jFnRLRUvsEfnmosLcwjCi,Blackberry Smoke,https://open.spotify.com/artist/5P1oS9DUTPEqcrmXDmX4p8,2019-06-27,298786,2022-11-25,"Generations of blood have lead to this. Listen to the music from Yellowstone, airing Sundays on Paramount Network. ",Yellowstone Official Playlist
Ain't Too Worried Yet,https://open.spotify.com/track/0jf5lyDBbgIU7kt5ULc1ZF,Ain't Too Worried Yet,https://open.spotify.com/album/3ifmjG8tSe2MtZzFpmUKg4,Bad Flamingo,https://open.spotify.com/artist/3Ht7Wd1qVgmFyW63bl5eKE,2020-07-16,212903,2022-11-25,"Generations of blood have lead to this. Listen to the music from Yellowstone, airing Sundays on Paramount Network. ",Yellowstone Official Playlist
Alabama Pines,https://open.spotify.com/track/2tSmlP0tEBF0NzC6bkOpyg,Here We Rest,https://open.spotify.com/album/4zWq7gdAngIrcyWZ4dRgMk,Jason Isbell and the 400 Unit,https://open.spotify.com/artist/3Lg3FGwBxOGuefqekQzRUf,2019-08-15,229266,2022-11-25,"Generations of blood have lead to this. Listen to the music from Yellowstone, airing Sundays on Paramount Network. ",Yellowstone Official Playlist
Alabama Pines,https://open.spotify.com/track/4mBYupeEa1e5Ep2HU7xToZ,Here We Rest,https://open.spotify.com/album/2jJzPAzHCzSJAxrN3jNJmJ,Jason Isbell and the 400 Unit,https://open.spotify.com/artist/3Lg3FGwBxOGuefqekQzRUf,2019-08-15,231883,2022-11-25,"Generations of blood have lead to this. Listen to the music from Yellowstone, airing Sundays on Paramount Network. ",Yellowstone Official Playlist
Alex,https://open.spotify.com/track/0rpv78uLOrSRgvjsb79PuK,Coast,https://open.spotify.com/album/3Q6idrlnc5UQwg1RKKIglL,Shane Smith & the Saints,https://open.spotify.com/artist/4pLxUMyDrijXynrUP59whJ,2022-11-14,264626,2022-11-25,"Generations of blood have lead to this. Listen to the music from Yellowstone, airing Sundays on Paramount Network. ",Yellowstone Official Playlist
All Choked Up Again,https://open.spotify.com/track/38wl30PS8GaNmwLblsQerL,Junky Star,https://open.spotify.com/album/7ElYJTBo4oG1lRWfZgfW5x,Ryan Bingham,https://open.spotify.com/artist/31z9f9AyPawiq0qlBO1M3i,2019-06-27,371440,2022-11-25,"Generations of blood have lead to this. Listen to the music from Yellowstone, airing Sundays on Paramount Network. ",Yellowstone Official Playlist
All I Know,https://open.spotify.com/track/2ncciEj2w9vk2DIeixv9rV,Earthly Days,https://open.spotify.com/album/7JE8lAJIjHmSfBwfqUJUbg,William Prince,https://open.spotify.com/artist/5GJWwpX2tnOruZviItXvM6,2019-08-01,265740,2022-11-25,"Generations of blood have lead to this. Listen to the music from Yellowstone, airing Sundays on Paramount Network. ",Yellowstone Official Playlist
