track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
20 Something,https://open.spotify.com/track/0c6T7ZbbfnYBLopCAYDW63,Girl Of My Dreams (Deluxe),https://open.spotify.com/album/5KbQGzcWL7VgTeLqjftNWH,FLETCHER,https://open.spotify.com/artist/5qa31A9HySw3T7MKWI9bGg,2024-07-03,213293,2024-07-04,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1xzZPyV5jY8bYYNtAUkyOx"">Lauren Aquilina</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Lauren Aquilina
Addicted to Blue,https://open.spotify.com/track/1RwSUSDtHYNqqyeUWniOyk,Addicted to Blue,https://open.spotify.com/album/0CVWqS4fqnRVCwLshg2srt,Grace Davies,https://open.spotify.com/artist/55VbVrjmAWcvCknVFfPzvK,2024-07-03,205120,2024-07-04,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1xzZPyV5jY8bYYNtAUkyOx"">Lauren Aquilina</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Lauren Aquilina
Anyway,https://open.spotify.com/track/4BJQYSYHW2DWJ0DVFKBbQ1,Anyway,https://open.spotify.com/album/0UMuE9NyLHNs64AHsnvNgF,Jack Vallier,https://open.spotify.com/artist/2wnHlwpI5kZaXQRGq21UNN,2024-07-03,161442,2024-07-04,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1xzZPyV5jY8bYYNtAUkyOx"">Lauren Aquilina</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Lauren Aquilina
Backseat Driver,https://open.spotify.com/track/34J3yVYrXQJWNvdJeYXgSe,Everybody Needs a Hero,https://open.spotify.com/album/00JkCQwC0mjcE55t4R4nqe,Orla Gartland,https://open.spotify.com/artist/3ajf12ub55b51qcS94d9Co,2024-10-03,175680,2024-07-04,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1xzZPyV5jY8bYYNtAUkyOx"">Lauren Aquilina</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Lauren Aquilina
Backwards,https://open.spotify.com/track/1pgKXLlRX9hnQGpIEdJbrW,ColoRise,https://open.spotify.com/album/1VJ62OC6tQN9n5ss3uEQyr,Weeekly,https://open.spotify.com/artist/73B9bjqS2Z5KLXNGqXf64m,2024-07-03,161426,2024-07-04,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1xzZPyV5jY8bYYNtAUkyOx"">Lauren Aquilina</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Lauren Aquilina
Bad Dreams,https://open.spotify.com/track/17m5hy5Ks3iiwqJ5rd2CcS,Unintentionally Toxic,https://open.spotify.com/album/77ceL0yL4uVAxfeB2zxi4c,Vlera,https://open.spotify.com/artist/23Zgo7EeFTaJ5XNtdpswvJ,2025-01-09,153773,2024-07-04,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1xzZPyV5jY8bYYNtAUkyOx"">Lauren Aquilina</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Lauren Aquilina
Baddie,https://open.spotify.com/track/7aqsfFKqJFNa2umM4tTLdA,I'VE MINE,https://open.spotify.com/album/5YNiOsu7poT40HCMNw4lS7,IVE,https://open.spotify.com/artist/6RHTUrRF63xao58xh9FXYJ,2024-07-03,154360,2024-07-04,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1xzZPyV5jY8bYYNtAUkyOx"">Lauren Aquilina</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Lauren Aquilina
Beautiful & Brutal,https://open.spotify.com/track/0WYwcvThvdlJl3xLN7mj4E,Beautiful & Brutal,https://open.spotify.com/album/7DhbvBKxZl4yi6h4JW5tAL,Plested,https://open.spotify.com/artist/2nJYGgfTf2846LtVB3AES8,2024-07-03,211283,2024-07-04,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1xzZPyV5jY8bYYNtAUkyOx"">Lauren Aquilina</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Lauren Aquilina
Beautiful Liar,https://open.spotify.com/track/1F6qqwgyBjcIMzen8RrOXQ,REASON,https://open.spotify.com/album/5evr2BAxQmxyF8dZyaezzS,MONSTA X,https://open.spotify.com/artist/4TnGh5PKbSjpYqpIdlW5nz,2024-07-03,183120,2024-07-04,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1xzZPyV5jY8bYYNtAUkyOx"">Lauren Aquilina</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Lauren Aquilina
Best Friend,https://open.spotify.com/track/3rncf1MzF1nnqPPCt9TORS,Ghost World,https://open.spotify.com/album/7xBZ124291hllgvV3jPLL3,Lauren Aquilina,https://open.spotify.com/artist/22qLnGc8B1btqty6d0Qnlm,2024-07-03,195250,2024-07-04,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1xzZPyV5jY8bYYNtAUkyOx"">Lauren Aquilina</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Lauren Aquilina
