track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Adddicted,https://open.spotify.com/track/1LTkb1WhEsvgxYi90qwtdK,Boomerang,https://open.spotify.com/album/2V2VAi4Rb2aDUWBtSvICMR,"Shi Shi, Karencici","https://open.spotify.com/artist/4XKp9GFAQfsh2NflSRnHQi, https://open.spotify.com/artist/6v6qfXRvTRGGsmGfDvtMIK",2024-01-01,185369,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
Aloof,https://open.spotify.com/track/3gUPNxB08H9ZdnKxBcHNWN,Almost Human,https://open.spotify.com/album/3koA5RKrfbPs5EaCHSPsL5,Edward Chen,https://open.spotify.com/artist/3caZxmZkahlga1xtnOtahu,2024-01-22,258975,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
Bad Habits,https://open.spotify.com/track/3fvV0C0LyE6ouyUuWLMT9e,Bad Habits,https://open.spotify.com/album/1K0ZVZrHtWzP0iMN0lNwaT,Ella Chen,https://open.spotify.com/artist/1DNci4XjJlglg629j3yO5n,2024-03-25,160530,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
BOOM！怪物星人,https://open.spotify.com/track/2G2MLrAIdDHHK99h3bUgQz,BOOM！怪物星人,https://open.spotify.com/album/3qDQ6Do1NbVjPxgNjSAy1M,BOOM！怪物星人,https://open.spotify.com/artist/7pd8OrAGWxfDR2ujHsVEvX,2024-02-08,234938,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
Bounce,https://open.spotify.com/track/4jJPhs2ZBxAIsBkoKrX6BP,V,https://open.spotify.com/album/3rVyVUQuk526UoFKz6IQLQ,"Vicky Chen, W.M.L","https://open.spotify.com/artist/01u3qI3xMGFvktXyRSMGRZ, https://open.spotify.com/artist/5PeVQEj4Yr0TB9CuG83dPB",2025-02-20,181700,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
Call Me,https://open.spotify.com/track/4MGYe7zSvQXJ24ssfC3TuB,"MUSIC MAKER 音樂主理人 Episode 6,7",https://open.spotify.com/album/20GG6uROhEPBL41J6TW8UJ,"潘俊佳, FEniX","https://open.spotify.com/artist/1KGNYXjRKSxEfBxJ4Plvkn, https://open.spotify.com/artist/1sPms9e6GbCtTddGRsT4Fz",2024-03-25,230373,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
Don't wake me up,https://open.spotify.com/track/6109s6xifbE6mjLWpdeFOd,The Man,https://open.spotify.com/album/762mrRiiY8ECmDCXzOShKn,小春Kenzy,https://open.spotify.com/artist/5WdyavkKCvFR3g9BFkjDwk,2024-01-22,243157,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
Don’t Waste My Love,https://open.spotify.com/track/2rdb6GYiZS0rwPkh6NUsq2,去妳的假日,https://open.spotify.com/album/0xfotxxAto1JKcCwrI0oZv,"Patrick Brasca, 婁峻碩","https://open.spotify.com/artist/1xCrrnnj9xif5G0y3ie5dM, https://open.spotify.com/artist/40sntfyZsRwGfDgSJnxYuX",2024-01-01,206773,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
Goodbye,https://open.spotify.com/track/0v28VNzha19ITL8uHiE6zD,Goodbye,https://open.spotify.com/album/2VqTSgYOH7QovF3cOllYk6,TRASH,https://open.spotify.com/artist/3KZMUYrA5eIfgZdIFRmNe4,2024-10-10,284100,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
Goodbye,https://open.spotify.com/track/4axRXA4vk8KfptPTZzOsVe,幸福的末班車,https://open.spotify.com/album/31u2uhLaDEmK5U8heLLIzD,TRASH,https://open.spotify.com/artist/3KZMUYrA5eIfgZdIFRmNe4,2024-11-18,284100,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
Hands Up,https://open.spotify.com/track/5D2JmN22LmkTKdMSeLoM4v,Am I Who I Am,https://open.spotify.com/album/4UNHITlg3vOCdwV2qMwwl1,Vicky Chen,https://open.spotify.com/artist/01u3qI3xMGFvktXyRSMGRZ,2024-01-01,192887,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
Hate Myself,https://open.spotify.com/track/49CaHLWJB8Ot1vB2vAUcca,Hate Myself,https://open.spotify.com/album/6wps8G72MkvfLlY1iLThn3,Vicky Chen,https://open.spotify.com/artist/01u3qI3xMGFvktXyRSMGRZ,2024-08-12,203424,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
Hellokittybalahcurrihellokitty美味しい,https://open.spotify.com/track/2KwHlLkwUswJ6w0z1wR7oi,babyMINT Loading… FUN!,https://open.spotify.com/album/68G0ZCP7cN3YNnBFIdPMKA,未來少女 薄荷水晶,https://open.spotify.com/artist/3QBGARmgMgRi08atqAWAV2,2024-02-08,227300,2024-01-21,偷練不是罪、抖音無所謂、最新曲目讓你全台包廂任意走跳！,我愛 K 歌
